-9605195.204771383	-92259774921763.17	-0.03183098861837838	-92259774921763.2	0.0	(-92259774921763.2+0j)
-1200594.1310054827	-1441426267404.8103	-0.03183098861833491	-1441426267404.842	0.0	(-1441426267404.842+0j)
-355704.3016402785	-126525550205.39822	-0.031830988617875915	-126525550205.43005	0.0	(-126525550205.43005+0j)
-150046.63327639527	-22513992157.581047	-0.03183098861555141	-22513992157.612877	0.0	(-22513992157.612877+0j)
-76813.26603926464	-5900277839.618846	-0.031830988607589414	-5900277839.650677	0.0	(-5900277839.650677+0j)
-44444.61752351378	-1975324026.811428	-0.031830988586150445	-1975324026.843259	0.0	(-1975324026.843259+0j)
-27982.86297320777	-783040620.1773225	-0.03183098853707808	-783040620.2091535	0.0	(-783040620.2091535+0j)
-18742.01600231651	-351263163.8310882	-0.0318309884371418	-351263163.86291915	0.0	(-351263163.86291915+0j)
-13159.681857015545	-173177226.57786408	-0.031830988250767356	-173177226.60969508	0.0	(-173177226.60969508+0j)
-9590.609764578987	-91979795.65643781	-0.031830987926249055	-91979795.6882688	0.0	(-91979795.6882688+0j)
-7203.243728879368	-51886720.217639945	-0.031830987391437436	-51886720.249470934	0.0	(-51886720.249470934+0j)
-5546.372188325968	-30762244.451435786	-0.03183098654889493	-30762244.48326677	0.0	(-30762244.48326677+0j)
-4360.696925764805	-19015677.678374622	-0.031830985270511154	-19015677.710205607	0.0	(-19015677.710205607+0j)
-3489.969969937625	-12179890.391066428	-0.031830983391568715	-12179890.422897412	0.0	(-12179890.422897412+0j)
-2836.2105753037786	-8044090.427464991	-0.031830980704249084	-8044090.459295971	0.0	(-8044090.459295971+0j)
-2335.8522065964303	-5456205.531061413	-0.03183097695056764	-5456205.5628923895	0.0	(-5456205.5628923895+0j)
-1946.4273685286264	-3788579.5009572734	-0.03183097181472556	-3788579.532788245	0.0	(-3788579.532788245+0j)
-1638.829218206556	-2685761.206447512	-0.031830964914865485	-2685761.238278477	0.0	(-2685761.238278477+0j)
-1392.6540178654614	-1939485.2134768127	-0.03183095579421687	-1939485.2453077685	0.0	(-1939485.2453077685+0j)
-1193.310456657072	-1423989.84596711	-0.031830943911615596	-1423989.877798054	0.0	(-1423989.877798054+0j)
-1030.1761707171554	-1061262.9427134618	-0.03183092863138181	-1061262.9745443903	0.0	(-1061262.9745443903+0j)
-895.3932941925091	-801729.1512849131	-0.031830909212538415	-801729.1831158223	0.0	(-801729.1831158223+0j)
-783.0642560322963	-613189.6290754137	-0.031830884797351744	-613189.6609062984	0.0	(-613189.6609062984+0j)
-688.7042001214068	-474313.47526486666	-0.031830854399174775	-474313.5070957211	0.0	(-474313.5070957211+0j)
-608.861460144658	-370712.27764948504	-0.03183081688957192	-370712.3094803019	0.0	(-370712.3094803019+0j)
-540.8502227281518	-292518.96342509147	-0.03183077098470332	-292518.9952558625	0.0	(-292518.9952558625+0j)
-482.5594081882106	-232863.58243095607	-0.031830715230945224	-232863.6142616713	0.0	(-232863.6142616713+0j)
-432.3141694833717	-186895.54113609742	-0.031830647989721746	-186895.5729667454	0.0	(-186895.5729667454+0j)
-388.77425741880654	-151145.42323154447	-0.031830567421521926	-151145.4550621119	0.0	(-151145.4550621119+0j)
-350.858570038611	-123101.7361695389	-0.03183047146907462	-123101.76800001037	0.0	(-123101.76800001037+0j)
-317.6885353347575	-100926.00548314345	-0.031830357839652296	-100926.03731350129	0.0	(-100926.03731350129+0j)
-288.5451996188469	-83258.3322230802	-0.03183022398647333	-83258.36405330445	0.0	(-83258.36405330445+0j)
-262.836399308869	-69082.97280165122	-0.031830067089170716	-69083.0046317183	0.0	(-69083.0046317183+0j)
-240.07142706246006	-57634.290091806084	-0.03182988403329378	-57634.32192169002	0.0	(-57634.32192169002+0j)
-219.84132123719695	-48330.206523316425	-0.031829671388807414	-48330.23835298784	0.0	(-48330.23835298784+0j)
-201.80341259064414	-40724.61733322975	-0.03182942538755198	-40724.649162655136	0.0	(-40724.649162655136+0j)
-185.66912113051106	-34473.02254137639	-0.031829141899625	-34473.05437051831	0.0	(-34473.05437051831+0j)
-171.19425391683407	-29307.47257414146	-0.03182881640864397	-29307.504402957882	0.0	(-29307.504402957882+0j)
-158.1712416884214	-25018.14169725701	-0.03182844398584772	-25018.17352570098	0.0	(-25018.17352570098+0j)
-146.42288913233602	-21439.662461860367	-0.0318280192629916	-21439.694289879702	0.0	(-21439.694289879702+0j)
