-5174110594.858373	-2.677142044782566e+19	-0.0012732395447351628	-2.677142044782566e+19	0.0	(-2.677142044782566e+19+0j)
-323369196.5902851	-1.0456763730344646e+17	-0.0012732395447351628	-1.0456763730344646e+17	0.0	(-1.0456763730344646e+17+0j)
-63871210.798065625	-4079531568810935.0	-0.0012732395447351628	-4079531568810934.5	0.0	(-4079531568810934.5+0j)
-20207396.092919387	-408338856856133.7	-0.0012732395447351626	-408338856856133.7	0.0	(-408338856856133.7+0j)
-8275973.03222699	-68491729630148.4	-0.0012732395447351613	-68491729630148.39	0.0	(-68491729630148.39+0j)
-3990538.072455577	-15924394107717.473	-0.0012732395447351563	-15924394107717.473	0.0	(-15924394107717.473+0j)
-2153626.000914588	-4638104951815.361	-0.0012732395447351407	-4638104951815.362	0.0	(-4638104951815.362+0j)
-1262167.7854193982	-1593067518550.508	-0.0012732395447350988	-1593067518550.5093	0.0	(-1593067518550.5093+0j)
-787789.5224098667	-620612331618.7659	-0.0012732395447349987	-620612331618.7671	0.0	(-620612331618.7671+0j)
-516739.9509464306	-267020176904.1195	-0.0012732395447347814	-267020176904.1208	0.0	(-267020176904.1208+0j)
-352843.1578245677	-124498294023.6128	-0.0012732395447343447	-124498294023.61406	0.0	(-124498294023.61406+0j)
-249055.6820032857	-62028732738.12177	-0.0012732395447335207	-62028732738.12305	0.0	(-62028732738.12305+0j)
-180761.36809174847	-32674672194.400585	-0.0012732395447320455	-32674672194.40186	0.0	(-32674672194.40186+0j)
-134342.38849548693	-18047877346.67234	-0.001273239544729519	-18047877346.673615	0.0	(-18047877346.673615+0j)
-101904.86918803141	-10384602364.229794	-0.001273239544725354	-10384602364.231068	0.0	(-10384602364.231068+0j)
-78687.0720380198	-6191655305.916518	-0.0012732395447187118	-6191655305.91779	0.0	(-6191655305.91779+0j)
-61716.25285950616	-3808895867.018502	-0.0012732395447084203	-3808895867.0197754	0.0	(-3808895867.0197754+0j)
-49080.12996160518	-2408859157.048054	-0.0012732395446928774	-2408859157.0493274	0.0	(-2408859157.0493274+0j)
-39515.76321171701	-1561495542.204487	-0.001273239544669931	-1561495542.2057602	0.0	(-1561495542.2057602+0j)
-32169.359044286786	-1034867661.3202361	-0.0012732395446367357	-1034867661.3215094	0.0	(-1034867661.3215094+0j)
-26451.565276132525	-699685305.5575	-0.0012732395445895842	-699685305.5587732	0.0	(-699685305.5587732+0j)
-21947.878293180496	-481709361.5722636	-0.0012732395445237091	-481709361.5735368	0.0	(-481709361.5735368+0j)
-18361.79662270253	-337155575.2134901	-0.0012732395444330497	-337155575.2147633	0.0	(-337155575.2147633+0j)
-15477.946191859735	-239566818.31810528	-0.0012732395443099823	-239566818.31937853	0.0	(-239566818.31937853+0j)
-13137.676751439505	-172598550.42531407	-0.001273239544145012	-172598550.4265873	0.0	(-172598550.4265873+0j)
-11222.614346952385	-125947072.78042151	-0.001273239543926417	-125947072.78169474	0.0	(-125947072.78169474+0j)
-9643.389482993975	-92994960.7207188	-0.0012732395436398437	-92994960.72199205	0.0	(-92994960.72199205+0j)
-8331.793024513656	-69418775.00333442	-0.0012732395432678485	-69418775.00460766	0.0	(-69418775.00460766+0j)
-7235.239844951728	-52348695.613977104	-0.0012732395427893805	-52348695.61525034	0.0	(-52348695.61525034+0j)
-6312.809932604578	-39851569.245191015	-0.0012732395421791991	-39851569.246464245	0.0	(-39851569.246464245+0j)
-5532.383015304694	-30607261.828031857	-0.0012732395414072218	-30607261.829305097	0.0	(-30607261.829305097+0j)
-4868.541174802131	-23702693.17074371	-0.001273239540437796	-23702693.172016952	0.0	(-23702693.172016952+0j)
-4301.017412840488	-18498750.785557084	-0.0012732395392288903	-18498750.786830325	0.0	(-18498750.786830325+0j)
-3813.5367449997734	-14543062.505463466	-0.0012732395377311936	-14543062.506736705	0.0	(-14543062.506736705+0j)
-3392.942518555317	-11512058.934220497	-0.0012732395358871222	-11512058.935493736	0.0	(-11512058.935493736+0j)
-3028.5320516890447	-9172006.388107855	-0.001273239533629723	-9172006.389381094	0.0	(-9172006.389381094+0j)
-2711.5473296440273	-7352488.920899655	-0.0012732395308814645	-7352488.922172894	0.0	(-7352488.922172894+0j)
-2434.781573505472	-5928161.310681782	-0.0012732395275529104	-5928161.311955021	0.0	(-5928161.311955021+0j)
-2192.2731191129683	-4806061.428785303	-0.0012732395235412674	-4806061.430058543	0.0	(-4806061.430058543+0j)
-1979.065600476235	-3916700.6509883604	-0.0012732395187287934	-3916700.6522616	0.0	(-3916700.6522616+0j)
-1791.0188594301135	-3207748.5548343444	-0.0012732395129810643	-3207748.556107584	0.0	(-3207748.556107584+0j)
-1624.6589362058426	-2639516.6589935	-0.0012732395061450812	-2639516.6602667393	0.0	(-2639516.6602667393+0j)
-1477.0583698274477	-2181701.427877317	-0.0012732394980472144	-2181701.4291505567	0.0	(-2181701.4291505567+0j)
-1345.7401546895746	-1811016.5639439202	-0.0012732394884909706	-1811016.5652171597	0.0	(-1811016.5652171597+0j)
-1228.6002715367706	-1509458.6272202265	-0.0012732394772545696	-1509458.628493466	0.0	(-1509458.628493466+0j)
-1123.844886411998	-1263027.3287143968	-0.0012732394640883223	-1263027.329987636	0.0	(-1263027.329987636+0j)
-1029.9391960879034	-1060774.7476381967	-0.001273239448711795	-1060774.7489114362	0.0	(-1060774.7489114362+0j)
-945.565569190738	-894094.2456390043	-0.001273239430810748	-894094.2469122437	0.0	(-894094.2469122437+0j)
-869.5891437478373	-756185.2789240968	-0.0012732394100338318	-756185.2801973361	0.0	(-756185.2801973361+0j)
-801.029434361701	-641648.1547138266	-0.0012732393859890294	-641648.155987066	0.0	(-641648.155987066+0j)
-739.0368050770918	-546175.3992585554	-0.0012732393582398287	-546175.4005317948	0.0	(-546175.4005317948+0j)
-682.8728990102038	-466315.39620260004	-0.0012732393263011064	-466315.39747583936	0.0	(-466315.39747583936+0j)
-631.8942991188036	-399290.405258844	-0.001273239289634709	-399290.4065320833	0.0	(-399290.4065320833+0j)
-585.5388382043616	-342855.73104571353	-0.0012732392476447123	-342855.7323189528	0.0	(-342855.7323189528+0j)
-543.3140894529802	-295190.19979812094	-0.00127323919967234	-295190.20107136015	0.0	(-295190.20107136015+0j)
-504.78765842944506	-254810.58010268208	-0.0012732391449905229	-254810.58137592123	0.0	(-254810.58137592123+0j)
-469.57896867932277	-220504.4078259364	-0.0012732390827980768	-220504.40909917548	0.0	(-220504.40909917548+0j)
-437.35228997716484	-191277.0255482701	-0.0012732390122134798	-191277.0268215091	0.0	(-191277.0268215091+0j)
-407.81080386684533	-166309.65175052258	-0.0012732389322682221	-166309.65302376152	0.0	(-166309.65302376152+0j)
-380.69153785465573	-144926.0469941428	-0.001273238841899712	-144926.04826738162	0.0	(-144926.04826738162+0j)
-355.76102928512006	-126565.90995800805	-0.001273238739943702	-126565.91123124679	0.0	(-126565.91123124679+0j)
-332.8116039951229	-110763.56375380649	-0.0012732386251262217	-110763.56502704512	0.0	(-110763.56502704512+0j)
-311.6581744324276	-97130.81769055346	-0.0012732384960549806	-97130.81896379196	0.0	(-97130.81896379196+0j)
-292.1354779277058	-85343.13746404907	-0.0012732383512102162	-85343.13873728742	0.0	(-85343.13873728742+0j)
-274.0956889256542	-75128.446687629	-0.0012732381889349557	-75128.44796086718	0.0	(-75128.44796086718+0j)
-257.40634976630236	-66258.02890001198	-0.0012732380074246621	-66258.03017325	0.0	(-66258.03017325+0j)
-241.94857350433875	-58539.11222078441	-0.0012732378047162298	-58539.113494022204	0.0	(-58539.113494022204+0j)
-227.61547961536562	-51808.80656053292	-0.0012732375786762948	-51808.807833770494	0.0	(-51808.807833770494+0j)
-214.3108295464053	-45929.131660868385	-0.001273237326988824	-45929.13293410571	0.0	(-45929.13293410571+0j)
-201.9478341515083	-40782.927718485094	-0.0012732370471419472	-40782.92899172213	0.0	(-40782.92899172213+0j)
-190.44810929553688	-36270.48233424476	-0.0012732367364139876	-36270.4836074815	0.0	(-36270.4836074815+0j)
-179.74075945895058	-32306.74061088033	-0.001273236391858653	-32306.741884116716	0.0	(-32306.741884116716+0j)
-169.76157215446665	-28818.991380356187	-0.0012732360102893443	-28818.992653592195	0.0	(-28818.992653592195+0j)
-160.45230847122485	-25744.943293745095	-0.0012732355882625298	-25744.944566980685	0.0	(-25744.944566980685+0j)
-151.76007717396445	-23031.121023847645	-0.0012732351220601451	-23031.122297082766	0.0	(-23031.122297082766+0j)
-143.6367815696089	-20631.52501967554	-0.001273234607670962	-20631.52629291015	0.0	(-20631.52629291015+0j)
-136.03862986568961	-18506.508815734098	-0.001273234040770877	-18506.510088968138	0.0	(-18506.510088968138+0j)
-128.92570102883136	-16621.836385775605	-0.0012732334167020612	-16621.837659009023	0.0	(-16621.837659009023+0j)
-122.26155924394291	-14947.888868760163	-0.0012732327304509202	-14947.890141992893	0.0	(-14947.890141992893+0j)
-116.01291100628825	-13458.995520152957	-0.0012732319766247918	-13458.996793384935	0.0	(-13458.996793384935+0j)
-110.1492996746608	-12132.868218818228	-0.001273231149427331	-12132.869492049376	0.0	(-12132.869492049376+0j)
-104.64283299548913	-10950.122497321829	-0.0012732302426325054	-10950.12377055212	0.0	(-10950.12377055212+0j)
-99.46793969250345	-9893.871026671502	-0.0012732292495571374	-9893.872299900748	0.0	(-9893.872299900748+0j)
-94.60115171929546	-8949.377906617157	-0.0012732281630319156	-8949.379179845337	0.0	(-8949.379179845337+0j)
-90.02090920505074	-8103.764094103989	-0.0012732269753708038	-8103.765367330965	0.0	(-8103.765367330965+0j)
-85.70738549728654	-7345.7559287804825	-0.001273225678338761	-7345.757202006215	0.0	(-7345.757202006215+0j)
-81.6423300283173	-6665.470052452682	-0.001273224263117696	-6665.471325676986	0.0	(-6665.471325676986+0j)
-77.80892701174601	-6054.229122719217	-0.001273222720270559	-6054.230395941919	0.0	(-6054.230395941919+0j)
-74.19166821778313	-5504.403632937611	-0.0012732210397034878	-5504.404906158682	0.0	(-5504.404906158682+0j)
-70.7762382868637	-5009.275906038912	-0.0012732192106259044	-5009.2771792581225	0.0	(-5009.2771792581225+0j)
-67.54941122437945	-4562.922956760321	-0.0012732172215084627	-4562.924229977561	0.0	(-4562.924229977561+0j)
-64.49895687913488	-4160.1154384965	-0.001273215060038744	-4160.116711711573	0.0	(-4160.116711711573+0j)
-61.61355634763081	-3796.2303258026773	-0.0012732127130745845	-3796.2315990154057	0.0	(-3796.2315990154057+0j)
-58.88272536823758	-3467.1753467912895	-0.0012732101665949215	-3467.176620001484	0.0	(-3467.176620001484+0j)
-56.296744876103496	-3169.323483645085	-0.0012732074056480344	-3169.3247568525053	0.0	(-3169.3247568525053+0j)
-53.8465979832772	-2899.4561143726723	-0.0012732044142970526	-2899.457387577099	0.0	(-2899.457387577099+0j)
-51.5239127307427	-2654.71358308519	-0.0012732011755625982	-2654.7148562863686	0.0	(-2654.7148562863686+0j)
-49.320910031361805	-2432.5521663216855	-0.001273197671362419	-2432.5534395193617	0.0	(-2432.5534395193617+0j)
-47.23035628638121	-2230.706554938509	-0.0012731938824478695	-2230.70782813239	0.0	(-2230.70782813239+0j)
-45.24552021428354	-2047.1570994611402	-0.00127318978833708	-2047.1583726509239	0.0	(-2047.1583726509239+0j)
-43.36013348031929	-1880.101175431106	-0.0012731853672446585	-1880.1024486164708	0.0	(-1880.1024486164708+0j)
-41.568354758855804	-1727.92811735809	-0.0012731805960077502	-1727.9293905386903	0.0	(-1727.9293905386903+0j)
-39.86473689944859	-1589.1972480622578	-0.0012731754500082792	-1589.1985212377076	0.0	(-1589.1985212377076+0j)
-38.244196901896544	-1462.6185966710332	-0.0012731699030911888	-1462.619869840935	0.0	(-1462.619869840935+0j)
-36.70198843602274	-1347.0359551579468	-0.0012731639274784824	-1347.0372283218715	0.0	(-1347.0372283218715+0j)
-35.23367666899858	-1241.4119716155346	-0.0012731574936788593	-1241.413244773028	0.0	(-1241.413244773028+0j)
-33.835115187107476	-1144.815019724831	-0.0012731505703927372	-1144.8162928754034	0.0	(-1144.8162928754034+0j)
-32.50242482028091	-1056.4076191980123	-0.0012731431244124315	-1056.408892341138	0.0	(-1056.408892341138+0j)
-31.231974196848352	-975.4362122326013	-0.0012731351205172575	-975.4374853677241	0.0	(-975.4374853677241+0j)
-30.02036187298836	-901.2221269851732	-0.0012731265213633115	-901.2234001116942	0.0	(-901.2234001116942+0j)
-28.864399896599007	-833.1535813907848	-0.001273117287367669	-833.1548545080741	0.0	(-833.1548545080741+0j)
-27.761098678921222	-770.6785998608016	-0.0012731073765867322	-770.6798729681803	0.0	(-770.6798729681803+0j)
-26.707653059436165	-713.29873194321	-0.0012730967445884398	-713.3000050399529	0.0	(-713.3000050399529+0j)
-25.701429460479076	-660.5634763119817	-0.001273085344318047	-660.5647493973264	0.0	(-660.5647493973264+0j)
-24.739954037805024	-612.0653257927052	-0.0012730731259571557	-612.0665988658321	0.0	(-612.0665988658321+0j)
-23.820901742135643	-567.4353598084809	-0.001273060036775678	-567.4366328685187	0.0	(-567.4366328685187+0j)
-22.942086214616726	-526.3393198789068	-0.0012730460209763787	-526.3405929249268	0.0	(-526.3405929249268+0j)
-22.1014504462233	-488.4741118268641	-0.0012730310195316512	-488.47538485788385	0.0	(-488.47538485788385+0j)
-21.297058137547452	-453.56468531407614	-0.0012730149700121368	-453.5659583290475	0.0	(-453.5659583290475+0j)
-20.527085701169504	-421.3612473831575	-0.001272997806406801	-421.36252038096427	0.0	(-421.36252038096427+0j)
-19.78981485401269	-391.6367719561013	-0.0012729794589340516	-391.63804493555966	0.0	(-391.63804493555966+0j)
-19.083625751775916	-364.1847718338449	-0.00127295985384346	-364.18604479370043	0.0	(-364.18604479370043+0j)
-18.406990621780427	-338.8173037503126	-0.0012729389132076364	-338.81857668922527	0.0	(-338.81857668922527+0j)
-17.758467854400102	-315.3631805357618	-0.0012729165547037782	-315.36445345231635	0.0	(-315.36445345231635+0j)
-17.136696516716768	-293.6663675060526	-0.0012728926913843897	-293.6676403987443	0.0	(-293.6676403987443+0j)
-16.540391255184563	-273.58454287458596	-0.0012728672314366533	-273.58581574181716	0.0	(-273.58581574181716+0j)
-15.968337556937087	-254.98780433228748	-0.001272840077929895	-254.98907717236514	0.0	(-254.98907717236514+0j)
-15.419387341956405	-237.7575060012854	-0.0012728111285505723	-237.75877881241558	0.0	(-237.75877881241558+0j)
-14.892454860668941	-221.785211777062	-0.0012727802753241743	-221.78648455734194	0.0	(-221.78648455734194+0j)
-14.386512873667298	-206.9717526641949	-0.001272747404323403	-206.97302541160923	0.0	(-206.97302541160923+0j)
-13.900589092193945	-193.22637711002128	-0.001272712395361965	-193.2276498224415	0.0	(-193.2276498224415+0j)
-13.433762859788962	-180.4659845730453	-0.0012726751216732778	-180.4672572482185	0.0	(-180.4672572482185+0j)
-12.985162057109733	-168.61443364940226	-0.0012726354495733536	-168.61570628495687	0.0	(-168.61570628495687+0j)
-12.553960213394765	-157.60191703949874	-0.001272593238107095	-157.60318963293548	0.0	(-157.60318963293548+0j)
