-140825.022814483	-19831687050.699657	-0.023873241461376715	-19831687050.72353	0.0	(-19831687050.72353+0j)
-35205.90215112223	-1239455546.2743928	-0.02387324142526216	-1239455546.2982662	0.0	(-1239455546.2982662+0j)
-15646.805733030724	-244822529.64720312	-0.023873241268759424	-244822529.67107636	0.0	(-244822529.67107636+0j)
-8801.121987940625	-77459748.24661194	-0.023873240847380503	-77459748.27048518	0.0	(-77459748.27048518+0j)
-5632.548370148416	-31725601.14206158	-0.02387323995880154	-31725601.16593482	0.0	(-31725601.16593482+0j)
-3911.3478878559745	-15298642.299835393	-0.023873238342822192	-15298642.323708631	0.0	(-15298642.323708631+0j)
-2873.5182850124233	-8257107.334300739	-0.023873235681313394	-8257107.358173975	0.0	(-8257107.358173975+0j)
-2199.9269577973673	-4839678.619643579	-0.0238732315981534	-4839678.643516811	0.0	(-4839678.643516811+0j)
-1738.1149630332666	-3021043.624720134	-0.02387322565915224	-3021043.6485933596	0.0	(-3021043.6485933596+0j)
-1407.783561338988	-1981854.5555762842	-0.02387321737196445	-1981854.5794495016	0.0	(-1981854.5794495016+0j)
-1163.3756837820556	-1353442.9816153655	-0.02387320618599013	-1353443.0054885717	0.0	(-1353443.0054885717+0j)
-977.4834505316973	-955473.896063353	-0.02387319149226428	-955473.9199365445	0.0	(-955473.9199365445+0j)
-832.8155835270228	-693581.7961654555	-0.023873172623334347	-693581.8200386281	0.0	(-693581.8200386281+0j)
-718.026061363216	-515561.4247967728	-0.023873148853126035	-515561.4486699216	0.0	(-515561.4486699216+0j)
-625.4197341630205	-391149.84388054325	-0.02387311939679725	-391149.86775366263	0.0	(-391149.86775366263+0j)
-549.6282428788256	-302091.20537006535	-0.02387308341058024	-302091.22924314876	0.0	(-302091.22924314876+0j)
-486.81411102499794	-236987.97869305903	-0.023873039991611784	-236988.00256609902	0.0	(-236988.00256609902+0j)
-434.17525928471673	-188508.155774951	-0.023872988177751495	-188508.1796479392	0.0	(-188508.1796479392+0j)
-389.62700288805985	-151809.2013795322	-0.023872926947388105	-151809.22525245915	0.0	(-151809.22525245915+0j)
-351.5924257362129	-123617.23383507437	-0.023872855219233713	-123617.25770792959	0.0	(-123617.25770792959+0j)
-318.86088633759346	-101672.2648359957	-0.023872771852105987	-101672.28870876755	0.0	(-101672.28870876755+0j)
-290.4904750008692	-84384.71606623061	-0.023872675644698176	-84384.73993890648	0.0	(-84384.73993890648+0j)
-265.73948486479435	-70617.47381620627	-0.023872565335336948	-70617.49768877133	0.0	(-70617.49768877133+0j)
-244.01743712173652	-59544.50961946064	-0.023872439601727954	-59544.53349190017	0.0	(-59544.53349190017+0j)
-224.84953424023158	-50557.31304804907	-0.0238722970606891	-50557.33692034623	0.0	(-50557.33692034623+0j)
-207.85049258441575	-43201.82726758427	-0.023872136267871363	-43201.851139720566	0.0	(-43201.851139720566+0j)
-192.70502906463156	-37135.22822680049	-0.023871955717467194	-37135.252098756166	0.0	(-37135.252098756166+0j)
-179.15313603859965	-32095.846152464994	-0.023871753841906356	-32095.870024218784	0.0	(-32095.870024218784+0j)
