-103512.36096148101	-10714808871.819939	-0.007957747154223425	-10714808871.827896	0.0	(-10714808871.827896+0j)
-25877.736688185654	-669657256.1030698	-0.00795774714865311	-669657256.1110275	0.0	(-669657256.1110275+0j)
-11500.954416785351	-132271952.49697447	-0.00795774712451376	-132271952.50493221	0.0	(-132271952.50493221+0j)
-6469.080623486027	-41849004.11316237	-0.007957747059517867	-41849004.12112012	0.0	(-41849004.12112012+0j)
-4140.041898156885	-17139946.91849446	-0.0079577469224544	-17139946.926452205	0.0	(-17139946.926452205+0j)
-2874.8850616744303	-8264964.1178387925	-0.007957746673180267	-8264964.125796539	0.0	(-8264964.125796539+0j)
-2112.0353942319744	-4460693.506488611	-0.007957746262609346	-4460693.514446357	0.0	(-4460693.514446357+0j)
-1616.916621803607	-2614419.361864789	-0.00795774563269907	-2614419.3698225347	0.0	(-2614419.3698225347+0j)
-1277.4648236105363	-1631916.3755622986	-0.007957744716434555	-1631916.3835200432	0.0	(-1631916.3835200432+0j)
-1034.656951341546	-1070515.006959382	-0.007957743437810276	-1070515.0149171255	0.0	(-1070515.0149171255+0j)
-855.0065878841958	-731036.2653253751	-0.007957741711809279	-731036.2732831169	0.0	(-731036.2732831169+0j)
-718.367755508006	-516052.23215361027	-0.00795773944437993	-516052.24011134973	0.0	(-516052.24011134973+0j)
-612.0306165715507	-374581.4756209525	-0.00795773653241018	-374581.48357868905	0.0	(-374581.48357868905+0j)
-527.6553543520099	-278420.1729763451	-0.007957732863699338	-278420.180934078	0.0	(-278420.180934078+0j)
-459.58570068799173	-211219.01627687234	-0.007957728316927367	-211219.02423460066	0.0	(-211219.02423460066+0j)
-403.8756793679447	-163115.5643849189	-0.007957722761621648	-163115.57234264165	0.0	(-163115.57234264165+0j)
-357.7045791111795	-127952.56591710607	-0.007957716058121253	-127952.57387482213	0.0	(-127952.57387482213+0j)
-319.0127503620941	-101769.13489358776	-0.007957708057538657	-101769.14285129582	0.0	(-101769.14285129582+0j)
-286.26785960175033	-81949.28744096744	-0.00795769860171894	-81949.29539866604	0.0	(-81949.29539866604+0j)
-258.31080525778174	-66724.47211292364	-0.007957687523196403	-66724.48007061117	0.0	(-66724.48007061117+0j)
-234.25171344439784	-54873.86525163628	-0.007957674645148622	-54873.87320931092	0.0	(-54873.87320931092+0j)
-213.3982397781584	-45538.80874041639	-0.00795765978134792	-45538.81669807617	0.0	(-45538.81669807617+0j)
-195.20519761935904	-38105.06917761302	-0.007957642736110215	-38105.07713525576	0.0	(-38105.07713525576+0j)
-179.23855949199142	-32126.46120876415	-0.007957623304241272	-32126.469166387455	0.0	(-32126.469166387455+0j)
-165.14932866404942	-27274.300758186215	-0.007957601270980278	-27274.308715787567	0.0	(-27274.308715787567+0j)
-152.65430499044325	-23303.336832115267	-0.007957576411940788	-23303.344789691684	0.0	(-23303.344789691684+0j)
-141.52174175677246	-20028.403389870593	-0.00795754849304897	-20028.411347419114	0.0	(-20028.411347419114+0j)
-131.56052209446537	-17308.170973768312	-0.007957517270479149	-17308.178931285627	0.0	(-17308.178931285627+0j)
-122.6119014638164	-15033.67838057262	-0.007957482490586627	-15033.686338055115	0.0	(-15033.686338055115+0j)
-114.54314376549728	-13120.131783683377	-0.007957443889837759	-13120.139741127257	0.0	(-13120.139741127257+0j)
-107.24257057727944	-11500.968944022761	-0.007957401194737241	-11500.976901423963	0.0	(-11500.976901423963+0j)
-100.61567595257415	-10123.514247393408	-0.007957354121752608	-10123.522204747513	0.0	(-10123.522204747513+0j)
-94.58205251214036	-8945.764657409278	-0.007957302377235909	-8945.772614711674	0.0	(-8945.772614711674+0j)
-89.07294083757863	-7933.988789454783	-0.007957245657342517	-7933.996746700429	0.0	(-7933.996746700429+0j)
-84.02926179876015	-7060.916838444571	-0.00795718364794707	-7060.924795628207	0.0	(-7060.924795628207+0j)
-79.40002603379862	-6304.3641341678995	-0.007957116024556492	-6304.372091283941	0.0	(-6304.372091283941+0j)
-75.14104017052632	-5646.17591790865	-0.007957042452220071	-5646.183874951094	0.0	(-5646.183874951094+0j)
-71.21384816382293	-5071.412170300026	-0.007956962585436576	-5071.4201272626115	0.0	(-5071.4201272626115+0j)
-67.58486015593098	-4567.713322296748	-0.007956876068058344	-4567.7212791728125	0.0	(-4567.7212791728125+0j)
-64.22463183701956	-4124.803334600706	-0.007956782533192356	-4124.811291383243	0.0	(-4124.811291383243+0j)
-61.10726530791917	-3734.097873412422	-0.007956681603098212	-3734.1058300940203	0.0	(-3734.1058300940203+0j)
-58.2099085845324	-3388.3934574196187	-0.007956572889083016	-3388.401413992497	0.0	(-3388.401413992497+0j)
-55.51233561086183	-3081.619404972959	-0.007956455991393083	-3081.627361428959	0.0	(-3081.627361428959+0j)
-52.99659231322973	-2808.638796814681	-0.007956330499102502	-2808.646753145172	0.0	(-2808.646753145172+0j)
-50.646697088671665	-2565.087925991663	-0.007956195989998428	-2565.095882187655	0.0	(-2565.095882187655+0j)
-48.44838636604825	-2347.2461414738896	-0.007956052030463134	-2347.254097525919	0.0	(-2347.254097525919+0j)
-46.38889765143694	-2151.9298253154916	-0.007955898175352746	-2151.9377812136604	0.0	(-2151.9377812136604+0j)
-44.45678387698493	-1976.405632684947	-0.00795573396787262	-1976.4135884189113	0.0	(-1976.4135884189113+0j)
-42.64175399576352	-1818.3191838352143	-0.007955558939449336	-1818.3271393941575	0.0	(-1818.3271393941575+0j)
-40.934535666173616	-1675.6362102052399	-0.007955372609599222	-1675.644165577845	0.0	(-1675.644165577845+0j)
-39.32675659556674	-1546.5937843269523	-0.00795517448579342	-1546.601739501444	0.0	(-1546.601739501444+0j)
-37.810841700613175	-1429.6597501088281	-0.007954964063319383	-1429.6677050728972	0.0	(-1429.6677050728972+0j)
-36.379923719966214	-1323.4988498705604	-0.007954740825138805	-1323.5068046113975	0.0	(-1323.5068046113975+0j)
-35.02776530511189	-1226.9443422700003	-0.007954504241741904	-1226.952296774265	0.0	(-1226.952296774265+0j)
-33.74869093532712	-1138.9741398482308	-0.007954253770997993	-1138.9820941020866	0.0	(-1138.9820941020866+0j)
-32.53752726607221	-1058.6906805903925	-0.00795398885800234	-1058.698634579515	0.0	(-1058.698634579515+0j)
-31.389550737758256	-985.3038955182999	-0.007953708934919198	-985.3118492279209	0.0	(-985.3118492279209+0j)
-30.30044145225091	-918.1167522012853	-0.007953413420820978	-918.124705616297	0.0	(-918.124705616297+0j)
-29.2662424745809	-856.5129485809631	-0.00795310172152351	-856.5209016860028	0.0	(-856.5209016860028+0j)
-28.283323842637405	-799.9464075875014	-0.007952773229417334	-799.9543603670255	0.0	(-799.9543603670255+0j)
-27.348350672552073	-747.9322845088794	-0.00795242732329492	-747.9402369471819	0.0	(-747.9402369471819+0j)
-26.458254835634236	-700.0392489473625	-0.00795206336817382	-700.0472010285497	0.0	(-700.0472010285497+0j)
-25.610209756986958	-655.88284379687	-0.007951680715115633	-655.8907955047239	0.0	(-655.8907955047239+0j)
-24.80160794869305	-615.1197568406743	-0.007951278701040726	-615.1277081584667	0.0	(-615.1277081584667+0j)
-24.030040943640806	-577.4428677530535	-0.007950856648538679	-577.4508186632988	0.0	(-577.4508186632988+0j)
-23.29328134124171	-542.5769556422391	-0.007950413865674327	-542.5849061264701	0.0	(-542.5849061264701+0j)
-22.589266714786486	-510.27497071176066	-0.007949949645789373	-510.2829207503195	0.0	(-510.2829207503195+0j)
-21.916085163058593	-480.314788874437	-0.007949463267299476	-480.3227384463162	0.0	(-480.3227384463162+0j)
-21.27196231696891	-452.4963808145453	-0.00794895399348675	-452.5043298973015	0.0	(-452.5043298973015+0j)
-20.655249636130304	-426.63933753086104	-0.00794842107228758	-426.6472861006002	0.0	(-426.6472861006002+0j)
-20.06441385106423	-402.5807031867782	-0.007947863736075695	-402.5886512182019	0.0	(-402.5886512182019+0j)
-19.498027424644945	-380.1730734522064	-0.007947281201440413	-380.1810209187049	0.0	(-380.1810209187049+0j)
-18.954759921859775	-359.2829236953416	-0.007946672668959955	-359.29087056912385	0.0	(-359.29087056912385+0j)
-18.433370190361934	-339.789136574924	-0.007946037322969765	-339.79708282716	0.0	(-339.79708282716+0j)
-17.932699265916707	-321.5817029618096	-0.007945374331325746	-321.58964856275924	0.0	(-321.58964856275924+0j)
-17.45166392694452	-304.5605738190166	-0.007944682845162315	-304.56851873815606	0.0	(-304.56851873815606+0j)
-16.989250831166846	-288.6346438043034	-0.007943961998645175	-288.6425880104125	0.0	(-288.6425880104125+0j)
-16.54451117503952	-273.7208500210076	-0.007943210908718752	-273.72879348222153	0.0	(-273.72879348222153+0j)
-16.11655582337314	-259.7433716079027	-0.007942428674848135	-259.75131429173086	0.0	(-259.75131429173086+0j)
-15.704550862418749	-246.63291779029748	-0.007941614378755492	-246.64085966362143	0.0	(-246.64085966362143+0j)
-15.307713534857198	-234.32609366525026	-0.007940767084150792	-234.33403469427256	0.0	(-234.33403469427256+0j)
-14.925308519663249	-222.76483440713235	-0.0079398858364568	-222.772774557336	0.0	(-222.772774557336+0j)
-14.556644523806023	-211.89589979245187	-0.00793896966252817	-211.90383902853551	0.0	(-211.90383902853551+0j)
-14.201071156266611	-201.6704219853475	-0.007938017570364579	-201.67836027115985	0.0	(-201.67836027115985+0j)
-13.857976057959418	-192.04350042297645	-0.007937028548817775	-192.05143772146124	0.0	(-192.05143772146124+0j)
-13.526782263892757	-182.97383841476366	-0.0079360015672924	-182.98177468790144	0.0	(-182.98177468790144+0j)
-13.206945776337523	-174.42341673911955	-0.007934935575440527	-174.43135194788795	0.0	(-174.43135194788795+0j)
-12.897953329931385	-166.3572001010881	-0.007933829502849729	-166.36513420542317	0.0	(-166.36513420542317+0j)
-12.599320331564476	-158.74287281737398	-0.007932682258724608	-158.75080577613102	0.0	(-158.75080577613102+0j)
-12.310588959597188	-151.55060053215618	-0.007931492731561629	-151.55853230308776	0.0	(-151.55853230308776+0j)
-12.031326408481052	-144.75281514741357	-0.007930259788817146	-144.76074568714193	0.0	(-144.76074568714193+0j)
-11.761123266208394	-138.32402048294838	-0.007928982276568483	-138.33194974694197	0.0	(-138.33194974694197+0j)
-11.499592013226575	-132.24061647066443	-0.007927659019167933	-132.24854441321514	0.0	(-132.24854441321514+0j)
-11.246365632535413	-126.48073994067367	-0.007926288818889555	-126.48866651487553	0.0	(-126.48866651487553+0j)
-11.001096321654305	-121.02412027831589	-0.007924870455568596	-121.03204543603992	0.0	(-121.03204543603992+0j)
-10.763454298014944	-115.85194842545637	-0.00792340268623343	-115.85987211732935	0.0	(-115.85987211732935+0j)
-10.533126690114495	-110.94675787000233	-0.007921884244729843	-110.95468004538436	0.0	(-110.95468004538436+0j)
-10.309816507464348	-106.29231641758436	-0.007920313841337524	-106.30023702454436	0.0	(-106.30023702454436+0j)
-10.093241682999924	-101.87352767144714	-0.0079186901623786	-101.88144665673788	0.0	(-101.88144665673788+0j)
-9.883134182183557	-97.67634126304505	-0.007917011869818056	-97.68425857208038	0.0	(-97.68425857208038+0j)
-9.679239173544529	-93.68767097867898	-0.00791527760085591	-93.6955865555093	0.0	(-93.6955865555093+0j)
-9.481314255861424	-89.89532001840107	-0.007913485967510915	-89.90323380568722	0.0	(-89.90323380568722+0j)
-9.289128737608914	-86.28791270387178	-0.00791163555619567	-86.2958246428592	0.0	(-86.2958246428592+0j)
-9.102462964668367	-82.85483202315925	-0.007909724927282964	-82.86274205365496	0.0	(-82.86274205365496+0j)
-8.921107692642417	-79.58616246372371	-0.007907752614663142	-79.59407052406534	0.0	(-79.59407052406534+0j)
-8.744863500423428	-76.47263764103788	-0.007905717125292337	-76.48054366806852	0.0	(-76.48054366806852+0j)
-8.573540241945857	-73.50559228026502	-0.007903616938731373	-73.51349620930715	0.0	(-73.51349620930715+0j)
-8.406956533307493	-70.67691815292154	-0.007901450506675168	-70.68481991774871	0.0	(-70.68481991774871+0j)
-8.244939272675452	-67.97902361010603	-0.007899216252472398	-67.98692314291367	0.0	(-67.98692314291367+0j)
-8.087323190603703	-65.40479638927646	-0.007896912570635269	-65.41269362065225	0.0	(-65.41269362065225+0j)
-7.933950428580246	-62.94756940316867	-0.007894537826339162	-62.955464262067395	0.0	(-62.955464262067395+0j)
-7.784670143796514	-60.60108924771683	-0.007892090354911958	-60.60898166142485	0.0	(-60.60898166142485+0j)
-7.639338138291066	-58.35948719114841	-0.007889568461312814	-58.367377085257665	0.0	(-58.367377085257665+0j)
-7.497816510764411	-56.2172524290914	-0.007886970419600185	-56.22513972746469	0.0	(-56.22513972746469+0j)
-7.359973329494914	-54.16920741087645	-0.007884294472388854	-54.17709203562104	0.0	(-54.17709203562104+0j)
-7.225682324906868	-52.21048506047151	-0.007881538830295751	-52.21836693190319	0.0	(-52.21836693190319+0j)
-7.094822600452659	-50.33650773189383	-0.007878701671374319	-50.34438676850482	0.0	(-50.34438676850482+0j)
-6.967278360572921	-48.54296775370769	-0.007875781140537181	-48.55084387213475	0.0	(-48.55084387213475+0j)
-6.842938654591198	-46.8258094304984	-0.007872775348966868	-46.83368254548882	0.0	(-46.83368254548882+0j)
-6.721697135485448	-45.18121238119327	-0.007869682373514356	-45.189082405569394	0.0	(-45.189082405569394+0j)
-6.603451832556831	-43.60557610489817	-0.007866500256085143	-43.61344294952328	0.0	(-43.61344294952328+0j)
-6.488104937088231	-42.09550567466868	-0.007863227003012608	-42.103369248412264	0.0	(-42.103369248412264+0j)
-6.375562600151219	-40.64779846844697	-0.007859860584418378	-40.655658678147475	0.0	(-40.655658678147475+0j)
-6.265734741780725	-39.25943185435797	-0.007856398933559426	-39.26728860478546	0.0	(-39.26728860478546+0j)
-6.158534870792909	-37.92755175477224	-0.007852839946161606	-37.93540494859175	0.0	(-37.93540494859175+0j)
-6.053879914573189	-36.64946202007268	-0.007849181479739346	-36.65731155780615	0.0	(-36.65731155780615+0j)
-5.951690058208792	-35.42261454898137	-0.007845421352901177	-35.43046032896891	0.0	(-35.43046032896891+0j)
-5.85188859238423	-34.24460009767669	-0.007841557344640837	-34.25244201603388	0.0	(-34.25244201603388+0j)
-5.754401769498237	-33.11313972480444	-0.007837587193613571	-33.120977675387365	0.0	(-33.120977675387365+0j)
-5.659158667498297	-32.0260768239211	-0.007833508597397357	-32.03391069828127	0.0	(-32.03391069828127+0j)
-5.566091060963239	-30.981369698934877	-0.007829319211738704	-30.989199386277118	0.0	(-30.989199386277118+0j)
-5.475133298996263	-29.9770846417777	-0.007825016649782695	-29.984910028921362	0.0	(-29.984910028921362+0j)
-5.3862221895204065	-29.011389474882	-0.007820598481286918	-29.019210446213485	0.0	(-29.019210446213485+0j)
-5.299296889595522	-28.08254752407677	-0.007816062231818938	-28.090363961506398	0.0	(-28.090363961506398+0j)
-5.21429880140135	-27.188911990295555	-0.007811405381936945	-27.196723773214224	0.0	(-27.196723773214224+0j)
-5.13117147355457	-26.328920691020176	-0.0078066253663532	-26.33672769625374	0.0	(-26.33672769625374+0j)
-5.049860507449604	-25.50109114469917	-0.0078017195730799085	-25.50889324645783	0.0	(-25.50889324645783+0j)
-4.970313468332854	-24.704015973490968	-0.007796685342557123	-24.711813043324725	0.0	(-24.711813043324725+0j)
-4.892479800839043	-23.93635860161804	-0.007791519966762262	-23.94415050836875	0.0	(-23.94415050836875+0j)
-4.816310748735574	-23.196849228385823	-0.0077862206883008685	-23.204635838136323	0.0	(-23.204635838136323+0j)
-4.741759278636965	-22.484281056539754	-0.007780784699478148	-22.49206223256172	0.0	(-22.49206223256172+0j)
-4.6687800074665775	-21.797506758119617	-0.00777520914135088	-21.805282360827977	0.0	(-21.805282360827977+0j)
-4.597329133456631	-21.135435161329095	-0.007769491102759251	-21.143205048224168	0.0	(-21.143205048224168+0j)
-4.527364370490686	-20.497028143188523	-0.007763627619338159	-20.50479216880555	0.0	(-20.50479216880555+0j)
-4.458844885604827	-19.881297713884322	-0.007757615672507524	-19.889055729739127	0.0	(-19.889055729739127+0j)
-4.391731239475	-19.28730327978062	-0.0077514521884411245	-19.29505513431301	0.0	(-19.29505513431301+0j)
-4.325985329728659	-18.714149073027574	-0.007745134037013478	-18.721894611546084	0.0	(-18.721894611546084+0j)
-4.261570336928445	-18.160981736588422	-0.007738658030724263	-18.16872080121291	0.0	(-18.16872080121291+0j)
