-1209598.9185262648	-1463129543699.9094	-0.0004060075078874768	-1463129543699.91	0.0	(-1463129543699.91+0j)
-151172.1627947616	-22853022804.045902	-0.000406007507886763	-22853022804.046307	0.0	(-22853022804.046307+0j)
-44778.073711307276	-2005075885.2952678	-0.0004060075078792233	-2005075885.2956738	0.0	(-2005075885.2956738+0j)
-18882.672722805288	-356555329.15657485	-0.00040600750784101084	-356555329.1569809	0.0	(-356555329.1569809+0j)
-9662.612764718197	-93366085.44089504	-0.0004060075077099961	-93366085.44130105	0.0	(-93366085.44130105+0j)
-5588.031222884966	-31226092.94793725	-0.00040600750735678663	-31226092.94834326	0.0	(-31226092.94834326+0j)
-3516.197255818686	-12363643.141826857	-0.000406007506547128	-12363643.142232865	0.0	(-12363643.142232865+0j)
-2353.417045125024	-5538571.788284998	-0.0004060075048954289	-5538571.788691006	0.0	(-5538571.788691006+0j)
-1651.1612699663262	-2726333.539436811	-0.0004060075018090921	-2726333.5398428184	0.0	(-2726333.5398428184+0j)
-1202.2970203207008	-1445518.1250720355	-0.00040600749642327006	-1445518.125478043	0.0	(-1445518.125478043+0j)
-902.1421224679432	-813860.4091309654	-0.0004060074875255995	-813860.4095369729	0.0	(-813860.4095369729+0j)
-693.9000596638814	-481497.29280153813	-0.0004060074734703995	-481497.2932075456	0.0	(-481497.2932075456+0j)
-544.9348050674845	-296953.9417739373	-0.0004060074520817463	-296953.9421799448	0.0	(-296953.9421799448+0j)
-435.5826956730059	-189732.28476976248	-0.0004060074205447619	-189732.2851757699	0.0	(-189732.2851757699+0j)
-353.51441291600565	-124972.44013934814	-0.00040600737528437183	-124972.44054535551	0.0	(-124972.44054535551+0j)
-290.732144905761	-84525.18008150441	-0.0004060073118307036	-84525.18048751172	0.0	(-84525.18048751172+0j)
-241.89345215900826	-58512.44219740242	-0.0004060072246702032	-58512.44260340965	0.0	(-58512.44260340965+0j)
-203.33721107049217	-41346.02140592589	-0.00040600710708145043	-41346.021811932995	0.0	(-41346.021811932995+0j)
-172.49739387007384	-29755.350891967388	-0.0004060069509545494	-29755.35129797434	0.0	(-29755.35129797434+0j)
-147.53926170486494	-21767.833744416628	-0.0004060067465928545	-21767.834150423376	0.0	(-21767.834150423376+0j)
-127.12737129116371	-16161.368531401395	-0.00040600648249567285	-16161.368937407877	0.0	(-16161.368937407877+0j)
-110.27401318935443	-12160.357984885915	-0.0004060061451204515	-12160.358390892061	0.0	(-12160.358390892061+0j)
-96.23802379441496	-9261.75722385438	-0.0004060057186228146	-9261.757629860098	0.0	(-9261.757629860098+0j)
-84.4558929953336	-7132.797861639239	-0.0004060051845726631	-7132.7982676444235	0.0	(-7132.7982676444235+0j)
-74.494019787306	-5549.358984071538	-0.0004060045216443809	-5549.359390076059	0.0	(-5549.359390076059+0j)
-66.01508458138542	-4357.991392287471	-0.00040600370527901005	-4357.991798291177	0.0	(-4357.991798291177+0j)
-58.754011270063216	-3452.0338403227156	-0.00040600270731606204	-3452.034246325423	0.0	(-3452.034246325423+0j)
-52.50054922355529	-2756.3076687749517	-0.00040600149559241543	-2756.3080747764475	0.0	(-2756.3080747764475+0j)
-47.08649306653929	-2217.1378293052526	-0.0004060000335055184	-2217.138235305286	0.0	(-2217.138235305286+0j)
-42.376196144271574	-1795.7419996577771	-0.0004059982795378594	-1795.7424056560567	0.0	(-1795.7424056560567+0j)
-38.25945280426815	-1463.785728882022	-0.0004059961867393933	-1463.7861348782048	0.0	(-1463.7861348782048+0j)
-34.64610438705312	-1200.3525491985815	-0.0004059937021643055	-1200.3529551922827	0.0	(-1200.3529551922827+0j)
-31.461913247165306	-989.8519851721558	-0.00040599076625816977	-989.8523911629225	0.0	(-989.8523911629225+0j)
-28.64537912446167	-820.5577451841444	-0.00040598731219119126	-820.5581511714568	0.0	(-820.5581511714568+0j)
-26.14526252799216	-683.5747526576309	-0.0004059832651328349	-683.575158640896	0.0	(-683.575158640896+0j)
-23.918643319342358	-572.1014982379209	-0.0004059785414627071	-572.1019042164626	0.0	(-572.1019042164626+0j)
-21.929387844185747	-480.89805122072164	-0.0004059730479120864	-480.8984571937695	0.0	(-480.8984571937695+0j)
-20.14693040131219	-405.89880459531736	-0.0004059666806299841	-405.8992105619976	0.0	(-405.8992105619976+0j)
-18.545298368552277	-343.92809157862774	-0.00040595932416704895	-343.9284975379518	0.0	(-343.9284975379518+0j)
-17.102327529253973	-292.4896069178783	-0.00040595085037001104	-292.49001286872937	0.0	(-292.49001286872937+0j)
-15.799026860736173	-249.60924974626312	-0.0004059411171786796	-249.60965568738	0.0	(-249.60965568738+0j)
-14.619061513616193	-213.7169595388942	-0.00040592996731676523	-213.71736546886203	0.0	(-213.71736546886203+0j)
-13.548329813570865	-183.55724073729314	-0.00040591722686697784	-183.5576466545198	0.0	(-183.5576466545198+0j)
-12.57461548493147	-158.12095459387834	-0.00040590270371995463	-158.12136049658216	0.0	(-158.12136049658216+0j)
-11.687300380670402	-136.59299018801852	-0.000405886185885583	-136.5933960742041	0.0	(-136.5933960742041+0j)
-10.877126133024653	-118.31187291372784	-0.00040586743965420185	-118.3122787811678	0.0	(-118.3122787811678+0j)
-10.135995551894553	-102.73840582802616	-0.00040584620759396835	-102.73881167423397	0.0	(-102.73881167423397+0j)
-9.456806469667123	-89.43118860473795	-0.00040582220636936725	-89.43159442694451	0.0	(-89.43159442694451+0j)
-8.833312191087042	-78.02740426520697	-0.000405795124364393	-78.02781006033095	0.0	(-78.02781006033095+0j)
-8.260003852004482	-68.22766363512889	-0.0004057646190923443	-68.22806939974795	0.0	(-68.22806939974795+0j)
-7.732010893868104	-59.783992462895036	-0.00040573031437241637	-59.78439819320944	0.0	(-59.78439819320944+0j)
-7.245016576502953	-52.490265193802564	-0.000405691797251342	-52.490670885600075	0.0	(-52.490670885600075+0j)
-6.795186021636264	-46.17455306864087	-0.00040564861464620046	-46.17495871725514	0.0	(-46.17495871725514+0j)
-6.379104735595156	-40.692977227692545	-0.00040560026968215626	-40.69338282796262	0.0	(-40.69338282796262+0j)
-5.993725926010504	-35.92475047613048	-0.0004055462176962918	-35.92515602235054	0.0	(-35.92515602235054+0j)
-5.636325223067443	-31.76816202018626	-0.00040548586187582133	-31.768567506061167	0.0	(-31.768567506061167+0j)
-5.30446165546979	-28.137313454349307	-0.0004054185484957999	-28.13771887294957	0.0	(-28.13771887294957+0j)
-4.995943926236034	-24.95945571409472	-0.0004053435617179225	-24.959861057821236	0.0	(-24.959861057821236+0j)
-4.708801192652311	-22.17280867192383	-0.0004052601179081212	-22.1732139324754	0.0	(-22.1732139324754+0j)
-4.441257685203385	-19.72476982637813	-0.0004051673594263561	-19.72517499471021	0.0	(-19.72517499471021+0j)
-4.191710607642078	-17.570437818219116	-0.0004050643478372228	-17.57084288447197	0.0	(-17.57084288447197+0j)
-3.958710848952246	-15.671391585612211	-0.00040495005648470207	-15.671796538996029	0.0	(-15.671796538996029+0j)
-3.7409461113238116	-13.994677807828747	-0.0004048233623685005	-13.995082636465174	0.0	(-13.995082636465174+0j)
-3.537226119203227	-12.51196861837352	-0.00040468303725290863	-12.51237330910997	0.0	(-12.51237330910997+0j)
-3.3464696252667663	-11.198858952833092	-0.00040452773793185143	-11.199263491051848	0.0	(-11.199263491051848+0j)
-3.1676929716073188	-10.034278762370406	-0.00040435599556574943	-10.034683131811903	0.0	(-10.034683131811903+0j)
-2.9999999999999973	-8.999999999999984	-0.00040416620399684195	-9.000404182611284	0.0	(-9.000404182611284+0j)
-2.842573135012568	-8.080222027895179	-0.00040395660693964223	-8.08062600370139	0.0	(-8.08062600370139+0j)
-2.6946654889263955	-7.26122209721093	-0.000403725283932077	-7.261625844201126	0.0	(-7.261625844201126+0j)
-2.5555938587270473	-6.531059970763399	-0.0004034701349204659	-6.5314634647741325	0.0	(-6.5314634647741325+0j)
-2.4247325034618408	-5.879327713344326	-0.0004031888633376695	-5.87973092792435	0.0	(-5.87973092792435+0j)
-2.3015076055802877	-5.296937258543909	-0.000402878957518294	-5.297340164784547	0.0	(-5.297340164784547+0j)
-2.1853923329131555	-4.775939648755604	-0.0004025376702775984	-4.776342215079234	0.0	(-4.776342215079234+0j)
