-140825.022814483	-19831687050.699657	-0.007957747154394136	-19831687050.707615	0.0	(-19831687050.707615+0j)
-35205.90215112223	-1239455546.2743928	-0.00795774715138459	-1239455546.2823505	0.0	(-1239455546.2823505+0j)
-15646.805733030724	-244822529.64720312	-0.007957747138342694	-244822529.65516087	0.0	(-244822529.65516087+0j)
-8801.121987940625	-77459748.24661194	-0.007957747103227785	-77459748.25456968	0.0	(-77459748.25456968+0j)
-5632.548370148416	-31725601.14206158	-0.007957747029179537	-31725601.150019325	0.0	(-31725601.150019325+0j)
-3911.3478878559745	-15298642.299835393	-0.007957746894514593	-15298642.30779314	0.0	(-15298642.30779314+0j)
-2873.5182850124233	-8257107.334300739	-0.007957746672722192	-8257107.342258485	0.0	(-8257107.342258485+0j)
-2199.9269577973673	-4839678.619643579	-0.007957746332458859	-4839678.6276013255	0.0	(-4839678.6276013255+0j)
-1738.1149630332666	-3021043.624720134	-0.007957745837542097	-3021043.6326778797	0.0	(-3021043.6326778797+0j)
-1407.783561338988	-1981854.5555762842	-0.007957745146943113	-1981854.5635340293	0.0	(-1981854.5635340293+0j)
-1163.3756837820556	-1353442.9816153655	-0.007957744214778587	-1353442.9895731097	0.0	(-1353442.9895731097+0j)
-977.4834505316973	-955473.896063353	-0.007957742990301433	-955473.9040210961	0.0	(-955473.9040210961+0j)
-832.8155835270228	-693581.7961654555	-0.007957741417890605	-693581.8041231969	0.0	(-693581.8041231969+0j)
-718.026061363216	-515561.4247967728	-0.007957739437039913	-515561.43275451224	0.0	(-515561.43275451224+0j)
-625.4197341630205	-391149.84388054325	-0.007957736982345847	-391149.8518382802	0.0	(-391149.8518382802+0j)
-549.6282428788256	-302091.20537006535	-0.00795773398349443	-302091.21332779934	0.0	(-302091.21332779934+0j)
-486.81411102499794	-236987.97869305903	-0.007957730365247058	-236987.9866507894	0.0	(-236987.9866507894+0j)
-434.17525928471673	-188508.155774951	-0.007957726047425367	-188508.16373267706	0.0	(-188508.16373267706+0j)
-389.62700288805985	-151809.2013795322	-0.007957720944895086	-151809.20933725315	0.0	(-151809.20933725315+0j)
-351.5924257362129	-123617.23383507437	-0.007957714967548884	-123617.24179278934	0.0	(-123617.24179278934+0j)
-318.86088633759346	-101672.2648359957	-0.007957708020288242	-101672.27279370371	0.0	(-101672.27279370371+0j)
-290.4904750008692	-84384.71606623061	-0.007957700003004258	-84384.72402393061	0.0	(-84384.72402393061+0j)
-265.73948486479435	-70617.47381620627	-0.007957690810557487	-70617.48177389709	0.0	(-70617.48177389709+0j)
-244.01743712173652	-59544.50961946064	-0.007957680332756739	-59544.51757714097	0.0	(-59544.51757714097+0j)
-224.84953424023158	-50557.31304804907	-0.007957668454336835	-50557.321005717524	0.0	(-50557.321005717524+0j)
-207.85049258441575	-43201.82726758427	-0.007957655054935356	-43201.83522523932	0.0	(-43201.83522523932+0j)
-192.70502906463156	-37135.22822680049	-0.007957640009068342	-37135.2361844405	0.0	(-37135.2361844405+0j)
-179.15313603859965	-32095.846152464994	-0.00795762318610494	-32095.854110088232	0.0	(-32095.854110088232+0j)
-166.97884725587977	-27881.935430902427	-0.007957604450241006	-27881.943388506825	0.0	(-27881.943388506825+0j)
-156.00158001593837	-24336.49296746922	-0.007957583660471657	-24336.500925052922	0.0	(-24336.500925052922+0j)
-146.06939983233724	-21336.269567379204	-0.007957560670562743	-21336.27752493985	0.0	(-21336.27752493985+0j)
-137.05373475556405	-18783.726210448505	-0.007957535329021251	-18783.734167983825	0.0	(-18783.734167983825+0j)
-128.84519343109508	-16601.08387029631	-0.007957507479064641	-16601.091827803826	0.0	(-16601.091827803826+0j)
-121.35023113717796	-14725.878597046514	-0.00795747695858907	-14725.886554523484	0.0	(-14725.886554523484+0j)
