-4062257.047599779	-16501932320774.072	-0.0002387324146378427	-16501932320774.072	0.0	(-16501932320774.072+0j)
-507740.6449570468	-257800562541.39783	-0.00023873241463782447	-257800562541.39807	0.0	(-257800562541.39807+0j)
-150421.18686009367	-22626533456.399216	-0.00023873241463763197	-22626533456.399456	0.0	(-22626533456.399456+0j)
-63446.8398829024	-4025501491.1266546	-0.0002387324146366569	-4025501491.1268935	0.0	(-4025501491.1268935+0j)
-32476.81879197138	-1054743758.8465452	-0.00023873241463331614	-1054743758.846784	0.0	(-1054743758.846784+0j)
-18788.82371050371	-353019896.42438644	-0.00023873241462431783	-353019896.42462516	0.0	(-353019896.42462516+0j)
-11827.838413937889	-139897761.54622474	-0.0002387324146037134	-139897761.5464635	0.0	(-139897761.5464635+0j)
-7920.489136472687	-62734148.16098186	-0.00023873241456173375	-62734148.16122059	0.0	(-62734148.16122059+0j)
-5560.235461968326	-30916218.392530117	-0.00023873241448340467	-30916218.39276885	0.0	(-30916218.39276885+0j)
-4051.312381594628	-16413132.013261935	-0.00023873241434693883	-16413132.013500666	0.0	(-16413132.013500666+0j)
-3042.068227295077	-9254179.099518213	-0.0002387324141218979	-9254179.099756945	0.0	(-9254179.099756945+0j)
-2341.69741959656	-5483546.804945188	-0.00023873241376712036	-5483546.80518392	0.0	(-5483546.80518392+0j)
-1840.5523873295315	-3387633.0905044377	-0.00023873241322840808	-3387633.09074317	0.0	(-3387633.09074317+0j)
-1472.5635616933432	-2168443.4432269847	-0.00023873241243596482	-2168443.443465717	0.0	(-2168443.443465717+0j)
-1196.3009944823236	-1431136.0693993964	-0.00023873241130157861	-1431136.0696381289	0.0	(-1431136.0696381289+0j)
-984.887256804191	-970002.9086152845	-0.00023873240971553994	-970002.9088540169	0.0	(-970002.9088540169+0j)
-820.3667320751865	-673001.5750957208	-0.0002387324075432856	-673001.5753344533	0.0	(-673001.5753344533+0j)
-690.4332693822103	-476698.0994698077	-0.0002387324046217588	-476698.0997085401	0.0	(-476698.0997085401+0j)
-586.4606733385415	-343936.1213726955	-0.00023873240075547358	-343936.12161142786	0.0	(-343936.12161142786+0j)
