-2922.9269445448313	-8543501.923146183	-0.0009549296496095618	-8543501.924101112	0.0	-8543501.924101112
-730.3782255109697	-533452.352300553	-0.0009549295153438815	-533452.3532554825	0.0	-533452.3532554825
-324.3507356530824	-105203.39971869573	-0.0009549289323925891	-105203.40067362467	0.0	-105203.40067362467
-182.2411741313547	-33211.84554877475	-0.0009549273583367521	-33211.84650370211	0.0	-33211.84650370211
-116.46481431594222	-13564.0529736469	-0.0009549240264314714	-13564.053928570926	0.0	-13564.053928570926
-80.73451590796027	-6518.06205889269	-0.0009549179381393854	-6518.063013810629	0.0	-6518.063013810629
-59.190345807090225	-3503.4970367629235	-0.0009549078533744637	-3503.4979916707766	0.0	-3503.4979916707766
-45.20742604651833	-2043.7113697514237	-0.000954892278335254	-2043.712324643702	0.0	-2043.712324643702
-35.62085944399189	-1268.8456275286262	-0.0009548694507758738	-1268.846582398077	0.0	-1268.846582398077
-28.763723473922568	-827.3517880842842	-0.0009548373225296404	-827.3527429216083	0.0	-827.3527429216083
-23.6902984280254	-561.2302396089027	-0.0009547935390636955	-561.2311944024436	0.0	-561.2311944024436
-19.831623870901822	-393.293305356923	-0.000954735415802656	-393.29426009233964	0.0	-393.29426009233964
-16.828750051181775	-283.2068282851506	-0.0009546599109144711	-283.2077829450631	0.0	-283.2077829450631
-14.446144892058085	-208.6911022423359	-0.0009545635942014151	-208.6920568059302	0.0	-208.6920568059302
-12.52406481953676	-156.85219960395833	-0.0009544426116825553	-156.85315404657075	0.0	-156.85315404657075
-10.951068153486302	-119.92589370230189	-0.0009542926453899463	-119.92684799494766	0.0	-119.92684799494766
-9.647492837318621	-93.07411804611411	-0.0009541088678279374	-93.07507215498225	0.0	-93.07507215498225
-8.555170650192927	-73.19094485392247	-0.0009538858904618006	-73.19189873981341	0.0	-73.19189873981341
-7.630825786480474	-58.229502183615345	-0.0009536177055066213	-58.230455801320765	0.0	-58.230455801320765
-6.841723229580946	-46.80917675018753	-0.0009532976201779604	-46.81013004780772	0.0	-46.81013004780772
-6.162731474956152	-37.979259232415224	-0.0009529181824397233	-37.98021215059777	0.0	-37.98021215059777
-5.57429763791447	-31.07279415605884	-0.0009524710971390821	-31.07374662716251	0.0	-31.07374662716251
-5.061024860040284	-25.613972633945778	-0.0009519471312497357	-25.61492458120115	0.0	-25.61492458120115
-4.610655641410415	-21.258145443669687	-0.0009513360067492173	-21.25909678074187	0.0	-21.25909678074187
-4.213333924838965	-17.752182762198917	-0.0009506262794285082	-17.753133393546364	0.0	-17.753133393546364
-3.8610618871651003	-14.907798896518926	-0.0009498052016671335	-14.90874871734955	0.0	-14.90874871734955
-3.5472948616811224	-12.583300835709293	-0.0009488585668973191	-12.58424972925651	0.0	-12.58424972925651
-3.266635659935717	-10.670908534763658	-0.0009477705331184033	-10.67185636698738	0.0	-10.67185636698738
-3.0146013641703693	-9.087821384857852	-0.0009465234223976335	-9.088767999365144	0.0	-9.088767999365144
-2.787443599427465	-7.769841819989143	-0.0009450974927938178	-7.7707870353689295	0.0	-7.7707870353689295
-2.582008715008632	-6.6667690043805266	-0.0009434706785516279	-6.667712613785677	0.0	-6.667712613785677
-2.395628059436423	-5.739033799159123	-0.0009416182937193155	-5.739975570475859	0.0	-5.739975570475859
-2.2260311678918274	-4.955214760425853	-0.0009395126935200633	-4.956154435379197	0.0	-4.956154435379197
-2.0712765528960047	-4.290186558576756	-0.0009371228868315303	-4.291123850042361	0.0	-4.291123850042361
-1.929696133983497	-3.7237271695108545	-0.0009344140919680809	-3.7246617572940615	0.0	-3.7246617572940615
-1.7998503189008417	-3.2394611704474614	-0.0009313472265774899	-3.2403926961966407	0.0	-3.2403926961966407
-1.6804914653719552	-2.824051565187981	-0.0009278783208117139	-2.8249796269019307	0.0	-2.8249796269019307
-1.5705339830061318	-2.4665769917771048	-0.0009239578409520088	-2.4675011379450025	0.0	-2.4675011379450025
-1.4690297312372158	-2.1580483512588864	-0.0009195299082911897	-2.1589680744226007	0.0	-2.1589680744226007
-1.3751476677030152	-1.8910311079890423	-0.0009145313952138606	-1.8919458374709364	0.0	-1.8919458374709364
-1.2881569281055145	-1.6593482714262358	-0.0009088908769859685	-1.6602573650197285	0.0	-1.6602573650197285
-1.2074126919297783	-1.4578454086331136	-0.00090252741390948	-1.458748143070897	0.0	-1.458748143070897
-1.1323443219109504	-1.28220366336397	-0.0008953491359687041	-1.2830992233671725	0.0	-1.2830992233671725
-1.0624453686634734	-1.128790161394464	-0.0008872516096253734	-1.129677627086022	0.0	-1.129677627086022
-0.9972651126700055	-0.9945377049487187	-0.0008781160118781099	-0.9954160374383348	0.0	-0.9954160374383348
-0.9364013792464617	-0.8768475430546758	-0.0008678072778238407	-0.8777155681690494	0.0	-0.8777155681690494
-0.8794944121732711	-0.7735104210440076	-0.0008561726917318971	-0.7743668116470253	0.0	-0.7743668116470253
-0.8262216314366629	-0.6826421842538609	-0.0008430418561367287	-0.6834854425358631	0.0	-0.6834854425358631
-0.7762931322498838	-0.6026310271783356	-0.0008282294328747442	-0.6034594696890931	0.0	-0.6034594696890931
-0.7294478079704336	-0.5320941045528707	-0.0008115421783275991	-0.5329058542746747	0.0	-0.5329058542746747
-0.6854500000365563	-0.46984170255011504	-0.0007927912804673399	-0.47063469331786867	0.0	-0.47063469331786867
-0.6440865946486989	-0.41484754140615737	-0.0007718097997807806	-0.41561953978396937	0.0	-0.41561953978396937
-0.6051644994220042	-0.36622407136068497	-0.0007484734545100461	-0.3669727193254317	0.0	-0.3669727193254317
-0.5685084442600112	-0.3232018511949383	-0.0007227216571170277	-0.32392472988648685	0.0	-0.32392472988648685
-0.5339590597382056	-0.2851122774765086	-0.0006945751372362035	-0.28580698860824566	0.0	-0.28580698860824566
-0.5013711937253436	-0.25137307389757596	-0.0006641468984105766	-0.2520373321655612	0.0	-0.2520373321655612
-0.47061243311642975	-0.22147606220376606	-0.0006316444894241042	-0.22210779000762637	0.0	-0.22210779000762637
-0.44156180264691647	-0.1949768255567944	-0.0005973632010078223	-0.19557424094536743	0.0	-0.19557424094536743
-0.4141086169972771	-0.17148594667139752	-0.0005616713453861741	-0.17204763657386155	0.0	-0.17204763657386155
-0.3881514659361784	-0.15066156050840426	-0.0005249898813445273	-0.15118653356758838	0.0	-0.15118653356758838
-0.3635973152142833	-0.13220300763103487	-0.00048776915507702336	-0.13269072373272023	0.0	-0.13269072373272023
-0.34036070841050975	-0.11584541182970404	-0.00045046546947613645	-0.11629578815242729	0.0	-0.11629578815242729
-0.3183630570304238	-0.10135503608175686	-0.00041351972485004446	-0.10176843175405813	0.0	-0.10176843175405813
-0.29753200792919887	-0.08852529574238086	-0.00037733968736527903	-0.08890247875005747	0.0	-0.08890247875005747
-0.2778008786338116	-0.07717332816971771	-0.00034228671435942255	-0.07751542895014452	0.0	-0.07751542895014452
-0.2591081524156049	-0.06713703464822834	-0.0003086671238953046	-0.06744549094117039	0.0	-0.06744549094117039
