-491300712.9051597	-2.4137639050111818e+17	-0.007957747154594767	-2.4137639050111818e+17	0.0	(-2.4137639050111818e+17+0j)
-15334585.296807788	-235149506225073.6	-0.0079577471545947	-235149506225073.6	0.0	(-235149506225073.6+0j)
-2015300.0265592698	-4061434197049.7935	-0.007957747154590848	-4061434197049.8013	0.0	(-4061434197049.8013+0j)
-476890.5914900337	-227424636251.71423	-0.007957747154524786	-227424636251.7222	0.0	(-227424636251.7222+0j)
-155700.26041345252	-24242571092.81693	-0.007957747153938257	-24242571092.824886	0.0	(-24242571092.824886+0j)
-62294.629369819806	-3880620848.3232164	-0.007957747150493492	-3880620848.3311744	0.0	(-3880620848.3311744+0j)
-28670.131541889685	-821976442.6292578	-0.007957747135232297	-821976442.6372155	0.0	(-821976442.6372155+0j)
-14615.946468199207	-213625891.16126487	-0.007957747080093057	-213625891.16922262	0.0	(-213625891.16922262+0j)
-8054.961643172008	-64882407.07297229	-0.007957746909297235	-64882407.08093004	0.0	(-64882407.08093004+0j)
-4719.709350622526	-22275656.354353704	-0.007957746440115513	-22275656.36231145	0.0	(-22275656.36231145+0j)
-2905.5531311381246	-8442238.99786656	-0.007957745269372813	-8442239.005824305	0.0	(-8442239.005824305+0j)
-1862.9370704980229	-3470534.5286357556	-0.007957742568703408	-3470534.536593498	0.0	(-3470534.536593498+0j)
-1235.7543352378332	-1527088.777059099	-0.007957736732480122	-1527088.7850168357	0.0	(-1527088.7850168357+0j)
-843.6890421195397	-711811.1997925865	-0.007957724795443473	-711811.2077503112	0.0	(-711811.2077503112+0j)
-590.426387861089	-348603.3194826931	-0.007957701499566774	-348603.3274403946	0.0	(-348603.3274403946+0j)
-422.1275497265307	-178191.66823812464	-0.007957657837880543	-178191.67619578246	0.0	(-178191.67619578246+0j)
-307.49542203924335	-94553.43457509238	-0.007957578831842869	-94553.44253267121	0.0	(-94553.44253267121+0j)
-227.70584805561194	-51849.95323872543	-0.007957440201679383	-51849.961196165634	0.0	(-51849.961196165634+0j)
-171.09264447092386	-29272.69299205395	-0.007957203456947493	-29272.700949257407	0.0	(-29272.700949257407+0j)
-130.2315610291409	-16960.25948808685	-0.00795680875537273	-16960.267444895606	0.0	(-16960.267444895606+0j)
-100.28491358955185	-10057.06389366388	-0.007956164635633223	-10057.071849828475	0.0	(-10057.071849828475+0j)
-78.03292339420696	-6089.137133446172	-0.007955133402603247	-6089.145088579581	0.0	(-6089.145088579581+0j)
-61.29127685172722	-3756.620618115073	-0.007953510502580337	-3756.628571625578	0.0	(-3756.628571625578+0j)
-48.55223315209978	-2357.319344055857	-0.007950995632214347	-2357.327295051488	0.0	(-2357.327295051488+0j)
-38.75852069698783	-1502.222926618834	-0.00794715252577692	-1502.2308737713633	0.0	(-1502.2308737713633+0j)
-31.157987544785737	-970.8201878410231	-0.00794135329040805	-970.8281291943131	0.0	(-970.8281291943131+0j)
-25.208425276830063	-635.4647049375249	-0.00793270171275429	-635.4726376392354	0.0	(-635.4726376392354+0j)
-20.51418364963871	-420.8317308111042	-0.007919928014202207	-420.8396507391188	0.0	(-420.8396507391188+0j)
-16.783294711149175	-281.67898136128787	-0.007901244911394819	-281.68688260620036	0.0	(-281.68688260620036+0j)
-13.798049994931585	-190.3861836626315	-0.00787415130744342	-190.39405781411918	0.0	(-190.39405781411918+0j)
-11.394538808862752	-129.8355146666794	-0.007835165175772959	-129.8433498410933	0.0	(-129.8433498410933+0j)
-9.448241174620588	-89.26926129379582	-0.007779460764873117	-89.27704086354763	0.0	(-89.27704086354763+0j)
-7.863766229538378	-61.838819312828235	-0.007700376550077302	-61.84652017936851	0.0	(-61.84652017936851+0j)
-6.567464210230333	-43.13158615265633	-0.007588748568593176	-43.13917606340629	0.0	(-43.13917606340629+0j)
-5.50205350420596	-30.27259276314508	-0.007432007909678986	-30.28002659754781	0.0	(-30.28002659754781+0j)
-4.622676113205903	-21.36913444760443	-0.007212975299003818	-21.376349691889825	0.0	(-21.376349691889825+0j)
-3.8939759990061305	-15.163049080835792	-0.006908658625706505	-15.169960286170092	0.0	(-15.169960286170092+0j)
-3.2879169380616613	-10.81039779159277	-0.006492122693588284	-10.816892674515838	0.0	(-10.816892674515838+0j)
-2.7821398440769576	-7.740302112000558	-0.00594444418963604	-7.746249455009726	0.0	(-7.746249455009726+0j)
-2.3587169822017677	-5.563545802127014	-0.005274230150549287	-5.568822915616076	0.0	(-5.568822915616076+0j)
-2.003200530223959	-4.012812364289551	-0.004524912653594451	-4.017339879607644	0.0	(-4.017339879607644+0j)
-1.7038910988834803	-2.903244876854354	-0.0037596016716151524	-2.9070064245858607	0.0	(-2.9070064245858607+0j)
-1.4512718088626901	-2.106189863199585	-0.0030373586362563744	-2.109228140010713	0.0	(-2.109228140010713+0j)
-1.2375678303936668	-1.5315741348252876	-0.0023979108211250586	-1.5339717656448466	0.0	(-1.5339717656448466+0j)
-1.0564016195940227	-1.1159843818808741	-0.0018589626769482212	-1.11784193054285	0.0	(-1.11784193054285+0j)
-0.9025215990265016	-0.8145452367093534	-0.0014211848040852585	-0.8159639628033362	0.0	(-0.8159639628033362+0j)
-0.7715875363217829	-0.5953473262071186	-0.0010751336332923051	-0.5964188922966565	0.0	(-0.5964188922966565+0j)
-0.659999938712664	-0.4355999191007203	-0.0008069652160560215	-0.43640204032842556	0.0	(-0.43640204032842556+0j)
-0.5647638010544883	-0.31895815098151364	-0.0006021178705226338	-0.31955406106263684	0.0	(-0.31955406106263684+0j)
-0.48337930314663163	-0.2336555507105232	-0.00044725735188251293	-0.2340953647348993	0.0	(-0.2340953647348993+0j)
-0.4137537513461356	-0.17119216675299984	-0.0003310631023195954	-0.17151489730269964	0.0	(-0.17151489730269964+0j)
-0.354130345511829	-0.12540830161232738	-0.00024435789484456016	-0.12564390475472192	0.0	(-0.12564390475472192+0j)
-0.303030331169578	-0.09182738160874412	-0.0001799206606651005	-0.0919985941754447	0.0	(-0.0919985941754447+0j)
-0.2592058458505109	-0.06718767052307881	-0.00013218132982961706	-0.06731157616565542	0.0	(-0.06731157616565542+0j)
-0.22160134473870569	-0.049107155990002684	-9.690087488261057e-05	-0.0491964798382862	0.0	(-0.0491964798382862+0j)
-0.18932193617505094	-0.035842795517070064	-7.08829041397685e-05	-0.03590694807195924	0.0	(-0.03590694807195924+0j)
-0.16160730352564198	-0.026116920552828975	-5.173253530390554e-05	-0.026162820532096374	0.0	(-0.026162820532096374+0j)
-0.13781015987400208	-0.018991640164498013	-3.766335851747016e-05	-0.019024350424271662	0.0	(-0.019024350424271662+0j)
-0.11737839356696873	-0.013777687276362208	-2.7347005482170064e-05	-0.013800898367949389	0.0	(-0.013800898367949389+0j)
-0.09984022916449595	-0.009968071359619067	-1.9797943000199327e-05	-0.009984464653780473	0.0	(-0.009984464653780473+0j)
-0.08479185994298806	-0.007189659512591303	-1.428624912733767e-05	-0.00720117732608454	0.0	(-0.00720117732608454+0j)
-0.07188711251369696	-0.005167756945556926	-1.0272076611883564e-05	-0.005175802144898237	0.0	(-0.005175802144898237+0j)
-0.06082878727401997	-0.003700141361227974	-7.356659867241434e-06	-0.003705724129535299	0.0	(-0.003705724129535299+0j)
-0.05136138488040145	-0.0026379918568327308	-5.245811393450595e-06	-0.0026418372345937908	0.0	(-0.0026418372345937908+0j)
-0.04326498225316862	-0.0018718586893669955	-3.7227830290476053e-06	-0.001874485165752586	0.0	(-0.001874485165752586+0j)
-0.03635006454355864	-0.0013213271923208788	-2.6281181277454382e-06	-0.0013231040162795186	0.0	(-0.0013231040162795186+0j)
-0.030453154154757925	-0.0009273945979734498	-1.8447077906103006e-06	-0.0009285834952882825	0.0	(-0.0009285834952882825+0j)
-0.025433105990453665	-0.0006468428803216501	-1.2867143027506246e-06	-0.0006476283587846354	0.0	(-0.0006476283587846354+0j)
-0.021167960925598507	-0.0004480825697476652	-8.913653857689497e-07	-0.0004485938917782226	0.0	(-0.0004485938917782226+0j)
-0.017552268095698466	-0.00030808211530327425	-6.128784207248828e-07	-0.00030840919019496334	0.0	(-0.00030840919019496334+0j)
-0.014494801807028182	-0.00021009927942502744	-4.17964588450559e-07	-0.00021030412668970666	0.0	(-0.00021030412668970666+0j)
-0.01191661133538572	-0.00014200562571864344	-2.8250451578060165e-07	-0.00019531250000972303	0.0	(-0.00019531250000972303+0j)
-0.009749352127084143	-9.50498668978801e-05	-1.8909270238509635e-07	-0.00014213061600237435	0.0	(-0.00014213061600237435+0j)
-0.007933855360010377	-6.29460608735654e-05	-1.252259153261548e-07	-9.512362457368469e-05	0.0	(-9.512362457368469e-05+0j)
-0.006418899799370046	-4.120227463435282e-05	-8.196875569410623e-08	-6.298766986837098e-05	0.0	(-6.298766986837098e-05+0j)
-0.005160155661347084	-2.6627206449332365e-05	-5.297297320794314e-08	-4.122426108003569e-05	0.0	(-4.122426108003569e-05+0j)
-0.004119274995517893	-1.6968426488698938e-05	-3.3757532946765425e-08	-2.663763858317251e-05	0.0	(-2.663763858317251e-05+0j)
-0.003263107089183827	-1.0647867875481748e-05	-2.1183222997933627e-08	-1.697238192242799e-05	0.0	(-1.697238192242799e-05+0j)
-0.0025630207263880054	-6.5690752438944986e-06	-1.3068711268715561e-08	-1.0648450031298245e-05	0.0	(-1.0648450031298245e-05+0j)
-0.001994317917234925	-3.977303955004249e-06	-7.912603905424476e-09	-6.568109044095715e-06	0.0	(-6.568109044095715e-06+0j)
-0.0015357260438216452	-2.3584544816720816e-06	-4.69299266114831e-09	-3.975806298792899e-06	0.0	(-3.975806298792899e-06+0j)
-0.0011689573249537843	-1.3664612275631073e-06	-2.718297764658928e-09	-2.3569478394611292e-06	0.0	(-2.3569478394611292e-06+0j)
