-2922.9269445448313	-8543501.923146183	-0.03183098116687057	-8543501.954977164	0.0	-8543501.954977164
-730.3782255109697	-533452.352300553	-0.03183086927880364	-533452.3841314223	0.0	-533452.3841314223
-324.3507356530824	-105203.39971869573	-0.03183038348606009	-105203.4315490792	0.0	-105203.4315490792
-182.2411741313547	-33211.84554877475	-0.03182907177286251	-33211.87737784652	0.0	-33211.87737784652
-116.46481431594222	-13564.0529736469	-0.03182629518512867	-13564.084799942086	0.0	-13564.084799942086
-80.73451590796027	-6518.06205889269	-0.03182122160839028	-6518.093880114306	0.0	-6518.093880114306
-59.190345807090225	-3503.4970367629235	-0.031812817637622205	-3503.5288495805653	0.0	-3503.5288495805653
-45.20742604651833	-2043.7113697514237	-0.03179983843828074	-2043.7431695898642	0.0	-2043.7431695898642
-35.62085944399189	-1268.8456275286262	-0.031780815472130575	-1268.8774083440985	0.0	-1268.8774083440985
-28.763723473922568	-827.3517880842842	-0.03175404193360286	-827.3835421262205	0.0	-827.3835421262205
-23.6902984280254	-561.2302396089027	-0.031717555711982	-561.2619571646164	0.0	-561.2619571646164
-19.831623870901822	-393.293305356923	-0.03166911966111578	-393.3249744765883	0.0	-393.3249744765883
-16.828750051181775	-283.2068282851506	-0.03160619892096168	-283.23843448687455	0.0	-283.23843448687455
-14.446144892058085	-208.6911022423359	-0.03152593499341507	-208.7226283123797	0.0	-208.7226283123797
-12.52406481953676	-156.85219960395833	-0.031425116227698544	-156.88362606239397	0.0	-156.88362606239397
-10.951068153486302	-119.92589370230189	-0.03130014431719096	-119.95719891359545	0.0	-119.95719891359545
-9.647492837318621	-93.07411804611411	-0.031146996348850216	-93.10527547663281	0.0	-93.10527547663281
-8.555170650192927	-73.19094485392247	-0.03096118187706951	-73.22192079877036	0.0	-73.22192079877036
-7.630825786480474	-58.229502183615345	-0.03073769441442043	-58.260256707912326	0.0	-58.260256707912326
-6.841723229580946	-46.80917675018753	-0.030470956640629238	-46.83966505041044	0.0	-46.83966505041044
-6.162731474956152	-37.979259232415224	-0.030154758534828116	-38.00943130586399	0.0	-38.00943130586399
