-46081.81230314868	-2123533425.1426253	-0.00039788735772599095	-2123533425.1430233	0.0	(-2123533425.1430233+0j)
-11520.099525109325	-132712693.06842409	-0.0003978873576697761	-132712693.06882198	0.0	(-132712693.06882198+0j)
-5119.782347205596	-26212171.282758042	-0.00039788735742614855	-26212171.28315593	0.0	(-26212171.28315593+0j)
-2879.67133873728	-8292507.01914496	-0.0003978873567701073	-8292507.019542847	0.0	(-8292507.019542847+0j)
-1842.8199618417125	-3395985.4117622906	-0.0003978873553864576	-3395985.412160178	0.0	(-3395985.412160178+0j)
-1279.592057825913	-1637355.8344511543	-0.0003978873528696175	-1637355.8348490417	0.0	(-1637355.8348490417+0j)
-939.9834004567771	-883568.7931342857	-0.0003978873487233687	-883568.793532173	0.0	(-883568.793532173+0j)
-719.5643247014507	-517772.81738305476	-0.0003978873423605515	-517772.8177809421	0.0	(-517772.8177809421+0j)
-568.4457368834077	-323130.5557809204	-0.0003978873331027044	-323130.5561788077	0.0	(-323130.5561788077+0j)
-460.3515049006623	-211923.5080643045	-0.00039788732017964666	-211923.50846219182	0.0	(-211923.50846219182+0j)
-380.37400292171566	-144684.38209868936	-0.00039788730272900477	-144684.38249657667	0.0	(-144684.38249657667+0j)
-319.54455875326613	-102108.72502881955	-0.0003978872797956817	-102108.72542670683	0.0	(-102108.72542670683+0j)
-272.20495272698247	-74095.53628909876	-0.00039788725033126937	-74095.53668698602	0.0	(-74095.53668698602+0j)
-234.6424297046733	-55057.06981771255	-0.0003978872131934021	-55057.070215599764	0.0	(-55057.070215599764+0j)
-204.33890812943832	-41754.389375531035	-0.00039788716714505315	-41754.3897734182	0.0	(-41754.3897734182+0j)
-179.53770150099606	-32233.786260260764	-0.0003978871108537713	-32233.786658147874	0.0	(-32233.786658147874+0j)
-158.98307355496266	-25275.617676982667	-0.0003978870428908586	-25275.61807486971	0.0	(-25275.61807486971+0j)
-141.7581007281161	-20095.359122042708	-0.00039788696173048764	-20095.35951992967	0.0	(-20095.35951992967+0j)
-127.18061225699122	-16174.908134063147	-0.0003978868657487584	-16174.908531950014	0.0	(-16174.908531950014+0j)
-114.73459436621307	-13164.027144379454	-0.00039788675322269295	-13164.027542266207	0.0	(-13164.027542266207+0j)
-104.02388920894238	-10820.969526154318	-0.0003978866223291686	-10820.96992404094	0.0	(-10820.96992404094+0j)
