-18732194.130085584	-350895096927212.8	-0.0003183098861837907	-350895096927212.8	0.0	(-350895096927212.8+0j)
-2341455.213221704	-5482412515523.096	-0.0003183098861837895	-5482412515523.096	0.0	(-5482412515523.096+0j)
-693730.4080701821	-481261879081.2214	-0.0003183098861837775	-481261879081.2217	0.0	(-481261879081.2217+0j)
-292647.37649082177	-85642486966.96078	-0.0003183098861837164	-85642486966.9611	0.0	(-85642486966.9611+0j)
-149822.1998310051	-22446691562.201626	-0.0003183098861835071	-22446691562.201942	0.0	(-22446691562.201942+0j)
-86693.2857426653	-7515725792.859416	-0.0003183098861829436	-7515725792.859735	0.0	(-7515725792.859735+0j)
-54587.0448505903	-2979745465.5203567	-0.0003183098861816542	-2979745465.520675	0.0	(-2979745465.520675+0j)
-36563.662195683566	-1336901393.1600597	-0.0003183098861790288	-1336901393.160378	0.0	(-1336901393.160378+0j)
-25675.536061204115	-659233152.030193	-0.0003183098861741337	-659233152.0305113	0.0	(-659233152.0305113+0j)
-18713.968715511044	-350212625.0851261	-0.0003183098861656126	-350212625.0854444	0.0	(-350212625.0854444+0j)
-14057.178012720173	-197604253.68130347	-0.0003183098861515738	-197604253.6816218	0.0	(-197604253.6816218+0j)
-10825.157157710046	-117184027.48912103	-0.0003183098861294642	-117184027.48943934	0.0	(-117184027.48943934+0j)
-8512.185593773722	-72457303.58284889	-0.00031830988609592934	-72457303.5831672	0.0	(-72457303.5831672+0j)
-6813.522092836365	-46424083.30956924	-0.00031830988604665935	-46424083.30988755	0.0	(-46424083.30988755+0j)
-5538.065287287283	-30670167.12625638	-0.00031830988597622095	-30670167.12657469	0.0	(-30670167.12657469+0j)
-4561.833272233037	-20810322.803652376	-0.0003183098858778753	-20810322.803970687	0.0	(-20810322.803970687+0j)
-3801.994915069646	-14455165.334215445	-0.0003183098857433808	-14455165.334533755	0.0	(-14455165.334533755+0j)
-3201.7774931020995	-10251379.115335165	-0.0003183098855627818	-10251379.115653474	0.0	(-10251379.115653474+0j)
-2721.3828913721113	-7405924.841452832	-0.00031830988532418193	-7405924.841771143	0.0	(-7405924.841771143+0j)
-2332.3497460657486	-5439855.337972962	-0.00031830988501350266	-5439855.3382912725	0.0	(-5439855.3382912725+0j)
-2013.9579651778674	-4056026.685503376	-0.00031830988461422564	-4056026.685821686	0.0	(-4056026.685821686+0j)
-1750.8795764833312	-3065579.2913464494	-0.0003183098841071203	-3065579.291664759	0.0	(-3065579.291664759+0j)
-1531.6101966199824	-2345829.794390301	-0.00031830988346995455	-2345829.794708611	0.0	(-2345829.794708611+0j)
-1347.4010106948379	-1815489.4836214706	-0.00031830988267718944	-1815489.4839397806	0.0	(-1815489.4839397806+0j)
-1191.5185236085952	-1419716.3921024064	-0.00031830988169965726	-1419716.3924207164	0.0	(-1419716.3924207164+0j)
-1058.7231238484133	-1120894.6529713427	-0.0003183098805042224	-1120894.6532896527	0.0	(-1120894.6532896527+0j)
-944.8963037864697	-892829.0249093325	-0.0003183098790534247	-892829.0252276424	0.0	(-892829.0252276424+0j)
-846.7705086752486	-717020.2943621393	-0.00031830987730510515	-717020.2946804492	0.0	(-717020.2946804492+0j)
-761.7308918129494	-580233.9515421512	-0.00031830987521201334	-580233.951860461	0.0	(-580233.951860461+0j)
-687.6681414672737	-472887.4727890543	-0.00031830987272139614	-472887.4731073642	0.0	(-472887.4731073642+0j)
-622.8680422217092	-387964.5980211049	-0.0003183098697745674	-387964.59833941475	0.0	(-387964.59833941475+0j)
-565.9277695454444	-320274.2403426817	-0.0003183098663064577	-320274.2406609916	0.0	(-320274.2406609916+0j)
-515.69185253442	-265938.086770382	-0.00031830986224514466	-265938.0870886919	0.0	(-265938.0870886919+0j)
-471.2027549005133	-222032.0362258332	-0.000318309857511362	-222032.03654414305	0.0	(-222032.03654414305+0j)
-431.66242479038283	-186332.4489759129	-0.0003183098520179878	-186332.44929422275	0.0	(-186332.44929422275+0j)
-396.40214885838583	-157134.66361954587	-0.0003183098456695109	-157134.66393785572	0.0	(-157134.66393785572+0j)
-364.8587462287161	-133121.90469959064	-0.0003183098383614752	-133121.90501790048	0.0	(-133121.90501790048+0j)
-336.5556409936857	-113269.69948467065	-0.00031830982997990074	-113269.69980298048	0.0	(-113269.69980298048+0j)
-311.08771677431974	-96775.56752785938	-0.00031830982040068154	-96775.5678461692	0.0	(-96775.5678461692+0j)
-288.1091239853074	-83006.86732358123	-0.00031830980948895895	-83006.86764189105	0.0	(-83006.86764189105+0j)
-267.32340769164983	-71461.80429987604	-0.0003183097970984704	-71461.80461818584	0.0	(-71461.80461818584+0j)
-248.47547079201735	-61740.059585314666	-0.0003183097830708723	-61740.059903624446	0.0	(-61740.059903624446+0j)
-231.3449974411827	-53520.507841060826	-0.00031830976723503664	-53520.50815937059	0.0	(-53520.50815937059+0j)
-215.74104489799325	-46544.19845367794	-0.00031830974940632033	-46544.19877198769	0.0	(-46544.19877198769+0j)
-201.49757536637537	-40601.27287852812	-0.000318309729385807	-40601.27319683785	0.0	(-40601.27319683785+0j)
-188.46974795842368	-35520.845895511746	-0.0003183097069595193	-35520.84621382145	0.0	(-35520.84621382145+0j)
-176.53082835172427	-31163.133358545936	-0.00031830968189760253	-31163.133676855618	0.0	(-31163.133676855618+0j)
-165.56960275795072	-27413.293357425602	-0.00031830965395347673	-27413.293675735255	0.0	(-27413.293675735255+0j)
-155.48820548005455	-24176.582043407663	-0.0003183096228629577	-24176.582361717286	0.0	(-24176.582361717286+0j)
-146.20028711206623	-21374.5239516506	-0.00031830958834334574	-21374.524269960188	0.0	(-21374.524269960188+0j)
-137.62946445455316	-18941.86948604711	-0.000318309550092481	-18941.869804356662	0.0	(-18941.869804356662+0j)
-129.70800433031042	-16824.166387351826	-0.00031830950778776335	-16824.166705661333	0.0	(-16824.166705661333+0j)
-122.37570233446264	-14975.812521853006	-0.00031830946108513813	-14975.812840162467	0.0	(-14975.812840162467+0j)
-115.57892463399419	-13358.48781955051	-0.0003183094096180439	-13358.48813785992	0.0	(-13358.48813785992+0j)
-109.26978662254061	-11939.886268535554	-0.00031830935299632305	-11939.886586844907	0.0	(-11939.886586844907+0j)
-103.40544682950947	-10692.686434010511	-0.000318309290805093	-10692.686752319802	0.0	(-10692.686752319802+0j)
-97.94749820518949	-9593.712404655598	-0.0003183092226035774	-9593.712722964821	0.0	(-9593.712722964821+0j)
-92.8614419324341	-8623.24739777083	-0.00031830914792389505	-8623.247716079979	0.0	(-8623.247716079979+0j)
-88.11623138938957	-7764.470234268443	-0.00031830906626980666	-7764.47055257751	0.0	(-7764.47055257751+0j)
-83.68387591575359	-7002.991088283244	-0.0003183089771154164	-7002.991406592221	0.0	(-7002.991406592221+0j)
-79.53909570339965	-6326.467745314569	-0.00031830887990382846	-6326.468063623449	0.0	(-6326.468063623449+0j)
-75.65902050939015	-5724.287384440318	-0.00031830877404575566	-5724.287702749092	0.0	(-5724.287702749092+0j)
-72.02292602997792	-5187.301873919671	-0.00031830865891807944	-5187.302192228331	0.0	(-5187.302192228331+0j)
-68.61200272182998	-4707.606917500405	-0.0003183085338623596	-4707.607235808939	0.0	(-4707.607235808939+0j)
-65.40915264645838	-4278.357249927693	-0.00031830839818329146	-4278.3575682360915	0.0	(-4278.3575682360915+0j)
-62.39881057397974	-3893.6115610474053	-0.00031830825114710973	-3893.6118793556566	0.0	(-3893.6118793556566+0j)
-59.56678613570972	-3548.2020105373795	-0.00031830809197993626	-3548.2023288454657	0.0	(-3548.2023288454657+0j)
