-18732194.130085584	-350895096927212.8	-0.0008703785950338025	-350895096927212.8	0.0	(-350895096927212.8+0j)
-2341455.213221704	-5482412515523.096	-0.0008703785950337976	-5482412515523.097	0.0	(-5482412515523.097+0j)
-693730.4080701821	-481261879081.2214	-0.0008703785950337461	-481261879081.2222	0.0	(-481261879081.2222+0j)
-292647.37649082177	-85642486966.96078	-0.000870378595033485	-85642486966.96165	0.0	(-85642486966.96165+0j)
-149822.1998310051	-22446691562.201626	-0.0008703785950325909	-22446691562.202496	0.0	(-22446691562.202496+0j)
-86693.2857426653	-7515725792.859416	-0.0008703785950301836	-7515725792.860287	0.0	(-7515725792.860287+0j)
-54587.0448505903	-2979745465.5203567	-0.0008703785950246745	-2979745465.521227	0.0	(-2979745465.521227+0j)
-36563.662195683566	-1336901393.1600597	-0.0008703785950134576	-1336901393.1609302	0.0	(-1336901393.1609302+0j)
-25675.536061204115	-659233152.030193	-0.0008703785949925435	-659233152.0310633	0.0	(-659233152.0310633+0j)
-18713.968715511044	-350212625.0851261	-0.0008703785949561374	-350212625.0859965	0.0	(-350212625.0859965+0j)
-14057.178012720173	-197604253.68130347	-0.0008703785948961572	-197604253.68217385	0.0	(-197604253.68217385+0j)
-10825.157157710046	-117184027.48912103	-0.0008703785948016948	-117184027.48999141	0.0	(-117184027.48999141+0j)
-8512.185593773722	-72457303.58284889	-0.0008703785946584183	-72457303.58371927	0.0	(-72457303.58371927+0j)
-6813.522092836365	-46424083.30956924	-0.0008703785944479142	-46424083.31043962	0.0	(-46424083.31043962+0j)
-5538.065287287283	-30670167.12625638	-0.0008703785941469691	-30670167.127126757	0.0	(-30670167.127126757+0j)
-4561.833272233037	-20810322.803652376	-0.0008703785937267911	-20810322.804522753	0.0	(-20810322.804522753+0j)
-3801.994915069646	-14455165.334215445	-0.0008703785931521687	-14455165.335085824	0.0	(-14455165.335085824+0j)
-3201.7774931020995	-10251379.115335165	-0.0008703785923805663	-10251379.116205543	0.0	(-10251379.116205543+0j)
