-9605195.204771383	-92259774921763.17	-0.0003183098861837906	-92259774921763.17	0.0	(-92259774921763.17+0j)
-1200594.1310054827	-1441426267404.8103	-0.00031830988618378626	-1441426267404.8105	0.0	(-1441426267404.8105+0j)
-355704.3016402785	-126525550205.39822	-0.0003183098861837404	-126525550205.39854	0.0	(-126525550205.39854+0j)
-150046.63327639527	-22513992157.581047	-0.00031830988618350794	-22513992157.581364	0.0	(-22513992157.581364+0j)
-76813.26603926464	-5900277839.618846	-0.00031830988618271176	-5900277839.619164	0.0	(-5900277839.619164+0j)
-44444.61752351378	-1975324026.811428	-0.00031830988618056786	-1975324026.8117464	0.0	(-1975324026.8117464+0j)
-27982.86297320777	-783040620.1773225	-0.0003183098861756606	-783040620.1776408	0.0	(-783040620.1776408+0j)
-18742.01600231651	-351263163.8310882	-0.00031830988616566696	-351263163.8314065	0.0	(-351263163.8314065+0j)
-13159.681857015545	-173177226.57786408	-0.0003183098861470295	-173177226.5781824	0.0	(-173177226.5781824+0j)
-9590.609764578987	-91979795.65643781	-0.0003183098861145777	-91979795.65675612	0.0	(-91979795.65675612+0j)
-7203.243728879368	-51886720.217639945	-0.00031830988606109653	-51886720.21795826	0.0	(-51886720.21795826+0j)
-5546.372188325968	-30762244.451435786	-0.00031830988597684226	-30762244.451754097	0.0	(-30762244.451754097+0j)
-4360.696925764805	-19015677.678374622	-0.00031830988584900387	-19015677.678692933	0.0	(-19015677.678692933+0j)
-3489.969969937625	-12179890.391066428	-0.0003183098856611097	-12179890.391384738	0.0	(-12179890.391384738+0j)
-2836.2105753037786	-8044090.427464991	-0.0003183098853923777	-8044090.427783301	0.0	(-8044090.427783301+0j)
-2335.8522065964303	-5456205.531061413	-0.00031830988501700957	-5456205.531379723	0.0	(-5456205.531379723+0j)
-1946.4273685286264	-3788579.5009572734	-0.00031830988450342533	-3788579.501275583	0.0	(-3788579.501275583+0j)
-1638.829218206556	-2685761.206447512	-0.00031830988381343934	-2685761.2067658217	0.0	(-2685761.2067658217+0j)
-1392.6540178654614	-1939485.2134768127	-0.0003183098829013745	-1939485.2137951227	0.0	(-1939485.2137951227+0j)
-1193.310456657072	-1423989.84596711	-0.0003183098817131143	-1423989.84628542	0.0	(-1423989.84628542+0j)
-1030.1761707171554	-1061262.9427134618	-0.00031830988018509095	-1061262.9430317718	0.0	(-1061262.9430317718+0j)
-895.3932941925091	-801729.1512849131	-0.0003183098782432066	-801729.1516032229	0.0	(-801729.1516032229+0j)
-783.0642560322963	-613189.6290754137	-0.00031830987580168797	-613189.6293937236	0.0	(-613189.6293937236+0j)
