-1.0	-1.0	-0.0007798592211502871	-1.0007820266812837	0.0	-1.0007820266812837
-0.99	-0.9801	-0.0007795360721483967	-0.980880800459308	0.0	-0.980880800459308
-0.98	-0.9603999999999999	-0.0007792029804436608	-0.9611800360321839	0.0	-0.9611800360321839
-0.97	-0.9409	-0.000778859533921386	-0.9416794296933836	0.0	-0.9416794296933836
-0.96	-0.9216	-0.0007785052988913457	-0.9223789024824646	0.0	-0.9223789024824646
-0.9500000000000001	-0.9025000000000001	-0.0007781398187179924	-0.903278420496008	0.0	-0.903278420496008
-0.9400000000000001	-0.8836000000000002	-0.000777762612348126	-0.8843779648836515	0.0	-0.8843779648836515
-0.93	-0.8649000000000001	-0.0007773731727271498	-0.8656775234402962	0.0	-0.8656775234402962
-0.92	-0.8464	-0.0007769709650941771	-0.8471770875608403	0.0	-0.8471770875608403
-0.91	-0.8281000000000001	-0.000776555425145276	-0.8288766509209421	0.0	-0.8288766509209421
-0.9	-0.81	-0.0007761259570530698	-0.8107762087959687	0.0	-0.8107762087959687
-0.89	-0.7921	-0.0007756819313297083	-0.7928757576379318	0.0	-0.7928757576379318
-0.88	-0.7744	-0.000775222682518891	-0.7751752947690873	0.0	-0.7751752947690873
-0.87	-0.7569	-0.0007747475067011341	-0.75767481814088	0.0	-0.75767481814088
-0.86	-0.7395999999999999	-0.0007742556587948072	-0.7403743261408495	0.0	-0.7403743261408495
-0.85	-0.7224999999999999	-0.0007737463496336088	-0.7232738174409451	0.0	-0.7232738174409451
-0.84	-0.7055999999999999	-0.0007732187427990606	-0.7063732908828556	0.0	-0.7063732908828556
-0.8300000000000001	-0.6889000000000001	-0.0007726719511842705	-0.6896727453948551	0.0	-0.6896727453948551
-0.8200000000000001	-0.6724000000000001	-0.0007721050332625858	-0.6731721799339487	0.0	-0.6731721799339487
-0.81	-0.6561000000000001	-0.000771516989031814	-0.6568715934468978	0.0	-0.6568715934468978
-0.8	-0.6400000000000001	-0.0007709067556013684	-0.6407709848443875	0.0	-0.6407709848443875
-0.79	-0.6241000000000001	-0.0007702732023859483	-0.624870352983691	0.0	-0.624870352983691
-0.78	-0.6084	-0.0007696151258651497	-0.6091696966564789	0.0	-0.6091696966564789
-0.77	-0.5929	-0.0007689312438636133	-0.5936690145793618	0.0	-0.5936690145793618
-0.76	-0.5776	-0.0007682201893009155	-0.5783683053857873	0.0	-0.5783683053857873
-0.75	-0.5625	-0.0007674805033542681	-0.5632675676182741	0.0	-0.5632675676182741
-0.74	-0.5476	-0.0007667106279701249	-0.548366799720462	0.0	-0.548366799720462
-0.73	-0.5328999999999999	-0.0007659088976528583	-0.5336660000287753	0.0	-0.5336660000287753
