-2922.9269445448313	-8543501.923146183	-0.0031830988320318727	-8543501.926329281	0.0	(-8543501.926329281+0j)
-730.3782255109697	-533452.352300553	-0.003183098384479605	-533452.3554836514	0.0	(-533452.3554836514+0j)
-324.3507356530824	-105203.39971869573	-0.0031830964413086305	-105203.40290179217	0.0	(-105203.40290179217+0j)
-182.2411741313547	-33211.84554877475	-0.0031830911944558406	-33211.848731865946	0.0	(-33211.848731865946+0j)
-116.46481431594222	-13564.0529736469	-0.003183080088104905	-13564.056156726989	0.0	(-13564.056156726989+0j)
-80.73451590796027	-6518.06205889269	-0.0031830597937979517	-6518.065241952484	0.0	(-6518.065241952484+0j)
-59.190345807090225	-3503.4970367629235	-0.0031830261779148793	-3503.5002197891013	0.0	(-3503.5002197891013+0j)
-45.20742604651833	-2043.7113697514237	-0.0031829742611175133	-2043.7145527256848	0.0	(-2043.7145527256848+0j)
-35.62085944399189	-1268.8456275286262	-0.003182898169252913	-1268.8488104267954	0.0	(-1268.8488104267954+0j)
-28.763723473922568	-827.3517880842842	-0.0031827910750988017	-827.3549708753621	0.0	(-827.3549708753621+0j)
-23.6902984280254	-561.2302396089027	-0.0031826451302123184	-561.2334222540335	0.0	(-561.2334222540335+0j)
-19.831623870901822	-393.293305356923	-0.0031824513860088536	-393.2964878083095	0.0	(-393.2964878083095+0j)
-16.828750051181775	-283.2068282851506	-0.003182199703048237	-283.2100104848546	0.0	(-283.2100104848546+0j)
-14.446144892058085	-208.6911022423359	-0.0031818786473380507	-208.69428412098344	0.0	(-208.69428412098344+0j)
-12.52406481953676	-156.85219960395833	-0.0031814753722751847	-156.85538107932982	0.0	(-156.85538107932982+0j)
-10.951068153486302	-119.92589370230189	-0.0031809754846331543	-119.92907467778642	0.0	(-119.92907467778642+0j)
-9.647492837318621	-93.07411804611411	-0.0031803628927597914	-93.07729840900704	0.0	(-93.07729840900704+0j)
-8.555170650192927	-73.19094485392247	-0.0031796196348726686	-73.19412447355788	0.0	(-73.19412447355788+0j)
-7.630825786480474	-58.229502183615345	-0.003178725685022071	-58.23268090930064	0.0	(-58.23268090930064+0j)
-6.841723229580946	-46.80917675018753	-0.003177658733926535	-46.81235440892154	0.0	(-46.81235440892154+0j)
-6.162731474956152	-37.979259232415224	-0.003176393941465745	-37.98243562635786	0.0	(-37.98243562635786+0j)
-5.57429763791447	-31.07279415605884	-0.003174903657130274	-31.07596905978754	0.0	(-31.07596905978754+0j)
-5.061024860040284	-25.613972633945778	-0.0031731571041657856	-25.61714579242953	0.0	(-25.61714579242953+0j)
-4.610655641410415	-21.258145443669687	-0.003171120022497391	-21.261316575529992	0.0	(-21.261316575529992+0j)
-4.213333924838965	-17.752182762198917	-0.003168754264761694	-17.755351572775098	0.0	(-17.755351572775098+0j)
-3.8610618871651003	-14.907798896518926	-0.003166017338890445	-14.91096508751328	0.0	(-14.91096508751328+0j)
-3.5472948616811224	-12.583300835709293	-0.0031628618896577306	-12.586464086266643	0.0	(-12.586464086266643+0j)
-3.266635659935717	-10.670908534763658	-0.0031592351103946776	-10.674068455311472	0.0	(-10.674068455311472+0j)
