-1.0	-1.0	-0.003899296105751436	-1.0039319674370315	0.0	(-1.0039319674370315+0j)
-0.995	-0.990025	-0.0038984943226866944	-0.9939464090419916	0.0	(-0.9939464090419916+0j)
-0.99	-0.9801	-0.0038976803607419833	-0.9840154821433857	0.0	(-0.9840154821433857+0j)
-0.985	-0.970225	-0.00389685397200382	-0.974136213522334	0.0	(-0.974136213522334+0j)
-0.98	-0.9603999999999999	-0.003896014902218304	-0.9643078158040984	0.0	(-0.9643078158040984+0j)
-0.975	-0.9506249999999999	-0.0038951628905955315	-0.95452996373598	0.0	(-0.95452996373598+0j)
-0.97	-0.9409	-0.00389429766960693	-0.9448024900662075	0.0	(-0.9448024900662075+0j)
-0.965	-0.931225	-0.003893418964775224	-0.9351252961875862	0.0	(-0.9351252961875862+0j)
-0.96	-0.9216	-0.0038925264944567285	-0.9254983180605184	0.0	(-0.9254983180605184+0j)
-0.9550000000000001	-0.9120250000000001	-0.003891619969615634	-0.9159215109253404	0.0	(-0.9159215109253404+0j)
-0.9500000000000001	-0.9025000000000001	-0.0038906990935899622	-0.9063948416392588	0.0	(-0.9063948416392588+0j)
-0.9450000000000001	-0.8930250000000001	-0.0038897635618488262	-0.8969182845157704	0.0	(-0.8969182845157704+0j)
-0.9400000000000001	-0.8836000000000002	-0.0038888130617406296	-0.8874918189266559	0.0	(-0.8874918189266559+0j)
-0.935	-0.8742250000000001	-0.0038878472722318133	-0.8781154278536322	0.0	(-0.8781154278536322+0j)
-0.93	-0.8649000000000001	-0.003886865863635749	-0.8687890969789691	0.0	(-0.8687890969789691+0j)
-0.925	-0.8556250000000001	-0.0038858684973313382	-0.8595128140935215	0.0	(-0.8595128140935215+0j)
-0.92	-0.8464	-0.0038848548254708853	-0.8502865686968728	0.0	(-0.8502865686968728+0j)
-0.915	-0.8372250000000001	-0.003883824490676764	-0.8411103517159209	0.0	(-0.8411103517159209+0j)
-0.91	-0.8281000000000001	-0.0038827771257263803	-0.8319841552972084	0.0	(-0.8319841552972084+0j)
-0.905	-0.819025	-0.0038817123532249222	-0.8229079726456022	0.0	(-0.8229079726456022+0j)
-0.9	-0.81	-0.0038806297852653493	-0.8138817978926036	0.0	(-0.8138817978926036+0j)
-0.895	-0.801025	-0.003879529023075046	-0.8049056259838145	0.0	(-0.8049056259838145+0j)
-0.89	-0.7921	-0.0038784096566485413	-0.7959794525795532	0.0	(-0.7959794525795532+0j)
-0.885	-0.7832250000000001	-0.0038772712643656616	-0.7871032739650804	0.0	(-0.7871032739650804+0j)
-0.88	-0.7744	-0.003876113412594455	-0.7782770869685424	0.0	(-0.7782770869685424+0j)
-0.875	-0.765625	-0.0038749356552781862	-0.7695008888858016	0.0	(-0.7695008888858016+0j)
-0.87	-0.7569	-0.0038737375335056706	-0.7607746774117115	0.0	(-0.7607746774117115+0j)
