-287152.5584687853	-82456591835.16917	-0.007957747154546514	-82456591835.17714	0.0	(-82456591835.17714+0j)
-71787.78606424385	-5153486228.005643	-0.007957747153822694	-5153486228.0136	0.0	(-5153486228.0136+0j)
-31905.42080465784	-1017955876.7222933	-0.007957747150686078	-1017955876.730251	0.0	(-1017955876.730251+0j)
-17946.59296441196	-322080199.0302809	-0.007957747142241093	-322080199.03823864	0.0	(-322080199.03823864+0j)
-11485.64979330961	-131920151.1745531	-0.007957747124433541	-131920151.18251084	0.0	(-131920151.18251084+0j)
-7976.0016516918	-63616602.34779033	-0.00795774709205019	-63616602.35574808	0.0	(-63616602.35574808+0j)
-5859.794516947123	-34337191.78084357	-0.00795774703871827	-34337191.78880132	0.0	(-34337191.78880132+0j)
-4486.294694677552	-20126840.08749195	-0.00795774695690484	-20126840.095449694	0.0	(-20126840.095449694+0j)
-3544.6277391193184	-12564385.808934132	-0.00795774683791605	-12564385.816891879	0.0	(-12564385.816891879+0j)
-2871.058905819977	-8242979.240688204	-0.007957746671896283	-8242979.24864595	0.0	(-8242979.24864595+0j)
-2372.694145668045	-5629677.508887415	-0.007957746447827183	-5629677.516845161	0.0	(-5629677.516845161+0j)
-1993.6468752043822	-3974627.8630121974	-0.007957746153526563	-3974627.8709699437	0.0	(-3974627.8709699437+0j)
-1698.6589693777375	-2885442.2942474377	-0.00795774577564722	-2885442.3022051835	0.0	(-2885442.3022051835+0j)
-1464.5950971780014	-2145038.7986778393	-0.007957745299675602	-2145038.8066355847	0.0	(-2145038.8066355847+0j)
-1275.764309925366	-1627574.5744793452	-0.007957744709930393	-1627574.5824370899	0.0	(-1627574.5824370899+0j)
-1121.2201481414368	-1257134.6205983055	-0.007957743989560957	-1257134.6285560494	0.0	(-1257134.6285560494+0j)
-993.1377289380376	-986322.5486402031	-0.007957743120545679	-986322.5565979462	0.0	(-986322.5565979462+0j)
-885.8034166538744	-784647.6929556774	-0.00795774208369019	-784647.7009134195	0.0	(-784647.7009134195+0j)
-794.9663932722407	-631971.5664322749	-0.007957740858625472	-631971.5743900157	0.0	(-631971.5743900157+0j)
-717.4112166023472	-514678.85370685987	-0.007957739423805852	-514678.8616645993	0.0	(-514678.8616645993+0j)
-650.6693039891201	-423370.5431536859	-0.00795773775650687	-423370.5511114237	0.0	(-423370.5511114237+0j)
-592.8200357091479	-351435.59473819536	-0.007957735832823049	-351435.6026959312	0.0	(-351435.6026959312+0j)
-542.351019608636	-294144.628470527	-0.007957733627665522	-294144.63642826065	0.0	(-294144.63642826065+0j)
-498.0582281096718	-248061.99858774588	-0.007957731114759566	-248062.006545477	0.0	(-248062.006545477+0j)
-458.97351584540195	-210656.68824748942	-0.007957728266642003	-210656.69620521768	0.0	(-210656.69620521768+0j)
-424.3112625413029	-180040.04751939446	-0.007957725054658492	-180040.05547711952	0.0	(-180040.05547711952+0j)
-393.4285839313269	-154786.05065420913	-0.007957721448960698	-154786.05861193058	0.0	(-154786.05861193058+0j)
-365.795306251729	-133806.20607579622	-0.007957717418503341	-133806.21403351365	0.0	(-133806.21403351365+0j)
-340.9710592162939	-116261.2632230814	-0.007957712931041135	-116261.27118079434	0.0	(-116261.27118079434+0j)
-318.5876220712294	-101498.0729370005	-0.007957707953125595	-101498.08089470846	0.0	(-101498.08089470846+0j)
-298.33518977449717	-89003.88545778523	-0.007957702450101736	-89003.89341548768	0.0	(-89003.89341548768+0j)
-279.95159513045496	-78372.89561608617	-0.00795769638610464	-78372.90357378256	0.0	(-78372.90357378256+0j)
-263.21378151783045	-69281.49478091618	-0.007957689724055922	-69281.50273860591	0.0	(-69281.50273860591+0j)
-247.93100470762752	-61469.78309533362	-0.007957682425660048	-61469.79105301605	0.0	(-61469.79105301605+0j)
-233.93937437911944	-54727.630884893806	-0.00795767445140055	-54727.63884256826	0.0	(-54727.63884256826+0j)
-221.09744188770742	-48884.078809288156	-0.007957665760536125	-48884.086766953886	0.0	(-48884.086766953886+0j)
-209.28261121790067	-43799.21135818296	-0.007957656311096588	-43799.219315839466	0.0	(-43799.219315839466+0j)
-198.38820216681864	-39357.87875898251	-0.007957646059878722	-39357.88671662858	0.0	(-39357.88671662858+0j)
-188.3210337317362	-35464.811745789724	-0.007957634962442	-35464.81970342464	0.0	(-35464.81970342464+0j)
-178.99942499758188	-32040.794149464942	-0.007957622973104173	-32040.802107087984	0.0	(-32040.802107087984+0j)
-170.35153308134983	-29019.644823166225	-0.007957610044936758	-29019.652780776305	0.0	(-29019.652780776305+0j)
-162.3139647165641	-26345.823142010016	-0.007957596129760363	-26345.831099606254	0.0	(-26345.831099606254+0j)
-154.83061117520225	-23972.518156886665	-0.007957581178139926	-23972.526114467866	0.0	(-23972.526114467866+0j)
-147.85166639326505	-21860.11525526534	-0.007957565139379804	-21860.12321283045	0.0	(-21860.12321283045+0j)
-141.3327961011826	-19974.959253778456	-0.00795754796151874	-19974.96721132636	0.0	(-19974.96721132636+0j)
-135.23443198960595	-18288.351595551358	-0.007957529591324699	-18288.359553080947	0.0	(-18288.359553080947+0j)
-129.52116985965208	-16775.733441812845	-0.007957509974289591	-16775.741399322837	0.0	(-16775.741399322837+0j)
-124.16125461149599	-15416.017146700735	-0.007957489054623845	-15416.025104189803	0.0	(-15416.025104189803+0j)
-119.1261380415122	-14191.036764685421	-0.007957466775250872	-14191.044722152188	0.0	(-14191.044722152188+0j)
-114.3900979176264	-13085.094501604157	-0.007957443077801375	-13085.102459047224	0.0	(-13085.102459047224+0j)
-109.92990881685567	-12084.584852482203	-0.007957417902607558	-12084.592809900088	0.0	(-12084.592809900088+0j)
-105.72455683978883	-11177.68191896974	-0.007957391188697175	-11177.689876360942	0.0	(-11177.689876360942+0j)
-101.75499164283848	-10354.078324234128	-0.007957362873787467	-10354.086281596983	0.0	(-10354.086281596983+0j)
-98.0039103119095	-9604.7664364248	-0.007957332894278952	-9604.774393757685	0.0	(-9604.774393757685+0j)
-94.4555684889451	-8921.8544185698	-0.007957301185249089	-8921.862375870964	0.0	(-8921.862375870964+0j)
-91.09561489350946	-8298.411052826583	-0.007957267680445806	-8298.419010094258	0.0	(-8298.419010094258+0j)
-87.91094598523961	-7728.334424019716	-0.007957232312280888	-7728.342381252044	0.0	(-7728.342381252044+0j)
-84.88957801350915	-7206.240455311657	-0.007957195011823239	-7206.2484125066685	0.0	(-7206.2484125066685+0j)
