-46081.81230314868	-2123533425.1426253	-0.0015915494308589948	-2123533425.1442168	0.0	(-2123533425.1442168+0j)
-11520.099525109325	-132712693.06842409	-0.0015915494299595578	-132712693.07001564	0.0	(-132712693.07001564+0j)
-5119.782347205596	-26212171.282758042	-0.001591549426061517	-26212171.28434959	0.0	(-26212171.28434959+0j)
-2879.67133873728	-8292507.01914496	-0.0015915494155648567	-8292507.020736509	0.0	(-8292507.020736509+0j)
-1842.8199618417125	-3395985.4117622906	-0.0015915493934264618	-3395985.41335384	0.0	(-3395985.41335384+0j)
-1279.592057825913	-1637355.8344511543	-0.0015915493531570204	-1637355.8360427036	0.0	(-1637355.8360427036+0j)
-939.9834004567771	-883568.7931342857	-0.0015915492868170391	-883568.794725835	0.0	(-883568.794725835+0j)
-719.5643247014507	-517772.81738305476	-0.0015915491850119643	-517772.81897460396	0.0	(-517772.81897460396+0j)
-568.4457368834077	-323130.5557809204	-0.0015915490368864109	-323130.5573724694	0.0	(-323130.5573724694+0j)
-460.3515049006623	-211923.5080643045	-0.0015915488301174866	-211923.50965585333	0.0	(-211923.50965585333+0j)
-380.37400292171566	-144684.38209868936	-0.0015915485509072158	-144684.3836902379	0.0	(-144684.3836902379+0j)
-319.54455875326613	-102108.72502881955	-0.001591548183974048	-102108.72662036773	0.0	(-102108.72662036773+0j)
-272.20495272698247	-74095.53628909876	-0.0015915477125434498	-74095.53788064647	0.0	(-74095.53788064647+0j)
-234.6424297046733	-55057.06981771255	-0.0015915471183375737	-55057.07140925967	0.0	(-55057.07140925967+0j)
-204.33890812943832	-41754.389375531035	-0.0015915463815639901	-41754.390967077416	0.0	(-41754.390967077416+0j)
-179.53770150099606	-32233.786260260764	-0.0015915454809034806	-32233.787851806246	0.0	(-32233.787851806246+0j)
-158.98307355496266	-25275.617676982667	-0.0015915443934968773	-25275.61926852706	0.0	(-25275.61926852706+0j)
-141.7581007281161	-20095.359122042708	-0.0015915430949309424	-20095.360713585804	0.0	(-20095.360713585804+0j)
-127.18061225699122	-16174.908134063147	-0.001591541559223274	-16174.909725604706	0.0	(-16174.909725604706+0j)
