-46081.81230314868	-2123533425.1426253	-0.03978873573549975	-2123533425.182414	0.0	(-2123533425.182414+0j)
-11520.099525109325	-132712693.06842409	-0.03978873517335168	-132712693.10821283	0.0	(-132712693.10821283+0j)
-5119.782347205596	-26212171.282758042	-0.039788732737076095	-26212171.322546776	0.0	(-26212171.322546776+0j)
-2879.67133873728	-8292507.01914496	-0.03978872617666341	-8292507.0589336855	0.0	(-8292507.0589336855+0j)
-1842.8199618417125	-3395985.4117622906	-0.03978871234016659	-3395985.451551003	0.0	(-3395985.451551003+0j)
-1279.592057825913	-1637355.8344511543	-0.0397886871717658	-1637355.8742398415	0.0	(-1637355.8742398415+0j)
-939.9834004567771	-883568.7931342857	-0.03978864570927742	-883568.8329229314	0.0	(-883568.8329229314+0j)
-719.5643247014507	-517772.81738305476	-0.03978858208110576	-517772.85717163683	0.0	(-517772.85717163683+0j)
-568.4457368834077	-323130.5557809204	-0.039788489502634736	-323130.5955694099	0.0	(-323130.5955694099+0j)
-460.3515049006623	-211923.5080643045	-0.03978836027205715	-211923.54785266478	0.0	(-211923.54785266478+0j)
-380.37400292171566	-144684.38209868936	-0.039788185765637925	-144684.42188687512	0.0	(-144684.42188687512+0j)
-319.54455875326613	-102108.72502881955	-0.03978795643240795	-102108.76481677598	0.0	(-102108.76481677598+0j)
-272.20495272698247	-74095.53628909876	-0.03978766178828418	-74095.57607676055	0.0	(-74095.57607676055+0j)
-234.6424297046733	-55057.06981771255	-0.03978729040961161	-55057.10960500296	0.0	(-55057.10960500296+0j)
-204.33890812943832	-41754.389375531035	-0.0397868299261219	-41754.429162361	0.0	(-41754.429162361+0j)
-179.53770150099606	-32233.786260260764	-0.039786267013303366	-32233.826046527847	0.0	(-32233.826046527847+0j)
-158.98307355496266	-25275.617676982667	-0.039785587384176264	-25275.657462570056	0.0	(-25275.657462570056+0j)
-141.7581007281161	-20095.359122042708	-0.03978477578046698	-20095.39890681851	0.0	(-20095.39890681851+0j)
-127.18061225699122	-16174.908134063147	-0.039783815963174214	-16174.947917879104	0.0	(-16174.947917879104+0j)
-114.73459436621307	-13164.027144379454	-0.03978269070251985	-13164.066927070164	0.0	(-13164.066927070164+0j)
-104.02388920894238	-10820.969526154318	-0.03978138176727651	-10821.009307536104	0.0	(-10821.009307536104+0j)
-94.74027596376604	-8975.719889690545	-0.03977986991346352	-8975.75966956046	0.0	(-8975.75966956046+0j)
-86.64104612060315	-7506.6708728724825	-0.039778134872402386	-7506.7106510073545	0.0	(-7506.7106510073545+0j)
-79.53297747947357	-6325.4945067504505	-0.039776155338122295	-6325.534282905787	0.0	(-6325.534282905787+0j)
-73.26070218931017	-5367.130485270795	-0.039773908954105854	-5367.170259179751	0.0	(-5367.170259179751+0j)
-67.69814400395758	-4583.038701580577	-0.039771372299364394	-4583.078472952874	0.0	(-4583.078472952874+0j)
-62.742132934782376	-3936.5752452059032	-0.039768520873832036	-3936.615013726784	0.0	(-3936.615013726784+0j)
-58.3075867610504	-3399.77467389742	-0.03976532908306673	-3399.8144392265067	0.0	(-3399.8144392265067+0j)
-54.32383491334761	-2951.079039692645	-0.03976177022224625	-2951.1188014628615	0.0	(-2951.1188014628615+0j)
-50.73178537059032	-2573.7140468876423	-0.0397578164594463	-2573.7538047041016	0.0	(-2573.7538047041016+0j)
-47.481720658137256	-2254.5137966573784	-0.03975343881818743	-2254.553550096202	0.0	(-2254.553550096202+0j)
-44.5315682172515	-1983.0605678877237	-0.03974860715923678	-1983.1003164949668	0.0	(-1983.1003164949668+0j)
-41.84553194951246	-1751.0485441376684	-0.039743290161650055	-1751.0882874286362	0.0	(-1751.0882874286362+0j)
-39.39300124536975	-1551.8085471177028	-0.039737455303038446	-1551.8482845781948	0.0	(-1551.8482845781948+0j)
-37.14767500728727	-1379.9497584470353	-0.03973106883904466	-1379.9894895387638	0.0	(-1379.9894895387638+0j)
-35.08685357525877	-1231.0872938116493	-0.03972409578201141	-1231.1270179823705	0.0	(-1231.1270179823705+0j)
-33.190862756974724	-1101.6333705523318	-0.039716499878825084	-1101.673087245274	0.0	(-1101.673087245274+0j)
-31.442582527862996	-988.6359960214753	-0.03970824358791666	-988.6757046750378	0.0	(-988.6757046750378+0j)
-29.827059213413666	-889.653461320485	-0.03969928805540093	-889.693161353093	0.0	(-889.693161353093+0j)
-28.33118467184447	-802.656024910155	-0.03968959309033484	-802.6957156940142	0.0	(-802.6957156940142+0j)
-26.94342956762063	-725.9483968653336	-0.03967911713907429	-725.9880776993488	0.0	(-725.9880776993488+0j)
-25.65362055869614	-658.1082477695572	-0.03966781725870867	-658.1479178611354	0.0	(-658.1479178611354+0j)
-24.452753324924835	-597.9371451696226	-0.03965564908955099	-597.9768036299973	0.0	(-597.9768036299973+0j)
-23.33283499696947	-544.4211889958033	-0.03964256682666091	-544.4608348477981	0.0	(-544.4608348477981+0j)
-22.286750818449782	-496.69926204367204	-0.039628523190377025	-496.73889423721107	0.0	(-496.73889423721107+0j)
-21.30815087375329	-454.03729365863313	-0.03961346939583395	-454.07691108806677	0.0	(-454.07691108806677+0j)
-20.39135350325953	-415.8072976948947	-0.03959735512143862	-415.8468992130909	0.0	(-415.8468992130909+0j)
-19.531262654370945	-381.4702208740252	-0.03958012847627943	-381.50980530021536	0.0	(-381.50980530021536+0j)
-18.72329691685184	-350.5618474365936	-0.039561735966440865	-350.60141355754115	0.0	(-350.60141355754115+0j)
-17.963328392086407	-322.68116692193763	-0.03954212246019504	-322.72071348799307	0.0	(-322.72071348799307+0j)
-17.247629869127135	-297.4807361024065	-0.03952123115204082	-297.520261820943	0.0	(-297.520261820943+0j)
-16.572829042109127	-274.65866245897575	-0.03949900352555989	-274.6981659875137	0.0	(-274.6981659875137+0j)
-15.935868716415552	-253.95191174683185	-0.03947537931505798	-253.9913916871922	0.0	(-253.9913916871922+0j)
-15.333972124750263	-235.1307011226181	-0.039450296465958594	-235.17015601653128	0.0	(-235.17015601653128+0j)
-14.764612616748902	-217.99378572266087	-0.03942369109391501	-218.03321404858707	0.0	(-218.03321404858707+0j)
-14.225487103022273	-202.364483318253	-0.03939549744260537	-202.40388348893916	0.0	(-202.40388348893916+0j)
-13.714492731404523	-188.0873108797475	-0.03936564784017424	-188.12668124013777	0.0	(-188.12668124013777+0j)
