-64.29341277923464	-4133.642926801052	-0.7953896920166923	-4134.43831649307	0.0	(-4134.43831649307+0j)
-32.13892954315075	-1032.9107921796083	-0.7942338762670034	-1033.705026055872	0.0	(-1033.705026055872+0j)
-21.41731097328233	-458.7012093262797	-0.7923050288779729	-459.49351435515746	0.0	(-459.49351435515746+0j)
-16.053907315023302	-257.7279400793587	-0.7895994073790689	-258.5175394869559	0.0	(-258.5175394869559+0j)
-12.833788214898581	-164.7061199448697	-0.7861117507107979	-165.4922493679524	0.0	(-165.4922493679524+0j)
-10.685309885476594	-114.17584734866381	-0.7818352574403147	-114.95902713220957	0.0	(-114.95902713220957+0j)
-9.149196128728494	-83.70778980194046	-0.7767615574883406	-84.49243066523584	0.0	(-84.49243066523584+0j)
-7.995808591691333	-63.932955034964934	-0.7708806771650084	-64.71795248782583	0.0	(-64.71795248782583+0j)
-7.097570184864612	-50.37550252907908	-0.7641809972631785	-51.154724579827054	0.0	(-51.154724579827054+0j)
-6.3779344494256645	-40.67804784117065	-0.7566492039601038	-41.44859162649681	0.0	(-41.44859162649681+0j)
-5.788189814923102	-33.503141333579535	-0.748270234294506	-34.264292640121575	0.0	(-34.264292640121575+0j)
-5.295861728001532	-28.046151442111377	-0.7390272454554686	-28.797267935467183	0.0	(-28.797267935467183+0j)
-4.878467644677802	-23.799446560168185	-0.7289017897954524	-24.539769589275686	0.0	(-24.539769589275686+0j)
-4.519948454391416	-20.429934030355355	-0.7178747501934979	-21.158648726780083	0.0	(-21.158648726780083+0j)
-4.2085273343330725	-17.711702323828636	-0.7059288873151903	-18.42794950471388	0.0	(-18.42794950471388+0j)
-3.935371533303103	-15.487149105132415	-0.6930534558564917	-16.190040497738963	0.0	(-16.190040497738963+0j)
-3.693726467056445	-13.643615213433286	-0.6792502447699861	-14.33225188683014	0.0	(-14.33225188683014+0j)
-3.4783384484433206	-12.098838361919087	-0.6645394225130119	-12.772333368451593	0.0	(-12.772333368451593+0j)
