-11577.630376607392	-134041525.13734223	-0.03183098814343687	-134041525.16917321	0.0	(-134041525.16917321+0j)
-2894.05405155796	-8375548.853339043	-0.03183098101744707	-8375548.885170025	0.0	(-8375548.885170025+0j)
-1285.984374531262	-1653755.8115385608	-0.03183095012298767	-1653755.843369511	0.0	(-1653755.843369511+0j)
-723.160002690916	-522960.38949192566	-0.031830866884537436	-522960.42132279254	0.0	(-522960.42132279254+0j)
-462.65273860158646	-214047.5565355479	-0.03183069119859878	-214047.5883662391	0.0	(-214047.5883662391+0j)
-321.1426374440291	-103132.59358450712	-0.03183037133556842	-103132.62541487845	0.0	(-103132.62541487845+0j)
-235.81652801000044	-55609.43488269132	-0.03182984381305294	-55609.46671253513	0.0	(-55609.46671253513+0j)
-180.43662013461488	-32557.37388560331	-0.03182903324023769	-32557.40571463655	0.0	(-32557.40571463655+0j)
-142.46835698783258	-20297.232742812503	-0.0318278521328274	-20297.264570664636	0.0	(-20297.264570664636+0j)
-115.30990144084706	-13296.373370297862	-0.03182620069798425	-13296.405196498508	0.0	(-13296.405196498508+0j)
-95.21573580280513	-9066.036344469587	-0.03182396658859473	-9066.068168436159	0.0	(-9066.068168436159+0j)
-79.93249520555548	-6389.20378978615	-0.03182102462609907	-6389.235610810771	0.0	(-6389.235610810771+0j)
-68.0385608059694	-4629.245756547595	-0.03181723649101648	-4629.277573784093	0.0	(-4629.277573784093+0j)
-58.60110868501503	-3434.0899391129437	-0.03181245038019501	-3434.1217515633375	0.0	(-3434.1217515633375+0j)
-50.987474794970254	-2599.722585967727	-0.031806500629706594	-2599.7543924683614	0.0	(-2599.7543924683614+0j)
-44.75629440708981	-2003.1258890540987	-0.03179920730219488	-2003.1576882613974	0.0	(-2003.1576882613974+0j)
-39.59206575734854	-1567.531670934211	-0.031790375737365435	-1567.5634613099505	0.0	(-1567.5634613099505+0j)
-35.26441324417679	-1243.5788414560711	-0.03177979606418426	-1243.610621252138	0.0	(-1243.610621252138+0j)
-31.60194254082919	-998.6827723538696	-0.03176724267322102	-998.7145395965396	0.0	(-998.7145395965396+0j)
-28.475006004887277	-810.8259669783665	-0.03175247364743654	-810.8577194520947	0.0	(-810.8577194520947+0j)
-25.784069609393207	-664.8182456220344	-0.03173523014957051	-664.849980854937	0.0	(-664.849980854937+0j)
-23.45169336832135	-549.9819218417676	-0.0317152357641333	-550.0136371111863	0.0	(-550.0136371111863+0j)
-21.416897162202954	-458.6834840563769	-0.03169219579184483	-458.715176450316	0.0	(-458.715176450316+0j)
-19.631134230362083	-385.3814311704939	-0.031665796494193425	-385.41309765739874	0.0	(-385.41309765739874+0j)
-18.055368658845175	-325.9963374068086	-0.0316357042856066	-326.02797475668496	0.0	(-326.02797475668496+0j)
-16.657924004374692	-277.4864321355226	-0.03160156487053375	-277.51803667509637	0.0	(-277.51803667509637+0j)
-15.4128789857985	-237.55683863086898	-0.0315630023225365	-237.5884060270478	0.0	(-237.5884060270478+0j)
