-4062257.047599779	-16501932320774.072	-0.007957747154594526	-16501932320774.08	0.0	(-16501932320774.08+0j)
-507740.6449570468	-257800562541.39783	-0.007957747154579335	-257800562541.4058	0.0	(-257800562541.4058+0j)
-150421.18686009367	-22626533456.399216	-0.007957747154418918	-22626533456.407173	0.0	(-22626533456.407173+0j)
-63446.8398829024	-4025501491.1266546	-0.007957747153606351	-4025501491.1346126	0.0	(-4025501491.1346126+0j)
-32476.81879197138	-1054743758.8465452	-0.007957747150822408	-1054743758.8545029	0.0	(-1054743758.8545029+0j)
-18788.82371050371	-353019896.42438644	-0.007957747143323805	-353019896.4323442	0.0	(-353019896.4323442+0j)
-11827.838413937889	-139897761.54622474	-0.007957747126153472	-139897761.5541825	0.0	(-139897761.5541825+0j)
-7920.489136472687	-62734148.16098186	-0.007957747091170402	-62734148.168939605	0.0	(-62734148.168939605+0j)
-5560.235461968326	-30916218.392530117	-0.007957747025896182	-30916218.400487863	0.0	(-30916218.400487863+0j)
-4051.312381594628	-16413132.013261935	-0.00795774691217464	-16413132.021219682	0.0	(-16413132.021219682+0j)
-3042.068227295077	-9254179.099518213	-0.007957746724640523	-9254179.10747596	0.0	(-9254179.10747596+0j)
-2341.69741959656	-5483546.804945188	-0.007957746428992577	-5483546.812902934	0.0	(-5483546.812902934+0j)
-1840.5523873295315	-3387633.0905044377	-0.007957745980065689	-3387633.0984621835	0.0	(-3387633.0984621835+0j)
-1472.5635616933432	-2168443.4432269847	-0.007957745319696287	-2168443.45118473	0.0	(-2168443.45118473+0j)
-1196.3009944823236	-1431136.0693993964	-0.007957744374374449	-1431136.0773571408	0.0	(-1431136.0773571408+0j)
-984.887256804191	-970002.9086152845	-0.007957743052675544	-970002.9165730275	0.0	(-970002.9165730275+0j)
-820.3667320751865	-673001.5750957208	-0.007957741242463616	-673001.5830534621	0.0	(-673001.5830534621+0j)
-690.4332693822103	-476698.0994698077	-0.007957738807857951	-476698.1074275465	0.0	(-476698.1074275465+0j)
-586.4606733385415	-343936.1213726955	-0.007957735585953587	-343936.12933043105	0.0	(-343936.12933043105+0j)
-502.28036320721014	-252285.56326356693	-0.007957731383285756	-252285.5712212983	0.0	(-252285.5712212983+0j)
-433.40186208964224	-187837.17406276928	-0.007957725972027487	-187837.18202049524	0.0	(-187837.18202049524+0j)
-376.5035096990875	-141754.89281573085	-0.007957719085908754	-141754.90077344995	0.0	(-141754.90077344995+0j)
