-255.28322298546027	-65169.52393784423	-0.0007957744712426503	-65169.5247336187	0.0	-65169.5247336187
-127.63965288380199	-16291.88098829746	-0.0007957737385621914	-16291.881784071198	0.0	-16291.881784071198
-85.09092567257987	-7240.4656318165125	-0.0007957725173281521	-7240.46642758903	0.0	-7240.46642758903
-63.81590916393301	-4072.4702624193487	-0.0007957708073905937	-4072.4710581901563	0.0	-4072.4710581901563
-51.050376913872235	-2606.1409830484195	-0.0007957686085395469	-2606.141778817028	0.0	-2606.141778817028
-42.53958676905905	-1809.6164424823037	-0.0007957659205049572	-1809.617238248224	0.0	-1809.617238248224
-36.46007780205021	-1329.3372733315543	-0.000795762742956615	-1329.3380690942972	0.0	-1329.3380690942972
-31.900119545115018	-1017.6176269926292	-0.000795759075504068	-1017.6184227517047	0.0	-1017.6184227517047
-28.353195068169708	-803.903670573683	-0.0007957549176965211	-803.9044663286007	0.0	-803.9044663286007
-25.515394209954525	-651.035341689381	-0.0007957502690227166	-651.0361374396492	0.0	-651.0361374396492
-23.19331959220227	-537.9300737060336	-0.0007957451289108021	-537.9308694511619	0.0	-537.9308694511619
-21.258039626724646	-451.9042487713953	-0.0007957394967281802	-451.9050445108929	0.0	-451.9050445108929
-19.620293980764554	-384.9559358916258	-0.0007957333717813429	-384.9567316249969	0.0	-384.9567316249969
-18.216325271484493	-331.8345063965246	-0.00079572675331569	-331.8353021232776	0.0	-331.8353021232776
-16.999378082658247	-288.9788551971616	-0.0007957196405153313	-288.9796509168013	0.0	-288.9796509168013
-15.934385850104203	-253.90465242000104	-0.0007957120325028727	-253.90544813203303	0.0	-253.90544813203303
-14.994532964023506	-224.83601880918755	-0.0007957039283391857	-224.83681451311594	0.0	-224.83681451311594
-14.158962837226218	-200.4762286259531	-0.0007956953270231604	-200.47702432128037	0.0	-200.47702432128037
-13.411209741285493	-179.8605467247509	-0.0007956862274914424	-179.86134241097835	0.0	-179.86134241097835
-12.73810109184545	-162.25921942607425	-0.0007956766286181527	-162.26001510270268	0.0	-162.26001510270268
-12.128973366698542	-147.11199493008257	-0.0007956665292145905	-147.11279059661157	0.0	-147.11279059661157
-11.575101864386667	-133.9829831709277	-0.00079565592802892	-133.98377882685497	0.0	-133.98377882685497
-11.069279221428548	-122.52894248194981	-0.000795644823745839	-122.5297381267734	0.0	-122.5297381267734
-10.605499300239734	-112.47661540738548	-0.0007956332149862312	-112.47741104060076	0.0	-112.47741104060076
-10.178716943952157	-103.60627862509874	-0.0007956211003068007	-103.607074246199	0.0	-103.607074246199
-9.78466317242876	-95.73963339788364	-0.0007956084781996885	-95.7404290063619	0.0	-95.7404290063619
-9.419701445830695	-88.73077532858488	-0.0007955953470920726	-88.73157092393194	0.0	-88.73157092393194
-9.080714728848353	-82.4593799867234	-0.0007955817053457486	-82.46017556842858	0.0	-82.46017556842858
-8.76501592095378	-76.82550409457325	-0.0007955675512566932	-76.82629966212468	0.0	-76.82629966212468
-8.470276200602305	-71.74557891448981	-0.0007955528830546095	-71.74637446737387	0.0	-71.74637446737387
-8.194467238298563	-67.14929331954848	-0.0007955376989024528	-67.15008885725142	0.0	-67.15008885725142
-7.935814244712368	-62.97714772657974	-0.0007955219968959385	-62.977943248594585	0.0	-62.977943248594585
-7.6927575555009655	-59.17851880771719	-0.0007955057750630314	-59.17931431355432	0.0	-59.17931431355432
-7.463920995280036	-55.71011662378213	-0.0007954890313634144	-55.71091211299058	0.0	-55.71091211299058
-7.2480856649141305	-52.53474580593372	-0.000795471763687939	-52.53554127812839	0.0	-52.53554127812839
-7.044168097591786	-49.62030418712988	-0.0007954539698580557	-49.62109964201621	0.0	-49.62109964201621
-6.851201957158883	-46.93896825777772	-0.0007954356476252247	-46.9397636951626	0.0	-46.9397636951626
-6.668322626188625	-44.466526646939165	-0.0007954167946703051	-44.467322066723156	0.0	-44.467322066723156
-6.494754165117798	-42.18183166531499	-0.000795397408602926	-42.18262706746064	0.0	-42.18262706746064
-6.329798227512406	-40.066345601019194	-0.0007953774869608341	-40.067140985503386	0.0	-40.067140985503386
-6.172824597489657	-38.10376351137335	-0.0007953570272092219	-38.104558878132266	0.0	-38.104558878132266
-6.023263078936644	-36.27969811808134	-0.0007953360267400339	-36.28049346696072	0.0	-36.28049346696072
-5.880596516466038	-34.5814153894725	-0.0007953144828712514	-34.58221072018994	0.0	-34.58221072018994
-5.744354768059492	-32.99761170132782	-0.000795292392846154	-32.998407013452166	0.0	-32.998407013452166
-5.614109481358674	-31.51822526868136	-0.0007952697538325603	-31.519020561630796	0.0	-31.519020561630796
-5.489469551309491	-30.134275954754024	-0.0007952465629220444	-30.13507122780848	0.0	-30.13507122780848
-5.370077157681606	-28.837728679453754	-0.0007952228171291297	-28.83852393177878	0.0	-28.83852393177878
-5.255604297897866	-27.621376536082526	-0.0007951985133904596	-27.622171766759656	0.0	-27.622171766759656
-5.14574974441531	-26.47874043215023	-0.0007951736485639431	-26.479535640209555	0.0	-26.479535640209555
-5.040236367220319	-25.40398263745028	-0.000795148219427877	-25.404777821901476	0.0	-25.404777821901476
-4.938808771324406	-24.391832079710888	-0.0007951222226800422	-24.392627239570174	0.0	-24.392627239570174
-4.84123120685652	-23.437519598241437	-0.0007950956549367759	-23.438314732552257	0.0	-23.438314732552257
-4.747285715748737	-22.536721666952	-0.0007950685127320176	-22.537516774799574	0.0	-22.537516774799574
-4.656770484345649	-21.685511343872808	-0.0007950407925163275	-21.686306424391912	0.0	-21.686306424391912
-4.569498375729136	-20.88031540579121	-0.0007950124906558813	-20.881110458168475	0.0	-20.881110458168475
-4.485295619293967	-20.11787679245765	-0.0007949836034314342	-20.11867181592893	0.0	-20.11867181592893
-4.404000638262841	-19.39522162181951	-0.0007949541270372601	-19.39601661566455	0.0	-19.39601661566455
-4.325462998492883	-18.70963015133104	-0.0007949240575800606	-18.71042511486615	0.0	-18.71042511486615
-4.249542464183222	-18.058611154896408	-0.0007948933910778465	-18.05940608746629	0.0	-18.05940608746629
-4.176108148011705	-17.439879263889754	-0.0007948621234587887	-17.44067416486029	0.0	-17.44067416486029
-4.105037744864772	-16.85133488676445	-0.0007948302505600408	-16.852129755515257	0.0	-16.852129755515257
-4.036216839722406	-16.291046377258727	-0.000794797768126529	-16.2918412131779	0.0	-16.2918412131779
-3.9695382814588407	-15.757234167967207	-0.0007947646718097133	-15.758028970446613	0.0	-15.758028970446613
-3.9049016153493707	-15.248256625558126	-0.0007947309571663146	-15.249051393990303	0.0	-15.249051393990303
-3.8422125679611745	-14.762597417398803	-0.0007946966196570109	-14.763392151174308	0.0	-14.763392151174308
-3.781382578872165	-14.298854207797906	-0.0007946616546450996	-14.299648906304123	0.0	-14.299648906304123
-3.7223283743254982	-13.855728526308706	-0.0007946260573951266	-13.856523188928419	0.0	-13.856523188928419
-3.6649715785027204	-13.432016671232722	-0.0007945898230714798	-13.43281129734386	0.0	-13.43281129734386
-3.6092383585992787	-13.026601529184415	-0.000794552946736949	-13.027396118159572	0.0	-13.027396118159572
-3.5550591003220586	-12.638445206782684	-0.0007945154233512474	-12.639239757988538	0.0	-12.639239757988538
-3.5023681108096865	-12.266582383616612	-0.0007944772477694992	-12.267376896414213	0.0	-12.267376896414213
-3.451103346309402	-11.910114306907952	-0.0007944384147406868	-11.910908780652463	0.0	-11.910908780652463
-3.401206162236681	-11.568203358036772	-0.0007943989189060618	-11.568997792077417	0.0	-11.568997792077417
-3.35262108350022	-11.24006812953019	-0.0007943587547975145	-11.24086252320991	0.0	-11.24086252320991
-3.3052955932009467	-10.924978958433599	-0.0007943179168359056	-10.925773311089525	0.0	-10.925773311089525
-3.2591799380126187	-10.622253868343938	-0.0007942763993293547	-10.623048179306878	0.0	-10.623048179306878
-3.2142269487275925	-10.331254877926689	-0.0007942341964714887	-10.332049146520992	0.0	-10.332049146520992
-3.170391874606699	-10.051384638572179	-0.000794191302339645	-10.052178864116087	0.0	-10.052178864116087
-3.1276322303101565	-9.782083368074884	-0.0007941477108930331	-9.782877549879874	0.0	-9.782877549879874
-3.0859076543086092	-9.522826050920463	-0.0007941034159708495	-9.523620188291746	0.0	-9.523620188291746
-3.0451797777822436	-9.273119879013914	-0.0007940584112903471	-9.273913971249936	0.0	-9.273913971249936
-3.0054121031126138	-9.032501909535783	-0.0007940126904448584	-9.03329595592825	0.0	-9.03329595592825
-2.9665698911581626	-8.800536919126152	-0.0007939662469017685	-8.801330918959854	0.0	-8.801330918959854
-2.9286200565814964	-8.576815435811406	-0.0007939190740004409	-8.577609388364209	0.0	-8.577609388364209
-2.8915310705652644	-8.360951932044303	-0.0007938711649500913	-8.361745836587062	0.0	-8.361745836587062
-2.8552728703153174	-8.15258316395867	-0.0007938225128276103	-8.153377019754954	0.0	-8.153377019754954
-2.819816774804973	-7.95136664347152	-0.000793773110575333	-7.952160449777599	0.0	-7.952160449777599
-2.7851354062639992	-7.7569792312253325	-0.0007937229509987543	-7.75777298729003	0.0	-7.75777298729003
-2.7512026169604247	-7.569115839569889	-0.0007936720267641886	-7.569909544634512	0.0	-7.569909544634512
-2.7179934208635714	-7.387488235857659	-0.0007936203303963725	-7.388281889155887	0.0	-7.388281889155887
-2.685483929812767	-7.211823937282622	-0.0007935678542760093	-7.212617538040224	0.0	-7.212617538040224
-2.653651293848981	-7.041865189346372	-0.0007935145906372537	-7.0426587367811395	0.0	-7.0426587367811395
-2.6224736453959783	-6.877368020796471	-0.0007934605315651347	-6.878161514118179	0.0	-6.878161514118179
-2.591930047004387	-6.718101368564165	-0.0007934056689929166	-6.718894806974292	0.0	-6.718894806974292
-2.562000442396095	-6.563846266837787	-0.0007933499946993945	-6.564639649529499	0.0	-6.564639649529499
-2.532665610568373	-6.414395094955669	-0.0007932935003061249	-6.4151884211134895	0.0	-6.4151884211134895
-2.503907122736874	-6.26955087929245	-0.0007932361772745875	-6.27034414809241	0.0	-6.27034414809241
-2.4757073019147824	-6.129126644754171	-0.0007931780169032784	-6.129919855363284	0.0	-6.129919855363284
-2.4480491849416626	-5.992944811893539	-0.0007931190103247316	-5.993737963469888	0.0	-5.993737963469888
-2.420916486790582	-5.860836636014455	-0.0007930591485024675	-5.861629727707055	0.0	-5.861629727707055
-2.394293566995561	-5.732641684956326	-0.0007929984222278667	-5.733434715904741	0.0	-5.733434715904741
-2.368165398053877	-5.608207352539677	-0.0007929368221169664	-5.6090003218739835	0.0	-5.6090003218739835
-2.3425175356689723	-5.487388404916635	-0.0007928743386071785	-5.488181311757353	0.0	-5.488181311757353
-2.3173360907101195	-5.370046557307659	-0.0007928109619539263	-5.370839400765425	0.0	-5.370839400765425
-2.292607702774345	-5.256050078820258	-0.0007927466822271978	-5.256842857995753	0.0	-5.256842857995753
-2.2683195152448543	-5.145273423240651	-0.0007926814893080148	-5.146066137224078	0.0	-5.146066137224078
-2.2444591517480057	-5.037596883865377	-0.0007926153728848129	-5.038389531736851	0.0	-5.038389531736851
-2.221014693918231	-4.932906270600694	-0.0007925483224497324	-4.933698851429591	0.0	-4.933698851429591
-2.197974660386868	-4.831092607702768	-0.0007924803272948173	-4.831885120547756	0.0	-4.831885120547756
-2.1753279869170523	-4.732051850664595	-0.0007924113765081179	-4.7328442945733595	0.0	-4.7328442945733595
-2.153064007612361	-4.635684620875801	-0.0007923414589696979	-4.63647699488486	0.0	-4.63647699488486
-2.1311724371321383	-4.5418959567917385	-0.0007922705633475397	-4.542688259926124	0.0	-4.542688259926124
-2.1096433538510966	-4.450595080448103	-0.0007921986780933483	-4.451387311721287	0.0	-4.451387311721287
-2.088467183905257	-4.361695178249154	-0.0007921257914382482	-4.362487336662707	0.0	-4.362487336662707
-2.0676346860702344	-4.275113195040757	-0.0007920518913883733	-4.275905279584431	0.0	-4.275905279584431
-2.0471369374216812	-4.19076964055622	-0.0007919769657203435	-4.191561650207323	0.0	-4.191561650207323
-2.026965319731052	-4.108588407392406	-0.0007919010019766285	-4.109380341115736	0.0	-4.109380341115736
-2.0071115065531098	-4.028496599737894	-0.0007918239874607923	-4.02928845648556	0.0	-4.02928845648556
-1.987567450964445	-3.9504243721333014	-0.0007917459092326169	-3.9512161508444286	0.0	-3.9512161508444286
-1.9683253739150623	-3.87430477759787	-0.0007916667541031021	-3.875096477198309	0.0	-3.875096477198309
-1.9493777531575431	-3.800073624505551	-0.0007915865086293365	-3.8008652439077424	0.0	-3.8008652439077424
-1.930717312720668	-3.727669341639318	-0.0007915051591092371	-3.728460879741958	0.0	-3.728460879741958
-1.9123370128964872	-3.6570328508938594	-0.000791422691576153	-3.6578243065816713	0.0	-3.6578243065816713
-1.8942300407118835	-3.588107447135344	-0.0007913390917933303	-3.588898819278642	0.0	-3.588898819278642
-1.8763898008574644	-3.520838684761915	-0.0007912543452482338	-3.5216299722165743	0.0	-3.5216299722165743
-1.8588099070484068	-3.4551742705413067	-0.0007911684371467199	-3.455965472148403	0.0	-3.455965472148403
-1.8414841737934167	-3.3910639623316223	-0.0007910813524070598	-3.3918550769171607	0.0	-3.3918550769171607
-1.8244066085495139	-3.328459473319139	-0.0007909930756538044	-3.3292504996936474	0.0	-3.3292504996936474
-1.807571404241675	-3.267314381432221	-0.0007909035912114902	-3.268105318390558	0.0	-3.268105318390558
-1.7909729321277195	-3.207584043614161	-0.0007908128830981781	-3.2083748899351177	0.0	-3.2083748899351177
-1.7746057349899593	-3.149225514659254	-0.0007907209350188239	-3.15001626910545	0.0	-3.15001626910545
-1.758464520636315	-3.0921974703367052	-0.0007906277303584713	-3.0929881316540366	0.0	-3.0929881316540366
-1.7425441556945784	-3.0364601345453313	-0.0007905332521752658	-3.0372507014627623	0.0	-3.0372507014627623
-1.7268396596845401	-2.981975210259418	-0.0007904374831932819	-2.982765681488593	0.0	-2.982765681488593
-1.7113461993535433	-2.9287058140418174	-0.0007903404057951595	-2.929496188276775	0.0	-2.929496188276775
-1.6960590832619324	-2.8766164139153068	-0.0007902420020145418	-2.8774066898321227	0.0	-2.8774066898321227
-1.680973756605604	-2.8256727703967566	-0.0007901422535283116	-2.8264629466531295	0.0	-2.8264629466531295
-1.6660857962636548	-2.775841880511497	-0.0007900411416486166	-2.77663195574651	0.0	-2.77663195574651
-1.6513909060597696	-2.7270919246169067	-0.0007899386473146798	-2.727881897450498	0.0	-2.727881897450498
-1.636884912226683	-2.679392215875356	-0.000789834751084388	-2.6801820849080773	0.0	-2.6801820849080773
-1.622563759063612	-2.632713152226639	-0.0007897294331256497	-2.633502916039145	0.0	-2.633502916039145
-1.6084235047771678	-2.587026170719668	-0.0007896226732075183	-2.5878158278724377	0.0	-2.5878158278724377
