-71931.29079099285	-5174110594.858373	-0.0397887357575939	-5174110594.898162	0.0	(-5174110594.898162+0j)
-17982.469146095737	-323369196.5902851	-0.03978873552688524	-323369196.63007385	0.0	(-323369196.63007385+0j)
-7991.946621322343	-63871210.79806562	-0.03978873452706867	-63871210.837854356	0.0	(-63871210.837854356+0j)
-4495.2637400846	-20207396.092919383	-0.03978873183493693	-20207396.132708114	0.0	(-20207396.132708114+0j)
-2876.7990948668953	-8275973.032226988	-0.03978872615749161	-8275973.072015714	0.0	(-8275973.072015714+0j)
-1997.6331175807977	-3990538.072455577	-0.0397887158314346	-3990538.112244293	0.0	(-3990538.112244293+0j)
-1467.5237650254894	-2153626.0009145876	-0.03978869882251377	-2153626.0407032864	0.0	(-2153626.0407032864+0j)
-1123.462409437627	-1262167.7854193982	-0.039788672724722675	-1262167.825208071	0.0	(-1262167.825208071+0j)
-887.5750798720447	-787789.5224098666	-0.03978863475935372	-787789.5621985013	0.0	(-787789.5621985013+0j)
-718.8462637771935	-516739.95094643044	-0.03978858177390448	-516739.9907350122	0.0	(-516739.9907350122+0j)
-594.006025074298	-352843.1578245676	-0.039788510240836454	-352843.1976130778	0.0	(-352843.1976130778+0j)
-499.0547885786546	-249055.68200328565	-0.03978841625618584	-249055.72179170192	0.0	(-249055.72179170192+0j)
-425.1604027796432	-180761.36809174845	-0.03978829553802549	-180761.407880044	0.0	(-180761.407880044+0j)
-366.52747304327255	-134342.3884954869	-0.03978814342477728	-134342.42828363032	0.0	(-134342.42828363032+0j)
-319.2254206482175	-101904.8691880314	-0.03978795487337424	-101904.90897598627	0.0	(-101904.90897598627+0j)
-280.51216023199385	-78687.07203801979	-0.03978772445727121	-78687.11182574424	0.0	(-78687.11182574424+0j)
-248.427560587601	-61716.25285950616	-0.03978744636430337	-61716.2926469525	0.0	(-61716.2926469525+0j)
-221.54035741057467	-49080.12996160517	-0.03978711439439134	-49080.169748719534	0.0	(-49080.169748719534+0j)
-198.78572185073304	-39515.763211717	-0.03978672195709181	-39515.802998438965	0.0	(-39515.802998438965+0j)
-179.35818644345952	-32169.359044286786	-0.03978626206899247	-32169.398830548886	0.0	(-32169.398830548886+0j)
-162.63937185113733	-26451.565276132522	-0.03978572735094984	-26451.605061859893	0.0	(-26451.605061859893+0j)
-148.14816331355746	-21947.878293180493	-0.03978511002516884	-21947.91807829057	0.0	(-21947.91807829057+0j)
-135.50570697466043	-18361.796622702535	-0.03978440191212236	-18361.83640710445	0.0	(-18361.83640710445+0j)
-124.41039422757142	-15477.946191859735	-0.03978359442730953	-15477.985975454167	0.0	(-15477.985975454167+0j)
-114.61970490033335	-13137.6767514395	-0.039782678577850866	-13137.716534118055	0.0	(-13137.716534118055+0j)
-105.93684131100183	-11222.614346952383	-0.03978164495891877	-11222.654128597347	0.0	(-11222.654128597347+0j)
-98.20076111209104	-9643.389482993973	-0.039780483750001386	-9643.429263477738	0.0	(-9643.429263477738+0j)
-91.27865590878109	-8331.793024513658	-0.039779184710998124	-8331.832803698373	0.0	(-8331.832803698373+0j)
-85.06021305493967	-7235.239844951729	-0.03977773717814474	-7235.279622688904	0.0	(-7235.279622688904+0j)
-79.45319334428652	-6312.809932604576	-0.039776130059766004	-6312.8497087346395	0.0	(-6312.8497087346395+0j)
-74.37999069174917	-5532.383015304693	-0.039774351831853745	-5532.422789656527	0.0	(-5532.422789656527+0j)
-69.77493228088531	-4868.541174802131	-0.039772390533468045	-4868.580947192667	0.0	(-4868.580947192667+0j)
-65.58214248437213	-4301.017412840488	-0.03977023376195933	-4301.057183074234	0.0	(-4301.057183074234+0j)
-61.75383992109133	-3813.536744999773	-0.0397678686680088	-3813.5765128684484	0.0	(-3813.5765128684484+0j)
-58.24897010725011	-3392.942518555317	-0.039765281950484725	-3392.982283837272	0.0	(-3392.982283837272+0j)
-55.03210019333302	-3028.5320516890447	-0.0397624598511121	-3028.57181414889	0.0	(-3028.57181414889+0j)
-52.07251990871987	-2711.5473296440273	-0.03975938814895268	-2711.587089032218	0.0	(-2711.587089032218+0j)
-49.34350588988861	-2434.781573505472	-0.039756052154692884	-2434.8213295579794	0.0	(-2434.8213295579794+0j)
-46.82171631959862	-2192.273119112968	-0.03975243670473632	-2192.3128715516177	0.0	(-2192.3128715516177+0j)
-44.48669014970921	-1979.0656004762345	-0.03974852615509821	-1979.1053490104614	0.0	(-1979.1053490104614+0j)
-42.320430756670156	-1791.0188594301133	-0.03974430437509829	-1791.0586037605344	0.0	(-1791.0586037605344+0j)
-40.30705814377728	-1624.6589362058426	-0.039739754740849155	-1624.6986760289333	0.0	(-1624.6986760289333+0j)
-38.43251708940552	-1477.0583698274475	-0.039734860128536546	-1477.0981048386523	0.0	(-1477.0981048386523+0j)
-36.68433118770975	-1345.7401546895744	-0.03972960290748815	-1345.7798845821076	0.0	(-1345.7798845821076+0j)
-35.05139471599911	-1228.6002715367702	-0.03972396493302732	-1228.6399959949047	0.0	(-1228.6399959949047+0j)
-33.523795823444544	-1123.8448864119978	-0.039717927539108036	-1123.8846051002884	0.0	(-1123.8846051002884+0j)
-32.09266576786514	-1029.9391960879032	-0.0397114715307271	-1029.97890863957	0.0	(-1029.97890863957+0j)
-30.750049905499957	-945.5655691907378	-0.039704577176109895	-945.6052751984969	0.0	(-945.6052751984969+0j)
-29.488796919302033	-869.589143747837	-0.03969722419866533	-869.628842759236	0.0	(-869.628842759236+0j)
-28.302463397409436	-801.0294343617009	-0.03968939176870593	-801.069125879389	0.0	(-801.069125879389+0j)
-27.185231378031194	-739.0368050770918	-0.0396810584949286	-739.076488563151	0.0	(-739.076488563151+0j)
-26.13183688549666	-682.8728990102038	-0.03967220241565172	-682.9125738928723	0.0	(-682.9125738928723+0j)
-25.137507814395676	-631.8942991188037	-0.03966280098980374	-631.9339647997535	0.0	(-631.9339647997535+0j)
-24.197909789987268	-585.5388382043617	-0.03965283108765871	-585.5784940649606	0.0	(-585.5784940649606+0j)
-23.30909885544656	-543.3140894529802	-0.039642268981313664	-543.3537348584097	0.0	(-543.3537348584097+0j)
-22.467480019562608	-504.787658429445	-0.03963109033490283	-504.82729273040053	0.0	(-504.82729273040053+0j)
-21.6697708497188	-469.5789686793227	-0.03961927019454353	-469.6185912114644	0.0	(-469.6185912114644+0j)
-20.912969420366032	-437.3522899771648	-0.039606782978008244	-437.3919000590651	0.0	(-437.3919000590651+0j)
-20.19432603150809	-407.81080386684533	-0.03959360246411738	-407.85040079722756	0.0	(-407.85040079722756+0j)
-19.511318198795685	-380.6915378546557	-0.03957970178184706	-380.73112090959864	0.0	(-380.73112090959864+0j)
-18.861628489743936	-355.7610292851201	-0.03956505339914595	-355.8005977156428	0.0	(-355.8005977156428+0j)
-18.24312484184447	-332.8116039951228	-0.03954962911145517	-332.85115702529663	0.0	(-332.85115702529663+0j)
-17.65384304995452	-311.65817443242753	-0.039533400029925	-311.69771125796984	0.0	(-311.69771125796984+0j)
-17.09197115395722	-292.1354779277057	-0.039516336569322026	-292.17499771490975	0.0	(-292.17499771490975+0j)
-16.55583549464219	-274.09568892565414	-0.03949840843562001	-274.1351908105179	0.0	(-274.1351908105179+0j)
-16.04388823715443	-257.4063497663023	-0.03947958461326781	-257.4458328537578	0.0	(-257.4458328537578+0j)
