-9605195.204771383	-92259774921763.17	-0.016240300315499518	-92259774921763.19	0.0	(-92259774921763.19+0j)
-1200594.1310054827	-1441426267404.8103	-0.016240300315499067	-1441426267404.8267	0.0	(-1441426267404.8267+0j)
-355704.3016402785	-126525550205.39822	-0.016240300315494286	-126525550205.41446	0.0	(-126525550205.41446+0j)
-150046.63327639527	-22513992157.581047	-0.016240300315470083	-22513992157.597286	0.0	(-22513992157.597286+0j)
-76813.26603926464	-5900277839.618846	-0.01624030031538718	-5900277839.635086	0.0	(-5900277839.635086+0j)
-44444.61752351378	-1975324026.811428	-0.01624030031516395	-1975324026.8276684	0.0	(-1975324026.8276684+0j)
-27982.86297320777	-783040620.1773225	-0.016240300314652994	-783040620.1935629	0.0	(-783040620.1935629+0j)
-18742.01600231651	-351263163.8310882	-0.016240300313612423	-351263163.8473285	0.0	(-351263163.8473285+0j)
-13159.681857015545	-173177226.57786408	-0.016240300311671833	-173177226.59410438	0.0	(-173177226.59410438+0j)
-9590.609764578987	-91979795.65643781	-0.016240300308292842	-91979795.67267811	0.0	(-91979795.67267811+0j)
-7203.243728879368	-51886720.217639945	-0.016240300302724206	-51886720.233880244	0.0	(-51886720.233880244+0j)
-5546.372188325968	-30762244.451435786	-0.01624030029395138	-30762244.467676084	0.0	(-30762244.467676084+0j)
-4360.696925764805	-19015677.678374622	-0.016240300280640427	-19015677.69461492	0.0	(-19015677.69461492+0j)
-3489.969969937625	-12179890.391066428	-0.01624030026107626	-12179890.407306729	0.0	(-12179890.407306729+0j)
-2836.2105753037786	-8044090.427464991	-0.016240300233095008	-8044090.4437052915	0.0	(-8044090.4437052915+0j)
-2335.8522065964303	-5456205.531061413	-0.016240300194010446	-5456205.547301713	0.0	(-5456205.547301713+0j)
-1946.4273685286264	-3788579.5009572734	-0.01624030014053437	-3788579.5171975736	0.0	(-3788579.5171975736+0j)
-1638.829218206556	-2685761.206447512	-0.016240300068690764	-2685761.222687812	0.0	(-2685761.222687812+0j)
-1392.6540178654614	-1939485.2134768127	-0.016240299973723577	-1939485.2297171126	0.0	(-1939485.2297171126+0j)
-1193.310456657072	-1423989.84596711	-0.016240299849998033	-1423989.86220741	0.0	(-1423989.86220741+0j)
-1030.1761707171554	-1061262.9427134618	-0.016240299690895223	-1061262.9589537615	0.0	(-1061262.9589537615+0j)
-895.3932941925091	-801729.1512849131	-0.016240299488699855	-801729.1675252125	0.0	(-801729.1675252125+0j)
-783.0642560322963	-613189.6290754137	-0.016240299234480917	-613189.6453157129	0.0	(-613189.6453157129+0j)
