-1.0	-1.0	-0.022586777799217996	-1.0227292306073184	0.0	(-1.0227292306073184+0j)
-0.9950062500000001	-0.9900374375390627	-0.02246840757667678	-1.0126246154095877	0.0	(-1.0126246154095877+0j)
-0.990025	-0.9801495006250001	-0.022349644703081307	-1.002604938247319	0.0	(-1.002604938247319+0j)
-0.9850562500000001	-0.9703358156640627	-0.02223049681130045	-0.9926630342585132	0.0	(-0.9926630342585132+0j)
-0.9801	-0.96059601	-0.022110971647831268	-0.9827966820227152	0.0	(-0.9827966820227152+0j)
-0.9751562500000001	-0.9509297119140626	-0.02199107707099621	-0.973004739841683	0.0	(-0.973004739841683+0j)
-0.970225	-0.941336550625	-0.02187082104908592	-0.963286443466111	0.0	(-0.963286443466111+0j)
-0.96530625	-0.9318161562890626	-0.021750211658448912	-0.9536411961237838	0.0	(-0.9536411961237838+0j)
-0.9603999999999999	-0.9223681599999999	-0.021629257081528876	-0.9440684873032129	0.0	(-0.9440684873032129+0j)
-0.9555062500000001	-0.9129921937890627	-0.021507965604850843	-0.9345678557956472	0.0	(-0.9345678557956472+0j)
-0.9506249999999999	-0.9036878906249999	-0.021386345616957177	-0.9251388708593754	0.0	(-0.9251388708593754+0j)
-0.9457562500000001	-0.8944548844140626	-0.02126440560629462	-0.9157811217787291	0.0	(-0.9157811217787291+0j)
-0.9409	-0.8852928099999999	-0.02114215415905339	-0.9064942116877617	0.0	(-0.9064942116877617+0j)
-0.93605625	-0.8762013031640625	-0.021019599956959737	-0.8972777537220276	0.0	(-0.8972777537220276+0j)
-0.931225	-0.8671800006249999	-0.020896751775022933	-0.8881313685168225	0.0	(-0.8881313685168225+0j)
-0.9264062500000001	-0.8582285400390627	-0.020773618479238126	-0.8790546825221704	0.0	(-0.8790546825221704+0j)
-0.9216	-0.84934656	-0.020650209024246222	-0.8700473268331644	0.0	(-0.8700473268331644+0j)
-0.91680625	-0.8405337000390626	-0.020526532450952213	-0.8611089363568639	0.0	(-0.8611089363568639+0j)
-0.9120250000000001	-0.8317896006250002	-0.020402597884103108	-0.8522391492052938	0.0	(-0.8522391492052938+0j)
-0.90725625	-0.8231139031640625	-0.020278414529827003	-0.8434376062443979	0.0	(-0.8434376062443979+0j)
-0.9025000000000001	-0.8145062500000001	-0.02015399167313458	-0.83470395075289	0.0	(-0.83470395075289+0j)
-0.89775625	-0.8059662844140626	-0.02002933867538438	-0.8260378281601161	0.0	(-0.8260378281601161+0j)
-0.8930250000000001	-0.7974936506250001	-0.01990446497171346	-0.8174388858417413	0.0	(-0.8174388858417413+0j)
-0.88830625	-0.7890879937890625	-0.01977938006843462	-0.8089067729584396	0.0	(-0.8089067729584396+0j)
-0.8836000000000002	-0.7807489600000003	-0.0196540935404019	-0.800441140326924	0.0	(-0.800441140326924+0j)
-0.87890625	-0.7724761962890625	-0.019528615028345696	-0.7920416403158198	0.0	(-0.7920416403158198+0j)
-0.8742250000000001	-0.7642693506250002	-0.019402954236179	-0.7837079267606253	0.0	(-0.7837079267606253+0j)
-0.86955625	-0.7561280719140625	-0.019277120928276305	-0.7754396548935982	0.0	(-0.7754396548935982+0j)
-0.8649000000000001	-0.7480520100000002	-0.019151124926726718	-0.7672364812854707	0.0	(-0.7672364812854707+0j)
-0.86025625	-0.7400408156640624	-0.019024976108562706	-0.759098063796557	0.0	(-0.759098063796557+0j)
-0.8556250000000001	-0.7320941406250001	-0.018898684402966243	-0.751024061535368	0.0	(-0.751024061535368+0j)
-0.85100625	-0.7242116375390625	-0.018772259788453597	-0.7430141348233748	0.0	(-0.7430141348233748+0j)
-0.8464	-0.7163929600000001	-0.018645712290040643	-0.7350679451646902	0.0	(-0.7350679451646902+0j)
-0.84180625	-0.7086377625390624	-0.018519051976390033	-0.7271851552198922	0.0	(-0.7271851552198922+0j)
-0.8372250000000001	-0.7009457006250002	-0.01839228895694199	-0.7193654287831683	0.0	(-0.7193654287831683+0j)
-0.83265625	-0.6933164306640625	-0.018265433379030055	-0.711608430762317	0.0	(-0.711608430762317+0j)
-0.8281000000000001	-0.6857496100000001	-0.018138495424983716	-0.7039138271610137	0.0	(-0.7039138271610137+0j)
-0.82355625	-0.6782448969140625	-0.018011485309219137	-0.6962812850631249	0.0	(-0.6962812850631249+0j)
-0.819025	-0.670801950625	-0.01788441327531986	-0.6887104726186457	0.0	(-0.6887104726186457+0j)
-0.81450625	-0.6634204312890625	-0.017757289593108877	-0.6812010590310298	0.0	(-0.6812010590310298+0j)
