-8543501.923146186	-72991425110802.58	-0.0012732395447351613	-72991425110802.58	0.0	(-72991425110802.58+0j)
-533452.3523005529	-284571412174.99316	-0.0012732395447348048	-284571412174.99445	0.0	(-284571412174.99445+0j)
-105203.39971869573	-11067755312.371668	-0.0012732395447259594	-11067755312.372942	0.0	(-11067755312.372942+0j)
-33211.845548774756	-1103026684.7556696	-0.0012732395446428176	-1103026684.7569427	0.0	(-1103026684.7569427+0j)
-13564.052973646903	-183983533.0718994	-0.0012732395441815308	-183983533.07317266	0.0	(-183983533.07317266+0j)
-6518.06205889269	-42485133.00357642	-0.001273239542337638	-42485133.00484966	0.0	(-42485133.00484966+0j)
-3503.4970367629244	-12274491.486606592	-0.0012732395364367201	-12274491.487879831	0.0	(-12274491.487879831+0j)
-2043.711369751424	-4176756.1628512414	-0.0012732395203480164	-4176756.164124481	0.0	(-4176756.164124481+0j)
-1268.8456275286264	-1609969.2264985137	-0.0012732394814673922	-1609969.2277717532	0.0	(-1609969.2277717532+0j)
-827.3517880842842	-684510.9812462623	-0.001273239395929422	-684510.9825195017	0.0	(-684510.9825195017+0j)
-561.2302396089028	-314979.3818514665	-0.0012732392213515718	-314979.3831247057	0.0	(-314979.3831247057+0j)
-393.293305356923	-154679.62403857388	-0.0012732388862181524	-154679.62531181276	0.0	(-154679.62531181276+0j)
-283.2068282851506	-80206.10758733479	-0.0012732382747674927	-80206.10886057306	0.0	(-80206.10886057306+0j)
-208.69110224233586	-43551.976155121076	-0.001273237205939715	-43551.97742835828	0.0	(-43551.97742835828+0j)
-156.85219960395835	-24602.612520599992	-0.001273235404558444	-24602.613793835393	0.0	(-24602.613793835393+0j)
-119.92589370230189	-14382.219980295813	-0.0012732324624374564	-14382.221253528276	0.0	(-14382.221253528276+0j)
-93.07411804611411	-8662.791450061985	-0.001273227786497167	-8662.79272328977	0.0	(-8662.79272328977+0j)
-73.19094485392247	-5356.91440860992	-0.001273220530213778	-5356.915681830451	0.0	(-5356.915681830451+0j)
-58.22950218361537	-3390.6749245516667	-0.0012732095037651951	-3390.6761977611704	0.0	(-3390.6761977611704+0j)
-46.80917675018754	-2191.0990280302976	-0.0012731930570309214	-2191.100301223354	0.0	(-2191.100301223354+0j)
-37.97925923241523	-1442.4241318429977	-0.0012731689280827301	-1442.4254050119257	0.0	(-1442.4254050119257+0j)
-31.07279415605884	-965.5185366648044	-0.0012731340478858422	-965.5198097988523	0.0	(-965.5198097988523+0j)
-25.613972633945778	-656.0755940925233	-0.001273084289510771	-656.0768671768118	0.0	(-656.0768671768118+0j)
-21.258145443669687	-451.90874770421425	-0.001273014147098812	-451.9100207183609	0.0	(-451.9100207183609+0j)
