-64.29341277923464	-4133.642926801052	-0.003183037258087061	-4133.646109838311	0.0	-4133.646109838311
-32.13892954315075	-1032.9107921796083	-0.003182852327567111	-1032.913975031936	0.0	-1032.913975031936
-21.41731097328233	-458.7012093262797	-0.003182543711984866	-458.70439186999266	0.0	-458.70439186999266
-16.053907315023302	-257.7279400793587	-0.0031821108125450414	-257.73112219017077	0.0	-257.73112219017077
-12.833788214898581	-164.7061199448697	-0.003181552787478118	-164.70930149765724	0.0	-164.70930149765724
-10.685309885476594	-114.17584734866381	-0.0031808685485548408	-114.17902821721225	0.0	-114.17902821721225
-9.149196128728494	-83.70778980194046	-0.003180056756562525	-83.71096985869688	0.0	-83.71096985869688
-7.995808591691333	-63.932955034964934	-0.0031791158157107916	-63.93613415078077	0.0	-63.93613415078077
-7.097570184864612	-50.37550252907908	-0.003178043866926441	-50.37868057294583	0.0	-50.37868057294583
-6.3779344494256645	-40.67804784117065	-0.003176838779988814	-40.68122467995157	0.0	-40.68122467995157
-5.788189814923102	-33.503141333579535	-0.0031754981444481077	-33.5063168319155	0.0	-33.5063168319155
-5.295861728001532	-28.046151442111377	-0.003174019259259541	-28.049325466550645	0.0	-28.049325466550645
-4.878467644677802	-23.799446560168185	-0.0031723991210559836	-23.802619002947512	0.0	-23.802619002947512
-4.519948454391416	-20.429934030355355	-0.003170634410970436	-20.433104837797494	0.0	-20.433104837797494
-4.2085273343330725	-17.711702323828636	-0.0031687214799075184	-17.714871461912594	0.0	-17.714871461912594
-3.935371533303103	-15.487149105132415	-0.0031666563321496866	-15.490316479931211	0.0	-15.490316479931211
-3.693726467056445	-13.643615213433286	-0.0031644346071690774	-13.646780637193677	0.0	-13.646780637193677
-3.4783384484433206	-12.098838361919087	-0.0031620515594994827	-12.102001584450207	0.0	-12.102001584450207
-3.2850597132087307	-10.791617319347028	-0.003159502036504738	-10.794778079428642	0.0	-10.794778079428642
-3.1105719379683903	-9.675657781276428	-0.0031567804538595048	-9.678815839273454	0.0	-9.678815839273454
-2.952188752967286	-8.715418433146539	-0.0031538807685357476	-8.718573576560127	0.0	-8.718573576560127
-2.8077121149154434	-7.883247320242952	-0.003150796449062763	-7.886399353394706	0.0	-7.886399353394706
-2.67532614770169	-7.1573699965763655	-0.00314752044280007	-7.160518727976375	0.0	-7.160518727976375
-2.553517522852473	-6.52045173951463	-0.003144045139930291	-6.52359697357359	0.0	-6.52359697357359
-2.4410149486051753	-5.958553979313927	-0.0031403623338428456	-5.961695512567329	0.0	-5.961695512567329
-2.33674262296701	-5.460366085990742	-0.00313646317753821	-5.46350370568559	0.0	-5.46350370568559
-2.2397840304649543	-5.016632503125836	-0.003132338135635945	-5.019765986520629	0.0	-5.019765986520629
-2.1493534966618864	-4.619720453612677	-0.0031279769315167992	-4.622849567331622	0.0	-4.622849567331622
-2.064773627872598	-4.26329013435817	-0.003123368489069043	-4.266414633663349	0.0	-4.266414633663349
-1.9854572628642497	-3.9420405426603984	-0.0031185008684405137	-3.9451601706399275	0.0	-3.9451601706399275
-1.9108929177038505	-3.651511742930735	-0.0031133611951194504	-3.654626229605741	0.0	-3.654626229605741
-1.8406329596246311	-3.387929692056529	-0.003107935581577372	-3.391038753402325	0.0	-3.391038753402325
-1.7742839310262162	-3.1480834678978424	-0.0031022090406042035	-3.1511868047727227	0.0	-3.1511868047727227
-1.7114985809316126	-2.9292273925309233	-0.0030961653893473978	-2.9323246895043056	0.0	-2.9323246895043056
-1.6519692624072613	-2.729002443938391	-0.00308978714293027	-2.7320933680088233	0.0	-2.7320933680088233
-1.5954224303397238	-2.5453727312311107	-0.003083055396367188	-2.5484569304232547	0.0	-2.5484569304232547
-1.5416140313908846	-2.3765738217812555	-0.003075949693310863	-2.3796509236091783	0.0	-2.3796509236091783
-1.4903256217803906	-2.221070458935108	-0.0030684478799555487	-2.2241400687173085	0.0	-2.2241400687173085
-1.4413610822569665	-2.0775217694449735	-0.0030605259421742433	-2.0805834684551887	0.0	-2.0805834684551887
-1.3945438257478087	-1.9447524819313344	-0.0030521578236821995	-1.9478058253659252	0.0	-1.9478058253659252
-1.3497144135674342	-1.8217289981916827	-0.003043315222686875	-1.8247735129327185	0.0	-1.8247735129327185
-1.3067285120898298	-1.7075394043085004	-0.0030339673641004918	-1.710574586457877	0.0	-1.710574586457877
-1.2654551344566238	-1.601376697322632	-0.0030240807439541697	-1.6044020094798774	0.0	-1.6044020094798774
-1.2257751219715496	-1.5025246496443672	-0.003013618842170845	-1.50553951789651	0.0	-1.50553951789651
-1.1875798278934577	-1.4103458476194546	-0.003002541799356863	-1.4133496582069052	0.0	-1.4133496582069052
-1.150769972824812	-1.3242715303552184	-0.002990806052823742	-1.3272636259730475	0.0	-1.3272636259730475
-1.1152546461354882	-1.243792925726793	-0.0029783639267691384	-1.246772601415635	0.0	-1.246772601415635
-1.0809504321215444	-1.1684538367037536	-0.0029651631716153975	-1.1714203352792127	0.0	-1.1714203352792127
-1.0477806430760574	-1.0978442760048766	-0.0029511464481868067	-1.1007967829704508	0.0	-1.1007967829704508
-1.0156746443005813	-1.0315949830751123	-0.0029362507540311197	-1.0345326209607277	0.0	-1.0345326209607277
-0.9845672584340476	-0.9693726863803366	-0.0029204067921201533	-0.972294508448468	0.0	-0.972294508448468
-0.9543982384177436	-0.9108759974948922	-0.002903538286740401	-0.9137809807615744	0.0	-0.9137809807615744
-0.9251118000270688	-0.8558318425493234	-0.0028855612578536	-0.8587188800781543	0.0	-0.8587188800781543
-0.8966562062441417	-0.8039923521961367	-0.0028663832736368056	-0.8068602446432217	0.0	-0.8068602446432217
-0.8689833968688677	-0.7551321440337561	-0.0028459027111183903	-0.7579795904513015	0.0	-0.7579795904513015
-0.8420486577090242	-0.7090459419495693	-0.002824008066329437	-0.7118715298972338	0.0	-0.7118715298972338
-0.8158103244839796	-0.6655464855346561	-0.002800577367405231	-0.6683486806009975	0.0	-0.6683486806009975
-0.7902295172474775	-0.6244626899291813	-0.002775477755553333	-0.6272398248303861	0.0	-0.6272398248303861
-0.7652699017033892	-0.5856380224531149	-0.002748565308533868	-0.5883882859505756	0.0	-0.5883882859505756
-0.7408974742715364	-0.5489290673819419	-0.0027196851880038897	-0.5516504933413475	0.0	-0.5516504933413475
-0.7170803681725534	-0.5142042544184847	-0.002688672194580494	-0.5168947114166584	0.0	-0.5168947114166584
-0.6937886781528344	-0.48134272993305727	-0.0026553518118255966	-0.4839999118994465	0.0	-0.4839999118994465
-0.6709943017723656	-0.4502333530109845	-0.002619541811945072	-0.4528547714629674	0.0	-0.4528547714629674
-0.6486707954375411	-0.42077380085357236	-0.0025810544816518505	-0.4233567793423931	0.0	-0.4233567793423931
-0.6267932435844363	-0.39286977020309855	-0.0025396995066579724	-0.39541144162465414	0.0	-0.39541144162465414
-0.6053381396108984	-0.36643426326758355	-0.0024952875283800052	-0.3689315707044946	0.0	-0.3689315707044946
-0.5842832773227742	-0.34138694815904186	-0.002447634357809516	-0.34383664990359464	0.0	-0.34383664990359464
-0.5636076518044192	-0.3176535851724914	-0.002396565800566242	-0.32005226453166313	0.0	-0.32005226453166313
-0.5432913687495492	-0.29516551135775865	-0.0023419230155599727	-0.29750959176086456	0.0	-0.29750959176086456
-0.5233155613981816	-0.27385917680149396	-0.00228356829914975	-0.2761449426190174	0.0	-0.2761449426190174
-0.503662314321178	-0.2536757268673651	-0.002221391158863936	-0.2558993502089113	0.0	-0.2558993502089113
-0.48431459337764365	-0.23456062535855232	-0.0021553145171273776	-0.2367181989531444	0.0	-0.2367181989531444
-0.46525618124383816	-0.2164633141855992	-0.0020853008672770184	-0.21855089026492475	0.0	-0.21855089026492475
-0.4464716179766718	-0.19933690565870715	-0.0020113581923660306	-0.201350540571539	0.0	-0.201350540571539
