-32337034.563677803	-1045683804372492.9	-0.03183098861837901	-1045683804372492.9	0.0	(-1045683804372492.9+0j)
-4042046.4840473076	-16338139779199.201	-0.031830988618375175	-16338139779199.232	0.0	(-16338139779199.232+0j)
-1197602.4964066434	-1434251739399.4243	-0.03183098861833469	-1434251739399.456	0.0	(-1434251739399.456+0j)
-505214.39343160664	-255241583330.46622	-0.031830988618129656	-255241583330.49805	0.0	(-255241583330.49805+0j)
-258653.86588889195	-66901822339.2689	-0.031830988617427496	-66901822339.30073	0.0	(-66901822339.30073+0j)
-149672.70192546558	-22401917701.669266	-0.03183098861553726	-22401917701.701096	0.0	(-22401917701.701096+0j)
-94246.15851926667	-8882338395.63874	-0.031830988611211815	-8882338395.670572	0.0	(-8882338395.670572+0j)
-63131.0929052916	-3985534891.4165597	-0.03183098860240582	-3985534891.4483905	0.0	(-3985534891.4483905+0j)
-44333.83439579536	-1965488872.2338078	-0.03183098858598917	-1965488872.2656388	0.0	(-1965488872.2656388+0j)
-32315.16957527543	-1044270184.6788069	-0.031830988557415944	-1044270184.7106379	0.0	(-1044270184.7106379+0j)
-24275.381338449854	-589294139.1271594	-0.03183098851034817	-589294139.1589904	0.0	(-589294139.1589904+0j)
-18695.28607323205	-349513721.3599843	-0.03183098843623464	-349513721.39181525	0.0	(-349513721.39181525+0j)
-14701.83659788046	-216143999.3507773	-0.03183098832384405	-216143999.3826083	0.0	(-216143999.3826083+0j)
-11768.941215449417	-138507977.33270398	-0.03183098815875228	-138507977.36453497	0.0	(-138507977.36453497+0j)
-9566.688454481333	-91521527.98510644	-0.03183098792278342	-91521528.01693742	0.0	(-91521528.01693742+0j)
-7881.038003326138	-62110760.00987084	-0.03183098759340405	-62110760.04170183	0.0	(-62110760.04170183+0j)
-6568.990276437608	-43151633.251931846	-0.031830987143070436	-43151633.283762835	0.0	(-43151633.283762835+0j)
-5532.53196035175	-30608909.892313577	-0.031830986538527895	-30608909.924144562	0.0	(-30608909.924144562+0j)
-4702.954268047505	-22117778.847346246	-0.03183098574006214	-22117778.87917723	0.0	(-22117778.87917723+0j)
-4031.1200252635363	-16249928.658080693	-0.03183098470070173	-16249928.689911678	0.0	(-16249928.689911678+0j)
-3481.2565828543425	-12119147.395666694	-0.03183098336537115	-12119147.427497678	0.0	(-12119147.427497678+0j)
-3026.90031533105	-9162125.51895121	-0.03183098166999388	-9162125.55078219	0.0	(-9162125.55078219+0j)
-2648.1887434248542	-7012903.620802108	-0.03183097954054474	-7012903.652633088	0.0	(-7012903.652633088+0j)
-2330.016715996697	-5428977.896824032	-0.03183097689205076	-5428977.928655009	0.0	(-5428977.928655009+0j)
-2060.7584452273018	-4246725.369575646	-0.03183097362753985	-4246725.40140662	0.0	(-4246725.40140662+0j)
-1831.367293587442	-3353906.164021792	-0.031830969636936504	-3353906.1958527616	0.0	(-3353906.1958527616+0j)
-1634.7321985710823	-2672349.3610450444	-0.03183096479590355	-2672349.392876009	0.0	(-2672349.392876009+0j)
-1465.211274588612	-2146844.079181585	-0.03183095896462925	-2146844.111012544	0.0	(-2146844.111012544+0j)
-1318.2895536342044	-1737887.3472210697	-0.03183095198655864	-1737887.3790520218	0.0	(-1737887.3790520218+0j)
-1190.3248967106774	-1416873.359729285	-0.03183094368706831	-1416873.3915602285	0.0	(-1416873.3915602285+0j)
-1078.3573242760972	-1162854.5188199037	-0.03183093387208346	-1162854.5506508376	0.0	(-1162854.5506508376+0j)
-979.9644997295186	-960330.4207301256	-0.031830922326636285	-960330.452561048	0.0	(-960330.452561048+0j)
-893.1511688321712	-797719.0103862735	-0.03183090881336451	-797719.0422171823	0.0	(-797719.0422171823+0j)
-816.2638368353297	-666286.6513251337	-0.03183089307094898	-666286.6831560268	0.0	(-666286.6831560268+0j)
-747.9243828961343	-559390.8825305633	-0.031830874812489085	-559390.9143614381	0.0	(-559390.9143614381+0j)
-686.9780115878923	-471938.7884052543	-0.03183085372381477	-471938.82023610803	0.0	(-471938.82023610803+0j)
-632.4521501548057	-399995.72223543696	-0.03183082946173389	-399995.7540662664	0.0	(-399995.7540662664+0j)
-583.5237685644895	-340499.9884797039	-0.03183080165221346	-340500.0203105055	0.0	(-340500.0203105055+0j)
-539.4932293447966	-291052.94450887735	-0.03183076988849354	-291052.97633964726	0.0	(-291052.97633964726+0j)
-499.7632353464807	-249763.29140398186	-0.03183073372913222	-249763.3232347156	0.0	(-249763.3232347156+0j)
-463.8217841039722	-215130.64740939182	-0.03183069269598027	-215130.67924008452	0.0	(-215130.67924008452+0j)
