-18732194.130085584	-350895096927212.8	-0.03183098861837889	-350895096927212.9	0.0	(-350895096927212.9+0j)
-2341455.213221704	-5482412515523.096	-0.03183098861836746	-5482412515523.128	0.0	(-5482412515523.128+0j)
-693730.4080701821	-481261879081.2214	-0.031830988618246785	-481261879081.25323	0.0	(-481261879081.25323+0j)
-292647.37649082177	-85642486966.96078	-0.031830988617635725	-85642486966.99261	0.0	(-85642486966.99261+0j)
-149822.1998310051	-22446691562.201626	-0.03183098861554293	-22446691562.233456	0.0	(-22446691562.233456+0j)
-86693.2857426653	-7515725792.859416	-0.031830988609908566	-7515725792.891247	0.0	(-7515725792.891247+0j)
-54587.0448505903	-2979745465.5203567	-0.031830988597014165	-2979745465.5521874	0.0	(-2979745465.5521874+0j)
-36563.662195683566	-1336901393.1600597	-0.03183098857076002	-1336901393.1918907	0.0	(-1336901393.1918907+0j)
-25675.536061204115	-659233152.030193	-0.03183098852180932	-659233152.062024	0.0	(-659233152.062024+0j)
-18713.968715511044	-350212625.0851261	-0.031830988436598144	-350212625.11695707	0.0	(-350212625.11695707+0j)
-14057.178012720173	-197604253.68130347	-0.031830988296210005	-197604253.71313447	0.0	(-197604253.71313447+0j)
-10825.157157710046	-117184027.48912103	-0.0318309880751141	-117184027.52095202	0.0	(-117184027.52095202+0j)
-8512.185593773722	-72457303.58284889	-0.03183098773976541	-72457303.61467987	0.0	(-72457303.61467987+0j)
-6813.522092836365	-46424083.30956924	-0.03183098724706546	-46424083.34140023	0.0	(-46424083.34140023+0j)
-5538.065287287283	-30670167.12625638	-0.03183098654268196	-30670167.158087365	0.0	(-30670167.158087365+0j)
-4561.833272233037	-20810322.803652376	-0.03183098555922531	-20810322.83548336	0.0	(-20810322.83548336+0j)
-3801.994915069646	-14455165.334215445	-0.031830984214280204	-14455165.36604643	0.0	(-14455165.36604643+0j)
-3201.7774931020995	-10251379.115335165	-0.031830982408290014	-10251379.147166148	0.0	(-10251379.147166148+0j)
-2721.3828913721113	-7405924.841452832	-0.03183098002229167	-7405924.873283813	0.0	(-7405924.873283813+0j)
-2332.3497460657486	-5439855.337972962	-0.031830976915498514	-5439855.369803939	0.0	(-5439855.369803939+0j)
-2013.9579651778674	-4056026.685503376	-0.03183097292272858	-4056026.717334349	0.0	(-4056026.717334349+0j)
-1750.8795764833312	-3065579.2913464494	-0.03183096785167523	-3065579.3231774173	0.0	(-3065579.3231774173+0j)
-1531.6101966199824	-2345829.794390301	-0.03183096148001746	-2345829.8262212626	0.0	(-2345829.8262212626+0j)
