-1.0	-1.0	-0.022586777799217996	-1.0227097854420746	0.0	(-1.0227097854420746+0j)
-0.9933444444444445	-0.9867331853086421	-0.02242886320546552	-1.0092609258128185	0.0	(-1.0092609258128185+0j)
-0.9867111111111112	-0.9735988167901236	-0.022270255079165427	-0.99595477110815	0.0	(-0.99595477110815+0j)
-0.9801000000000002	-0.9605960100000004	-0.02211097164783128	-0.9827834729742092	0.0	(-0.9827834729742092+0j)
-0.9735111111111112	-0.9477238834567904	-0.021951031494296124	-0.9697442787823108	0.0	(-0.9697442787823108+0j)
-0.9669444444444446	-0.9349815586419756	-0.02179045354892514	-0.9568355403461097	0.0	(-0.9568355403461097+0j)
-0.9604000000000001	-0.9223681600000003	-0.02162925708152888	-0.9440559952854212	0.0	(-0.9440559952854212+0j)
-0.9538777777777778	-0.9098828149382717	-0.021467461692985013	-0.9314045531708206	0.0	(-0.9314045531708206+0j)
-0.9473777777777779	-0.8975246538271606	-0.02130508730657632	-0.9188802130494911	0.0	(-0.9188802130494911+0j)
-0.9409000000000002	-0.8852928100000004	-0.021142154159053392	-0.9064820259904446	0.0	(-0.9064820259904446+0j)
-0.9344444444444444	-0.8731864197530863	-0.020978682791430746	-0.894209076022169	0.0	(-0.894209076022169+0j)
-0.9280111111111112	-0.8612046223456792	-0.020814694039525253	-0.8820604695755097	0.0	(-0.8820604695755097+0j)
-0.9216000000000002	-0.8493465600000004	-0.020650209024246226	-0.8700353292414377	0.0	(-0.8700353292414377+0j)
-0.9152111111111113	-0.837611377901235	-0.020485249141646813	-0.8581327898818142	0.0	(-0.8581327898818142+0j)
-0.9088444444444445	-0.8259982241975309	-0.020319836052746443	-0.8463519960997352	0.0	(-0.8463519960997352+0j)
-0.9025000000000001	-0.8145062500000001	-0.02015399167313458	-0.834692100533822	0.0	(-0.834692100533822+0j)
-0.896177777777778	-0.8031346093827164	-0.019987738162365973	-0.8231522626722574	0.0	(-0.8231522626722574+0j)
-0.8898777777777778	-0.7918824593827161	-0.019821097913158156	-0.8117316480057665	0.0	(-0.8117316480057665+0j)
-0.8836000000000002	-0.7807489600000003	-0.0196540935404019	-0.8004294274084163	0.0	(-0.8004294274084163+0j)
-0.8773444444444446	-0.7697332741975311	-0.01948674786999554	-0.7892447766752404	0.0	(-0.7892447766752404+0j)
