-1209598.9185262648	-1463129543699.9094	-0.002210485320720433	-1463129543699.9116	0.0	(-1463129543699.9116+0j)
-151172.1627947616	-22853022804.045902	-0.0022104853206992743	-22853022804.04811	0.0	(-22853022804.04811+0j)
-44778.073711307276	-2005075885.2952678	-0.002210485320475781	-2005075885.2974782	0.0	(-2005075885.2974782+0j)
-18882.672722805288	-356555329.15657485	-0.002210485319343089	-356555329.15878534	0.0	(-356555329.15878534+0j)
-9662.612764718197	-93366085.44089504	-0.0022104853154595546	-93366085.44310552	0.0	(-93366085.44310552+0j)
-5588.031222884966	-31226092.94793725	-0.0022104853049897274	-31226092.950147737	0.0	(-31226092.950147737+0j)
-3516.197255818686	-12363643.141826857	-0.0022104852809898454	-12363643.144037342	0.0	(-12363643.144037342+0j)
-2353.417045125024	-5538571.788284998	-0.002210485232030222	-5538571.790495483	0.0	(-5538571.790495483+0j)
-1651.1612699663262	-2726333.539436811	-0.002210485140545103	-2726333.5416472964	0.0	(-2726333.5416472964+0j)
-1202.2970203207008	-1445518.1250720355	-0.0022104849808987	-1445518.1272825205	0.0	(-1445518.1272825205+0j)
-902.1421224679432	-813860.4091309654	-0.0022104847171541685	-813860.4113414501	0.0	(-813860.4113414501+0j)
-693.9000596638814	-481497.29280153813	-0.0022104843005302764	-481497.2950120224	0.0	(-481497.2950120224+0j)
-544.9348050674845	-296953.9417739373	-0.002210483666528347	-296953.94398442097	0.0	(-296953.94398442097+0j)
-435.5826956730059	-189732.28476976248	-0.002210482731709833	-189732.2869802452	0.0	(-189732.2869802452+0j)
-353.51441291600565	-124972.44013934814	-0.0022104813901024692	-124972.44234982952	0.0	(-124972.44234982952+0j)
-290.732144905761	-84525.18008150441	-0.002210479509210404	-84525.18229198392	0.0	(-84525.18229198392+0j)
-241.89345215900826	-58512.44219740242	-0.002210476925601001	-58512.444407879346	0.0	(-58512.444407879346+0j)
-203.33721107049217	-41346.02140592589	-0.0022104734400380946	-41346.023616399325	0.0	(-41346.023616399325+0j)
-172.49739387007384	-29755.350891967388	-0.00221046881212835	-29755.3531024362	0.0	(-29755.3531024362+0j)
-147.53926170486494	-21767.833744416628	-0.0022104627544440357	-21767.83595487938	0.0	(-21767.83595487938+0j)
-127.12737129116371	-16161.368531401395	-0.002210454926081899	-16161.37074185632	0.0	(-16161.37074185632+0j)
-110.27401318935443	-12160.357984885915	-0.0022104449256139165	-12160.36019533084	0.0	(-12160.36019533084+0j)
-96.23802379441496	-9261.75722385438	-0.002210432283381494	-9261.759434286663	0.0	(-9261.759434286663+0j)
-84.4558929953336	-7132.797861639239	-0.0022104164530800914	-7132.800072055692	0.0	(-7132.800072055692+0j)
-74.494019787306	-5549.358984071538	-0.0022103968025763182	-5549.361194468331	0.0	(-5549.361194468331+0j)
-66.01508458138542	-4357.991392287471	-0.0022103726038941525	-4357.993602660075	0.0	(-4357.993602660075+0j)
-58.754011270063216	-3452.0338403227156	-0.0022103430223010885	-3452.036050665744	0.0	(-3452.036050665744+0j)
-52.50054922355529	-2756.3076687749517	-0.002210307104418676	-2756.3098790820586	0.0	(-2756.3098790820586+0j)
