-4062257.047599779	-16501932320774.072	-0.06366197723675042	-16501932320774.137	0.0	(-16501932320774.137+0j)
-507740.6449570468	-257800562541.39783	-0.06366197723626425	-257800562541.4615	0.0	(-257800562541.4615+0j)
-150421.18686009367	-22626533456.399216	-0.06366197723113094	-22626533456.46288	0.0	(-22626533456.46288+0j)
-63446.8398829024	-4025501491.1266546	-0.0636619772051288	-4025501491.1903167	0.0	(-4025501491.1903167+0j)
-32476.81879197138	-1054743758.8465452	-0.0636619771160426	-1054743758.9102072	0.0	(-1054743758.9102072+0j)
-18788.82371050371	-353019896.42438644	-0.06366197687608738	-353019896.48804843	0.0	(-353019896.48804843+0j)
-11827.838413937889	-139897761.54622474	-0.06366197632663669	-139897761.6098867	0.0	(-139897761.6098867+0j)
-7920.489136472687	-62734148.16098186	-0.06366197520717842	-62734148.224643834	0.0	(-62734148.224643834+0j)
-5560.235461968326	-30916218.392530117	-0.06366197311840341	-30916218.45619209	0.0	(-30916218.45619209+0j)
-4051.312381594628	-16413132.013261935	-0.06366196947931402	-16413132.076923905	0.0	(-16413132.076923905+0j)
-3042.068227295077	-9254179.099518213	-0.06366196347822234	-9254179.163180176	0.0	(-9254179.163180176+0j)
-2341.69741959656	-5483546.804945188	-0.06366195401748802	-5483546.868607142	0.0	(-5483546.868607142+0j)
-1840.5523873295315	-3387633.0905044377	-0.06366193965182758	-3387633.154166377	0.0	(-3387633.154166377+0j)
-1472.5635616933432	-2168443.4432269847	-0.06366191852000679	-2168443.506888903	0.0	(-2168443.506888903+0j)
-1196.3009944823236	-1431136.0693993964	-0.06366188826970798	-1431136.1330612847	0.0	(-1431136.1330612847+0j)
-984.887256804191	-970002.9086152845	-0.06366184597534301	-970002.9722771305	0.0	(-970002.9722771305+0j)
-820.3667320751865	-673001.5750957208	-0.06366178804856129	-673001.6387575088	0.0	(-673001.6387575088+0j)
-690.4332693822103	-476698.0994698077	-0.06366171014118001	-476698.1631315178	0.0	(-476698.1631315178+0j)
