-46081.81230314868	-2123533425.1426253	-0.003978873576360532	-2123533425.1466043	0.0	-2123533425.1466043
-11520.099525109325	-132712693.06842409	-0.0039788735623068295	-132712693.07240297	0.0	-132712693.07240297
-5119.782347205596	-26212171.282758042	-0.003978873501399941	-26212171.286736917	0.0	-26212171.286736917
-2879.67133873728	-8292507.01914496	-0.003978873337389623	-8292507.023123833	0.0	-8292507.023123833
-1842.8199618417125	-3395985.4117622906	-0.003978872991477203	-3395985.415741164	0.0	-3395985.415741164
-1279.592057825913	-1637355.8344511543	-0.003978872362267183	-1637355.8384300268	0.0	-1637355.8384300268
-939.9834004567771	-883568.7931342857	-0.0039788713257049736	-883568.797113157	0.0	-883568.797113157
-719.5643247014507	-517772.81738305476	-0.003978869735000681	-517772.8213619245	0.0	-517772.8213619245
-568.4457368834077	-323130.5557809204	-0.003978867420538906	-323130.5597597878	0.0	-323130.5597597878
-460.3515049006623	-211923.5080643045	-0.0039788641897744665	-211923.5120431687	0.0	-211923.5120431687
-380.37400292171566	-144684.38209868936	-0.003978859827113986	-144684.3860775492	0.0	-144684.3860775492
-319.54455875326613	-102108.72502881955	-0.003978854093783237	-102108.72900767364	0.0	-102108.72900767364
-272.20495272698247	-74095.53628909876	-0.003978846727680142	-74095.54026794549	0.0	-74095.54026794549
-234.6424297046733	-55057.06981771255	-0.003978837443213329	-55057.073796549994	0.0	-55057.073796549994
-204.33890812943832	-41754.389375531035	-0.003978825931126085	-41754.393354356966	0.0	-41754.393354356966
-179.53770150099606	-32233.786260260764	-0.003978811858305622	-32233.790239072623	0.0	-32233.790239072623
-158.98307355496266	-25275.617676982667	-0.003978794867577444	-25275.621655777533	0.0	-25275.621655777533
-141.7581007281161	-20095.359122042708	-0.003978774577484713	-20095.363100817285	0.0	-20095.363100817285
-127.18061225699122	-16174.908134063147	-0.003978750582052394	-16174.912112813696	0.0	-16174.912112813696
-114.73459436621307	-13164.027144379454	-0.003978722450536034	-13164.031123101895	0.0	-13164.031123101895
-104.02388920894238	-10820.969526154318	-0.0039786897271549505	-10820.973504844038	0.0	-10820.973504844038
-94.74027596376604	-8975.719889690545	-0.003978651930809626	-8975.723868342482	0.0	-8975.723868342482
-86.64104612060315	-7506.6708728724825	-0.003978608554783098	-7506.674851481033	0.0	-7506.674851481033
-79.53297747947357	-6325.4945067504505	-0.003978559066426096	-6325.498485309517	0.0	-6325.498485309517
-73.26070218931017	-5367.130485270795	-0.003978502906825684	-5367.134463773712	0.0	-5367.134463773712
-67.69814400395758	-4583.038701580577	-0.003978439490457147	-4583.042680020068	0.0	-4583.042680020068
-62.742132934782376	-3936.5752452059032	-0.0039783682048188385	-3936.579223574112	0.0	-3936.579223574112
-58.3075867610504	-3399.77467389742	-0.003978288410049706	-3399.7786521858256	0.0	-3399.7786521858256
-54.32383491334761	-2951.079039692645	-0.003978199438529194	-2951.0830178920824	0.0	-2951.0830178920824
-50.73178537059032	-2573.7140468876423	-0.0039781005944591954	-2573.718024988236	0.0	-2573.718024988236
-47.481720658137256	-2254.5137966573784	-0.003977991153427724	-2254.5177746485324	0.0	-2254.5177746485324
-44.5315682172515	-1983.0605678877237	-0.003977870361953957	-1983.0645457580895	0.0	-1983.0645457580895
-41.84553194951246	-1751.0485441376684	-0.00397773743701429	-1751.0525218751068	0.0	-1751.0525218751068
-39.39300124536975	-1551.8085471177028	-0.003977591565548999	-1551.812524709265	0.0	-1551.812524709265
-37.14767500728727	-1379.9497584470353	-0.003977431903949154	-1379.953735878938	0.0	-1379.953735878938
-35.08685357525877	-1231.0872938116493	-0.003977257577523323	-1231.0912710692264	0.0	-1231.0912710692264
-33.190862756974724	-1101.6333705523318	-0.003977067679943665	-1101.6373476200124	0.0	-1101.6373476200124
-31.442582527862996	-988.6359960214753	-0.003976861272670954	-988.6399728827471	0.0	-988.6399728827471
-29.827059213413666	-889.653461320485	-0.003976637384358061	-889.6574379578682	0.0	-889.6574379578682
-28.33118467184447	-802.656024910155	-0.003976395010231409	-802.6600013051682	0.0	-802.6600013051682
-26.94342956762063	-725.9483968653336	-0.003976133111449895	-725.9523729984506	0.0	-725.9523729984506
-25.65362055869614	-658.1082477695572	-0.003975850614440755	-658.1122236202102	0.0	-658.1122236202102
-24.452753324924835	-597.9371451696226	-0.003975546410211812	-597.9411207161907	0.0	-597.9411207161907
-23.33283499696947	-544.4211889958033	-0.003975219353639561	-544.4251642156719	0.0	-544.4251642156719
-22.286750818449782	-496.69926204367204	-0.003974868262732463	-496.703236913317	0.0	-496.703236913317
-21.30815087375329	-454.03729365863313	-0.003974491917868887	-454.04126815370205	0.0	-454.04126815370205
-20.39135350325953	-415.8072976948947	-0.0039740890610090035	-415.81127179022576	0.0	-415.81127179022576
-19.531262654370945	-381.4702208740252	-0.003973658394880024	-381.4741945435462	0.0	-381.4741945435462
-18.72329691685184	-350.5618474365936	-0.0039731985821340595	-350.56582065308356	0.0	-350.56582065308356
-17.963328392086407	-322.68116692193763	-0.003972708244477914	-322.6851396567344	0.0	-322.6851396567344
-17.247629869127135	-297.4807361024065	-0.0039721859617740584	-297.4847083250823	0.0	-297.4847083250823
-16.572829042109127	-274.65866245897575	-0.003971630271112035	-274.6626341370826	0.0	-274.6626341370826
-15.935868716415552	-253.95191174683185	-0.0039710396658494875	-253.9558828457489	0.0	-253.9558828457489
-15.333972124750263	-235.1307011226181	-0.003970412594622003	-235.1346716055165	0.0	-235.1346716055165
-14.764612616748902	-217.99378572266087	-0.003969747460320913	-217.99775555055277	0.0	-217.99775555055277
-14.225487103022273	-202.364483318253	-0.003969042619038172	-202.36845245012054	0.0	-202.36845245012054
-13.714492731404523	-188.0873108797475	-0.003968296378977393	-188.09127927268366	0.0	-188.09127927268366
-13.22970635349847	-175.0251301997978	-0.003967506999330107	-175.02909780914774	0.0	-175.02909780914774
-12.76936640643828	-163.05671842187448	-0.003966672689116245	-163.0606852013308	0.0	-163.0606852013308
-12.3318568905711	-152.0746943695259	-0.003965791605987847	-152.07866027117373	0.0	-152.07866027117373
-11.915693170476585	-141.98374373294232	-0.003964861854994931	-141.9877087072405	0.0	-141.9877087072405
-11.519509365984185	-132.69909603299735	-0.003963881487312431	-132.70306002871934	0.0	-132.70306002871934
-11.142047132913977	-124.14521431207656	-0.003962848498927084	-124.149177276212	0.0	-124.149177276212
-10.782145661204853	-116.25466505943862	-0.003961760829283087	-116.25862693708858	0.0	-116.25862693708858
-10.438732741769707	-108.9671412540949	-0.003960616359885305	-108.971101988354	0.0	-108.971101988354
-10.110816773531697	-102.22861582792991	-0.003959412912858795	-102.23257535978837	0.0	-102.23257535978837
-9.797479599232775	-95.99060649738242	-0.003958148249463322	-95.99456476563043	0.0	-95.99456476563043
-9.497870073239413	-90.20953592813686	-0.003956820068561528	-90.21349286928225	0.0	-90.21349286928225
-9.21119827710135	-84.84617370007487	-0.003955426005039368	-84.85012924826849	0.0	-84.85012924826849
-8.936730309370652	-79.86514862242407	-0.003953963628177347	-79.8691027093873	0.0	-79.8691027093873
-8.67378358543875	-75.2345216870267	-0.003952430439971082	-75.23847424198313	0.0	-75.23847424198313
-8.42172259112153	-70.92541140180673	-0.003950823873399607	-70.92936235141185	0.0	-70.92936235141185
-8.179955040612791	-66.91166446644661	-0.0039491412906398566	-66.91561373471683	0.0	-66.91561373471683
-7.9479283953895905	-63.16956577824015	-0.003947379981225618	-63.17351328648038	0.0	-63.17351328648038
-7.725126705828742	-59.67758262110843	-0.0039455371601492635	-59.68152828783753	0.0	-59.68152828783753
-7.5110677417910345	-56.41613862177387	-0.00394360996590444	-56.42008236264779	0.0	-56.42008236264779
-7.305300382348559	-53.367413676342004	-0.003941595458467904	-53.37135540407611	0.0	-53.37135540407611
-7.107402238248683	-50.51516657626238	-0.0039394906172185475	-50.5191062005504	0.0	-50.5191062005504
-6.916977483697893	-47.84457750998363	-0.00393729233879165	-47.84851493741466	0.0	-47.84851493741466
-6.73365487666577	-45.3421079980447	-0.00393499743486628	-45.346043132019275	0.0	-45.346043132019275
-6.557085949206515	-42.995376145281504	-0.003932602629883728	-42.99930888592401	0.0	-42.99930888592401
-6.3869433513131915	-40.79304537288378	-0.003930104558694739	-40.79697561695203	0.0	-40.79697561695203
-6.222919333596669	-38.724725032451204	-0.003927499764133274	-38.72865267324521	0.0	-38.72865267324521
-6.064724355647699	-36.78088150998639	-0.003924784694514394	-36.78480643725479	0.0	-36.78480643725479
-5.912085808323292	-34.952758604977674	-0.003921955701053837	-34.95668070481878	0.0	-34.95668070481878
-5.764746839422455	-33.23230612263118	-0.0039190090352067015	-33.23622527739444	0.0	-33.23622527739444
-5.622465273299229	-31.61211574945577	-0.003915940845922612	-31.616031837638126	0.0	-31.616031837638126
-5.485012615922645	-30.085363396830573	-0.0039127471768146075	-30.089276292972972	0.0	-30.089276292972972
-5.352173137746377	-28.645757296413894	-0.003909423963238909	-28.649666870992363	0.0	-28.649666870992363
-5.223743027510795	-27.28749121746765	-0.003905967029282622	-27.29139733678118	0.0	-27.29139733678118
-5.099529610776008	-26.005202251181302	-0.003902372084656298	-26.00910477723807	0.0	-26.00910477723807
-4.97935062758831	-24.793932672464102	-0.00389863472148819	-24.79783146286326	0.0	-24.79783146286326
-4.863033564220689	-23.649095446736982	-0.0038947504110169087	-23.65299035454961	0.0	-23.65299035454961
-4.750415034410346	-22.56644299915185	-0.003890714500179051	-22.57033387279442	0.0	-22.57033387279442
-4.641340205947004	-21.542038907340178	-0.003886522208088278	-21.54592559044807	0.0	-21.54592559044807
-4.535662268852882	-20.57223221709567	-0.0038821686224021416	-20.576114548391384	0.0	-20.576114548391384
-4.433241941741773	-19.653634114018367	-0.0038776486955728537	-19.657511927176287	0.0	-19.657511927176287
-4.333947013256826	-18.783096713717764	-0.0038729572409780507	-18.786969837225055	0.0	-18.786969837225055
-4.2376519157666594	-17.95769375920084	-0.0038680889289274124	-17.9615620162145	0.0	-17.9615620162145
-4.144237328752374	-17.174703037024614	-0.0038630382825409074	-17.17856624522378	0.0	-17.17856624522378
-4.053589809545294	-16.43159034404945	-0.003857799673494205	-16.435448315484418	0.0	-16.435448315484418
-3.96560144928106	-15.725994854540042	-0.003852367317626677	-15.729847395476988	0.0	-15.729847395476988
