-71931.29079099285	-5174110594.858373	-0.03580986218183451	-5174110594.894182	0.0	(-5174110594.894182+0j)
-17982.469146095737	-323369196.5902851	-0.03580986197419672	-323369196.626095	0.0	(-323369196.626095+0j)
-7991.946621322343	-63871210.79806562	-0.03580986107436181	-63871210.83387548	0.0	(-63871210.83387548+0j)
-4495.2637400846	-20207396.092919383	-0.03580985865144324	-20207396.128729243	0.0	(-20207396.128729243+0j)
-2876.7990948668953	-8275973.032226988	-0.03580985354174245	-8275973.068036841	0.0	(-8275973.068036841+0j)
-1997.6331175807977	-3990538.072455577	-0.03580984424829114	-3990538.1082654214	0.0	(-3990538.1082654214+0j)
-1467.5237650254894	-2153626.0009145876	-0.03580982894026239	-2153626.0367244165	0.0	(-2153626.0367244165+0j)
-1123.462409437627	-1262167.7854193982	-0.03580980545225041	-1262167.8212292036	0.0	(-1262167.8212292036+0j)
-887.5750798720447	-787789.5224098666	-0.03580977128341835	-787789.5582196378	0.0	(-787789.5582196378+0j)
-718.8462637771935	-516739.95094643044	-0.035809723596514034	-516739.98675615404	0.0	(-516739.98675615404+0j)
-594.006025074298	-352843.1578245676	-0.03580965921675281	-352843.1936342268	0.0	(-352843.1936342268+0j)
-499.0547885786546	-249055.68200328565	-0.03580957463056726	-249055.71781286027	0.0	(-249055.71781286027+0j)
-425.1604027796432	-180761.36809174845	-0.03580946598422294	-180761.40390121442	0.0	(-180761.40390121442+0j)
-366.52747304327255	-134342.3884954869	-0.03580932908229956	-134342.42430481597	0.0	(-134342.42430481597+0j)
-319.2254206482175	-101904.8691880314	-0.03580915938603682	-101904.90499719078	0.0	(-101904.90499719078+0j)
-280.51216023199385	-78687.07203801979	-0.03580895201154409	-78687.1078469718	0.0	(-78687.1078469718+0j)
-248.427560587601	-61716.25285950616	-0.03580870172787303	-61716.28866820794	0.0	(-61716.28866820794+0j)
-221.54035741057467	-49080.12996160517	-0.035808402954952204	-49080.16577000817	0.0	(-49080.16577000817+0j)
-198.78572185073304	-39515.763211717	-0.03580804976138263	-39515.799019766746	0.0	(-39515.799019766746+0j)
-179.35818644345952	-32169.359044286786	-0.03580763586209322	-32169.394851922607	0.0	(-32169.394851922607+0j)
-162.63937185113733	-26451.565276132522	-0.035807154615854854	-26451.601083287132	0.0	(-26451.601083287132+0j)
