-153440.0779777444	-23543857529.81628	-0.005968310365819326	-23543857529.82225	0.0	-23543857529.82225
-19166.09318222921	-367339127.8698931	-0.005968310357822369	-367339127.8758614	0.0	-367339127.8758614
-5671.973593979537	-32171284.45080115	-0.005968310273187728	-32171284.45676946	0.0	-32171284.45676946
-2388.810099822299	-5706413.693013022	-0.005968309842998503	-5706413.698981332	0.0	-5706413.698981332
-1220.4049972628086	-1489388.3573440358	-0.005968308362334883	-1489388.363312344	0.0	-1489388.363312344
-704.3698169973163	-496136.8390968329	-0.005968304351163563	-496136.84506513726	0.0	-496136.84506513726
-442.1688919595258	-195513.3290167148	-0.00596829510276582	-195513.3349850099	0.0	-195513.3349850099
-295.1389583532525	-87107.00473784293	-0.0059682761074476695	-87107.01070611904	0.0	-87107.01070611904
-206.42793111814956	-42612.4907457195	-0.005968240335888438	-42612.49671395984	0.0	-42612.49671395984
-149.78886388774166	-22436.703744780396	-0.005968177362666408	-22436.70971295776	0.0	-22436.70971295776
-111.96123149940722	-12535.317358863855	-0.005968072306142917	-12535.32332693616	0.0	-12535.32332693616
-85.7529925744434	-7353.575735472545	-0.005967904555862612	-7353.581703377101	0.0	-7353.581703377101
-67.03315485761341	-4493.44385016478	-0.005967646252788667	-4493.4498178110325	0.0	-4493.4498178110325
-53.313822169821755	-2842.3636343553776	-0.005967260480862089	-2842.3696016158656	0.0	-2842.3696016158656
-43.03579493261443	-1852.0796454820418	-0.005966699120344272	-1852.085612181162	0.0	-1852.085612181162
-35.188162757133824	-1238.2067982225399	-0.005965900303921494	-1238.2127641228444	0.0	-1238.2127641228444
-29.096018661790005	-846.5783019672323	-0.005964785405318053	-846.5842667526375	0.0	-846.5842667526375
-24.297124814042526	-590.3502742291611	-0.005963255476817974	-590.3562374846377	0.0	-590.3562374846377
-20.467706340503966	-418.92700284110623	-0.005961187036194746	-418.93296402814264	0.0	-418.93296402814264
-17.376412657356248	-301.9397168387304	-0.005958427084560583	-301.94567526581466	0.0	-301.94567526581466
-14.8549685513286	-220.67009066096173	-0.0059547872139229146	-220.67604544817587	0.0	-220.67604544817587
-12.779006775781696	-163.3030141754745	-0.005950036635984383	-163.3089642121098	0.0	-163.3089642121098
-11.055275640264293	-122.21911948222107	-0.005943893930975709	-122.22506337615398	0.0	-122.22506337615398
-9.612932658213833	-92.40847429135407	-0.005936017275882016	-92.41441030884873	0.0	-92.41441030884873
-8.397513093736283	-70.51822615947232	-0.005925992863854849	-70.52415215799054	0.0	-70.52415215799054
-7.3666835374462405	-54.268026340881455	-0.0059133211690987775	-54.27393971361767	0.0	-54.27393971361767
-6.487207718221543	-42.08386397935316	-0.005897400641866625	-42.08976160767318	0.0	-42.08976160767318
-5.732748870404016	-32.864409611118525	-0.005877508333647784	-32.87028772341071	0.0	-32.87028772341071
-5.082257979341708	-25.829346168582465	-0.0058527768497859635	-25.83520006446374	0.0	-25.83520006446374
-4.518777966401644	-20.41935430963698	-0.005822166901381936	-20.42517809055491	0.0	-20.42517809055491
-4.028546909817661	-16.229190204601423	-0.005784434575142481	-16.23497660917099	0.0	-16.23497660917099
-3.600318783282686	-12.96229534125812	-0.005738092252225257	-12.968035611731022	0.0	-12.968035611731022
-3.2248441478806384	-10.399619778120002	-0.00568136187707097	-10.405303436628918	0.0	-10.405303436628918
-2.8944696677688655	-8.377954657634007	-0.005612119010510983	-8.383569152556559	0.0	-8.383569152556559
-2.6028267385229356	-6.7747070307699415	-0.005527826183307365	-6.7802372887837015	0.0	-6.7802372887837015
-2.3445875439884927	-5.497090751425992	-0.005425458667365325	-5.502518669053788	0.0	-5.502518669053788
-2.1152725626084434	-4.474378014124091	-0.005301453981477633	-4.479681914826307	0.0	-4.479681914826307
-1.91109764116945	-3.652294194083436	-0.005151796596637038	-3.657448374781416	0.0	-3.657448374781416
-1.7288517247497297	-2.988928286170115	-0.00497243749936464	-2.9939029839447793	0.0	-2.9939029839447793
-1.5657985056984083	-2.4517249604473683	-0.004760177315740851	-2.4564872036703616	0.0	-2.4564872036703616
-1.4195968592424206	-2.015255242770945	-0.004513834113089637	-2.0197708721575443	0.0	-2.0197708721575443
-1.288236127587193	-1.6595523204208464	-0.004235208704942363	-1.6637889779442472	0.0	-1.6637889779442472
-1.1699832100598067	-1.3688607118218497	-0.003929368296268452	-1.372791115620152	0.0	-1.372791115620152
-1.0633390935385967	-1.1306900278474845	-0.0036041022032783886	-1.1342947037284574	0.0	-1.1342947037284574
-0.9670029722379032	-0.9350947483169391	-0.003268783489105204	-0.9383636210831425	0.0	-0.9383636210831425
-0.8798425001969499	-0.7741228251528197	-0.0029330528220236846	-0.7770554895868209	0.0	-0.7770554895868209
-0.8008690236946738	-0.64139119311366	-0.0026056915616296823	-0.6439960537456272	0.0	-0.6439960537456272
-0.7292168764216649	-0.5317572528581697	-0.0022938809856737365	-0.5340499204869096	0.0	-0.5340499204869096
-0.6641260039734804	-0.44106334915378337	-0.002002875036030009	-0.44306470819072824	0.0	-0.44306470819072824
-0.6049273282968711	-0.3659370725203905	-0.0017360071742948933	-0.367671351004962	0.0	-0.367671351004962
-0.5510303762797573	-0.3036344755830109	-0.0014949132821763923	-0.30512753240914636	0.0	-0.30512753240914636
-0.5019127866383676	-0.2519164453910915	-0.001279859983656963	-0.25319438378696035	0.0	-0.25319438378696035
-0.4571113808679674	-0.20895081451901992	-0.001090096061887057	-0.21003895220854757	0.0	-0.21003895220854757
-0.4162145412936012	-0.17323454438424285	-0.0009241761361717039	-0.17415671789020865	0.0	-0.17415671789020865
-0.3788556852603932	-0.1435316302541221	-0.0007802316639481784	-0.14430978026366797	0.0	-0.14430978026366797
-0.34470766161339816	-0.11882337197497701	-0.0006561821244674332	-0.1194773454856627	0.0	-0.1194773454856627
-0.3134779256766165	-0.09826840988651428	-0.0005498896852507872	-0.09881591759088666	0.0	-0.09881591759088666
-0.2849043733852332	-0.08117050197403239	-0.00045926566886077405	-0.0816271791841466	0.0	-0.0816271791841466
-0.25875173517890027	-0.06695246045809174	-0.00038233867398326235	-0.06733199155784705	0.0	-0.06733199155784705
-0.23480844661153963	-0.055135006600124256	-0.00031729379257423027	-0.055449283852830086	0.0	-0.055449283852830086
-0.212883926073651	-0.045319565980531704	-0.00026249104429983957	-0.04557886259655015	0.0	-0.04557886259655015
-0.19280620111107946	-0.037174231186886016	-0.0002164695507448605	-0.03738737566578394	0.0	-0.03738737566578394
-0.17441983400144742	-0.030422278493092474	-0.00017794243313367652	-0.03059682243513322	0.0	-0.03059682243513322
-0.15758410486934307	-0.024832750107472115	-0.0001457860910179798	-0.024975125201794058	0.0	-0.024975125201794058
-0.14217141696755908	-0.020212711802563548	-0.00011902645056851568	-0.020328373911720963	0.0	-0.020328373911720963
-0.12806589405274613	-0.016400873219529197	-9.682394927617022e-05	-0.016494432807579357	0.0	-0.016494432807579357
-0.11516214422460175	-0.013262319462407973	-7.845841440581313e-05	-0.013337658385176698	0.0	-0.013337658385176698
-0.10336416832807228	-0.010684151294154062	-6.331455416839215e-05	-0.010744526428059608	0.0	-0.010744526428059608
-0.09258439416006585	-0.008571870041986436	-5.086847404101036e-05	-0.008620004502026195	0.0	-0.008620004502026195
-0.08274282037550368	-0.0068463743236928665	-4.06754224189898e-05	-0.006884537185389695	0.0	-0.006884537185389695
-0.07376625623382203	-0.005441460558753888	-3.235883286876184e-05	-0.0054715360914287395	0.0	-0.0054715360914287395
-0.06558764523333163	-0.00430173920725337	-2.560064389904859e-05	-0.004325286660464845	0.0	-0.004325286660464845
-0.05814546230242274	-0.003380894786362464	-2.0132825864171978e-05	-0.0033991997639010005	0.0	-0.0033991997639010005
-0.05138317559911824	-0.0026402307346498196	-1.5730017033321887e-05	-0.0026543491507380725	0.0	-0.0026543491507380725
-0.04524876515177241	-0.002047450747760253	-1.2203158928159041e-05	-0.0020582462964049706	0.0	-0.0020582462964049706
-0.03969429158520362	-0.001575636784451167	-9.394019055175562e-06	-0.0015838127765740381	0.0	-0.0015838127765740381
-0.03467550904442404	-0.0012023909274899334	-7.170493260488797e-06	-0.0012085172660287842	0.0	-0.0012085172660287842
-0.030151517174235212	-0.000909113987908201	-5.4225874398738935e-06	-0.0009136499660235625	0.0	-0.0009136499660235625
-0.02608444765559201	-0.0006803984094973195	-4.058987518895662e-06	-0.000683711934402958	0.0	-0.000683711934402958
-0.02243918135414162	-0.000503516859844057	-3.0041363871191607e-06	-0.0005059006273290144	0.0	-0.0005059006273290144
-0.019183092615622097	-0.00036799104229953504	-2.195746042588098e-06	-0.0003696761162980783	0.0	-0.0003696761162980783
-0.016285817657726173	-0.0002652278567807056	-1.5826823073439299e-06	-0.0002663950448421812	0.0	-0.0002663950448421812
-0.013719044367779796	-0.00018821217836511054	-1.1231677603973366e-06	-0.00018900153788596903	0.0	-0.00018900153788596903
-0.011456321127917031	-0.00013124729378595815	-7.832560498854946e-07	-0.00013176605480467977	0.0	-0.00013176605480467977
-0.009472882560933205	-8.973550401323243e-05	-5.355373019710896e-07	-9.006465191766156e-05	0.0	-9.006465191766156e-05
-0.007745490326256713	-5.999262039413633e-05	-3.580402534453242e-07	-6.01923453566713e-05	0.0	-6.01923453566713e-05
-0.006252287301247293	-3.909109649733816e-05	-2.33301710750311e-07	-3.920528521011101e-05	0.0	-3.920528521011101e-05
-0.004972663662352951	-2.472738389888546e-05	-1.4757826534150808e-07	-2.4787302424837233e-05	0.0	-2.4787302424837233e-05
-0.003887133536989527	-1.5109807134388712e-05	-9.017912816489115e-08	-1.5137101180323184e-05	0.0	-1.5137101180323184e-05
-0.0029772210332922053	-8.863845081077507e-06	-5.290189619699959e-08	-8.872964652125622e-06	0.0	-8.872964652125622e-06
-0.002225354573642715	-4.95220297843255e-06	-2.9556235858763102e-08	-4.952342419546111e-06	0.0	-4.952342419546111e-06
-0.0016147685612493414	-2.607477506399268e-06	-1.556218194309622e-08	-2.6041078860117032e-06	0.0	-2.6041078860117032e-06
-0.0011294114988857744	-1.2755703338154115e-06	-7.613016350660473e-09	-1.2716304981304093e-06	0.0	-1.2716304981304093e-06
-0.0007538597567461701	-5.683045328413948e-07	-3.392051439732313e-09	-5.651060449693761e-07	0.0	-5.651060449693761e-07
-0.00047323625358382216	-2.2395255170605162e-07	-1.335865817964077e-09	-2.2184593629338063e-07	0.0	-2.2184593629338063e-07
-0.000273133373004004	-7.460183944854437e-08	-4.4528860598802563e-10	-7.34527332919763e-08	0.0	-7.34527332919763e-08
-0.00013953948593826147	-1.947126813591427e-08	-1.2223608791828156e-10	-1.897302475572069e-08	0.0	-1.897302475572069e-08
-5.876849174459226e-05	-3.453735621934209e-09	-0.0	-3.2734140473426763e-09	0.0	-3.2734140473426763e-09
-1.7391824727346766e-05	-3.024755673467504e-10	-1.1175870895385742e-09	-1.386323667285331e-09	0.0	-1.386323667285331e-09
-2.1724007034307707e-06	-4.719324816266507e-12	-0.0	-3.4573105157401798e-12	0.0	-3.4573105157401798e-12
2.1724007034307707e-06	4.719324816266507e-12	0.0	3.4607263666103835e-12	0.0	3.4607263666103835e-12
1.7391824727346766e-05	3.024755673467504e-10	1.1175870895385742e-09	1.3863707601621207e-09	0.0	1.3863707601621207e-09
5.876849174459226e-05	3.453735621934209e-09	0.0	3.2733933375664024e-09	0.0	3.2733933375664024e-09
0.00013953948593826147	1.947126813591427e-08	1.2223608791828156e-10	1.8973033799440248e-08	0.0	1.8973033799440248e-08
0.000273133373004004	7.460183944854437e-08	4.4528860598802563e-10	7.345275376617173e-08	0.0	7.345275376617173e-08
0.00047323625358382216	2.2395255170605162e-07	1.335865817964077e-09	2.218459483608022e-07	0.0	2.218459483608022e-07
0.0007538597567461701	5.683045328413948e-07	3.392051439732313e-09	5.651060533224191e-07	0.0	5.651060533224191e-07
0.0011294114988857744	1.2755703338154115e-06	7.613016350660473e-09	1.2716305032442488e-06	0.0	1.2716305032442488e-06
0.0016147685612493414	2.607477506399268e-06	1.556218194309622e-08	2.6041079007379483e-06	0.0	2.6041079007379483e-06
0.002225354573642715	4.95220297843255e-06	2.9556235858763102e-08	4.952342435736151e-06	0.0	4.952342435736151e-06
0.0029772210332922053	8.863845081077507e-06	5.290189619699959e-08	8.872964646175599e-06	0.0	8.872964646175599e-06
0.003887133536989527	1.5109807134388712e-05	9.017912816489115e-08	1.5137101147312044e-05	0.0	1.5137101147312044e-05
0.004972663662352951	2.472738389888546e-05	1.4757826534150808e-07	2.4787302389533296e-05	0.0	2.4787302389533296e-05
0.006252287301247293	3.909109649733816e-05	2.33301710750311e-07	3.92052852257362e-05	0.0	3.92052852257362e-05
0.007745490326256713	5.999262039413633e-05	3.580402534453242e-07	6.0192345347235396e-05	0.0	6.0192345347235396e-05
0.009472882560933205	8.973550401323243e-05	5.355373019710896e-07	9.006465190161557e-05	0.0	9.006465190161557e-05
0.011456321127917031	0.00013124729378595815	7.832560498854946e-07	0.00013176605480895396	0.0	0.00013176605480895396
0.013719044367779796	0.00018821217836511054	1.1231677603973366e-06	0.0001890015379107784	0.0	0.0001890015379107784
0.016285817657726173	0.0002652278567807056	1.5826823073439299e-06	0.0002663950448585196	0.0	0.0002663950448585196
0.019183092615622097	0.00036799104229953504	2.195746042588098e-06	0.0003696761162847266	0.0	0.0003696761162847266
0.02243918135414162	0.000503516859844057	3.0041363871191607e-06	0.0005059006273209903	0.0	0.0005059006273209903
0.02608444765559201	0.0006803984094973195	4.058987518895662e-06	0.0006837119343978039	0.0	0.0006837119343978039
0.030151517174235212	0.000909113987908201	5.4225874398738935e-06	0.0009136499660116964	0.0	0.0009136499660116964
0.03467550904442404	0.0012023909274899334	7.170493260488797e-06	0.0012085172660567442	0.0	0.0012085172660567442
0.03969429158520362	0.001575636784451167	9.394019055175562e-06	0.0015838127765978724	0.0	0.0015838127765978724
0.04524876515177241	0.002047450747760253	1.2203158928159041e-05	0.002058246296428459	0.0	0.002058246296428459
0.05138317559911824	0.0026402307346498196	1.5730017033321887e-05	0.002654349150737772	0.0	0.002654349150737772
0.05814546230242274	0.003380894786362464	2.0132825864171978e-05	0.003399199763919894	0.0	0.003399199763919894
0.06558764523333163	0.00430173920725337	2.560064389904859e-05	0.004325286660493416	0.0	0.004325286660493416
0.07376625623382203	0.005441460558753888	3.235883286876184e-05	0.005471536091484316	0.0	0.005471536091484316
0.08274282037550368	0.0068463743236928665	4.06754224189898e-05	0.0068845371854126146	0.0	0.0068845371854126146
0.09258439416006585	0.008571870041986436	5.086847404101036e-05	0.00862000450203433	0.0	0.00862000450203433
0.10336416832807228	0.010684151294154062	6.331455416839215e-05	0.010744526428113695	0.0	0.010744526428113695
0.11516214422460175	0.013262319462407973	7.845841440581313e-05	0.01333765838519055	0.0	0.01333765838519055
0.12806589405274613	0.016400873219529197	9.682394927617022e-05	0.01649443280760924	0.0	0.01649443280760924
0.14217141696755908	0.020212711802563548	0.00011902645056851568	0.020328373911803956	0.0	0.020328373911803956
0.15758410486934307	0.024832750107472115	0.0001457860910179798	0.024975125201767243	0.0	0.024975125201767243
0.17441983400144742	0.030422278493092474	0.00017794243313367652	0.03059682243520213	0.0	0.03059682243520213
0.19280620111107946	0.037174231186886016	0.0002164695507448605	0.03738737566585319	0.0	0.03738737566585319
0.212883926073651	0.045319565980531704	0.00026249104429983957	0.04557886259654452	0.0	0.04557886259654452
0.23480844661153963	0.055135006600124256	0.00031729379257423027	0.05544928385276654	0.0	0.05544928385276654
0.25875173517890027	0.06695246045809174	0.00038233867398326235	0.06733199155805888	0.0	0.06733199155805888
0.2849043733852332	0.08117050197403239	0.00045926566886077405	0.08162717918427677	0.0	0.08162717918427677
0.3134779256766165	0.09826840988651428	0.0005498896852507872	0.09881591759126986	0.0	0.09881591759126986
0.34470766161339816	0.11882337197497701	0.0006561821244674332	0.11947734548587582	0.0	0.11947734548587582
0.3788556852603932	0.1435316302541221	0.0007802316639481784	0.14430978026370256	0.0	0.14430978026370256
0.4162145412936012	0.17323454438424285	0.0009241761361717039	0.17415671789013926	0.0	0.17415671789013926
0.4571113808679674	0.20895081451901992	0.001090096061887057	0.21003895220861535	0.0	0.21003895220861535
0.5019127866383676	0.2519164453910915	0.001279859983656963	0.25319438378680115	0.0	0.25319438378680115
0.5510303762797573	0.3036344755830109	0.0014949132821763923	0.30512753240901624	0.0	0.30512753240901624
0.6049273282968711	0.3659370725203905	0.0017360071742948933	0.3676713510051564	0.0	0.3676713510051564
0.6641260039734804	0.44106334915378337	0.002002875036030009	0.4430647081907295	0.0	0.4430647081907295
0.7292168764216649	0.5317572528581697	0.0022938809856737365	0.5340499204868617	0.0	0.5340499204868617
0.8008690236946738	0.64139119311366	0.0026056915616296823	0.6439960537456504	0.0	0.6439960537456504
0.8798425001969499	0.7741228251528197	0.0029330528220236846	0.7770554895865884	0.0	0.7770554895865884
0.9670029722379032	0.9350947483169391	0.003268783489105204	0.9383636210830913	0.0	0.9383636210830913
1.0633390935385967	1.1306900278474845	0.0036041022032783886	1.1342947037285434	0.0	1.1342947037285434
1.1699832100598067	1.3688607118218497	0.003929368296268452	1.3727911156202781	0.0	1.3727911156202781
1.288236127587193	1.6595523204208464	0.004235208704942363	1.6637889779440866	0.0	1.6637889779440866
1.4195968592424206	2.015255242770945	0.004513834113089637	2.0197708721575354	0.0	2.0197708721575354
1.5657985056984083	2.4517249604473683	0.004760177315740851	2.4564872036704126	0.0	2.4564872036704126
1.7288517247497297	2.988928286170115	0.00497243749936464	2.9939029839445492	0.0	2.9939029839445492
1.91109764116945	3.652294194083436	0.005151796596637038	3.6574483747814046	0.0	3.6574483747814046
2.1152725626084434	4.474378014124091	0.005301453981477633	4.479681914826395	0.0	4.479681914826395
2.3445875439884927	5.497090751425992	0.005425458667365325	5.502518669053777	0.0	5.502518669053777
2.6028267385229356	6.7747070307699415	0.005527826183307365	6.780237288783687	0.0	6.780237288783687
2.8944696677688655	8.377954657634007	0.005612119010510983	8.383569152556557	0.0	8.383569152556557
3.2248441478806384	10.399619778120002	0.00568136187707097	10.405303436628815	0.0	10.405303436628815
3.600318783282686	12.96229534125812	0.005738092252225257	12.968035611730908	0.0	12.968035611730908
4.028546909817661	16.229190204601423	0.005784434575142481	16.23497660917103	0.0	16.23497660917103
4.518777966401644	20.41935430963698	0.005822166901381936	20.425178090555104	0.0	20.425178090555104
5.082257979341708	25.829346168582465	0.0058527768497859635	25.835200064463585	0.0	25.835200064463585
5.732748870404016	32.864409611118525	0.005877508333647784	32.87028772341056	0.0	32.87028772341056
6.487207718221543	42.08386397935316	0.005897400641866625	42.08976160767318	0.0	42.08976160767318
7.3666835374462405	54.268026340881455	0.0059133211690987775	54.273939713617665	0.0	54.273939713617665
8.397513093736283	70.51822615947232	0.005925992863854849	70.5241521579906	0.0	70.5241521579906
9.612932658213833	92.40847429135407	0.005936017275882016	92.41441030884893	0.0	92.41441030884893
11.055275640264293	122.21911948222107	0.005943893930975709	122.22506337615458	0.0	122.22506337615458
12.779006775781696	163.3030141754745	0.005950036635984383	163.30896421210986	0.0	163.30896421210986
14.8549685513286	220.67009066096173	0.0059547872139229146	220.67604544817604	0.0	220.67604544817604
17.376412657356248	301.9397168387304	0.005958427084560583	301.9456752658142	0.0	301.9456752658142
20.467706340503966	418.92700284110623	0.005961187036194746	418.93296402814235	0.0	418.93296402814235
24.297124814042526	590.3502742291611	0.005963255476817974	590.3562374846376	0.0	590.3562374846376
29.096018661790005	846.5783019672323	0.005964785405318053	846.5842667526391	0.0	846.5842667526391
35.188162757133824	1238.2067982225399	0.005965900303921494	1238.2127641228428	0.0	1238.2127641228428
43.03579493261443	1852.0796454820418	0.005966699120344272	1852.0856121811603	0.0	1852.0856121811603
53.313822169821755	2842.3636343553776	0.005967260480862089	2842.369601615864	0.0	2842.369601615864
67.03315485761341	4493.44385016478	0.005967646252788667	4493.4498178110325	0.0	4493.4498178110325
85.7529925744434	7353.575735472545	0.005967904555862612	7353.581703377101	0.0	7353.581703377101
111.96123149940722	12535.317358863855	0.005968072306142917	12535.32332693616	0.0	12535.32332693616
149.78886388774166	22436.703744780396	0.005968177362666408	22436.70971295776	0.0	22436.70971295776
206.42793111814956	42612.4907457195	0.005968240335888438	42612.49671395984	0.0	42612.49671395984
295.1389583532525	87107.00473784293	0.0059682761074476695	87107.01070611904	0.0	87107.01070611904
442.1688919595258	195513.3290167148	0.00596829510276582	195513.3349850099	0.0	195513.3349850099
704.3698169973163	496136.8390968329	0.005968304351163563	496136.84506513726	0.0	496136.84506513726
1220.4049972628086	1489388.3573440358	0.005968308362334883	1489388.363312344	0.0	1489388.363312344
2388.810099822299	5706413.693013022	0.005968309842998503	5706413.698981332	0.0	5706413.698981332
5671.973593979537	32171284.45080115	0.005968310273187728	32171284.45676946	0.0	32171284.45676946
19166.09318222921	367339127.8698931	0.005968310357822369	367339127.8758614	0.0	367339127.8758614
153440.0779777444	23543857529.81628	0.005968310365819326	23543857529.82225	0.0	23543857529.82225
