-191.62081194867162	-36718.53557186817	-0.0007957742820136962	-36718.53636764245	0.0	-36718.53636764245
-95.80779665442321	-9179.133899775308	-0.0007957729815819145	-9179.13469554829	0.0	-9179.13469554829
-63.868965149824504	-4079.244709309497	-0.000795770813880767	-4079.245505080311	0.0	-4079.245505080311
-47.89867954526018	-2294.283502179526	-0.0007957677784378339	-2294.2842979473044	0.0	-2294.2842979473044
-38.31581224764096	-1468.1014681964732	-0.0007957638745914209	-1468.1022639603477	0.0	-1468.1022639603477
-31.92665404663059	-1019.3112386132333	-0.0007957591014902529	-1019.3120343723348	0.0	-1019.3120343723348
-27.362472412674148	-748.7048965343538	-0.0007957534580930793	-748.7056922878119	0.0	-748.7056922878119
-23.938901071506148	-573.0709845113582	-0.0007957469431681911	-573.0717802583051	0.0	-573.0717802583051
-21.27573652898499	-452.65696485078627	-0.0007957395552928493	-452.65776059034295	0.0	-452.65776059034295
-19.14485668102724	-366.52553733707333	-0.0007957312928526241	-366.5263330683667	0.0	-366.5263330683667
-17.40109290903076	-302.79803442872054	-0.0007957221540406444	-302.79883015087364	0.0	-302.79883015087364
-15.947666127586315	-254.32805491696388	-0.0007957121368567567	-254.32885062910125	0.0	-254.32885062910125
-14.717575425552228	-216.60702640681885	-0.0007957012391065938	-216.60782210805868	0.0	-216.60782210805868
-13.66296300381141	-186.6765580435193	-0.0007956894584005508	-186.6773537329775	0.0	-186.6773537329775
-12.748733137924708	-162.53019662201956	-0.0007956767921526699	-162.53099229881167	0.0	-162.53099229881167
-11.948564029789118	-142.76818237397038	-0.0007956632375794298	-142.76897803720834	0.0	-142.76897803720834
-11.242327241063164	-126.38992179515088	-0.0007956487916984431	-126.39071744394266	0.0	-126.39071744394266
-10.614367315450416	-112.66479350730206	-0.0007956334513270557	-112.66558914075327	0.0	-112.66558914075327
-10.052324678156053	-101.0492314350652	-0.0007956172130808523	-101.05002705227811	0.0	-101.05002705227811
-9.54631166550631	-91.13206641498188	-0.0007956000733720613	-91.13286201505515	0.0	-91.13286201505515
-9.088323974676241	-82.59763266867495	-0.0007955820284078631	-82.59842825070355	0.0	-82.59842825070355
-8.671812627127995	-75.20033424001653	-0.0007955630741885962	-75.2011298030907	0.0	-75.2011298030907
-8.291367593760423	-68.7467765748605	-0.0007955432065058625	-68.74757211806674	0.0	-68.74757211806674
-7.942480513771104	-63.0829967116337	-0.0007955224209405282	-63.08379223405462	0.0	-63.08379223405462
-7.621364360991174	-58.0851947229864	-0.0007955007128606201	-58.0859902236996	0.0	-58.0859902236996
-7.3248147256812395	-53.65291076555673	-0.0007954780774191151	-53.65370624363526	0.0	-53.65370624363526
-7.050101922594505	-49.70393711897074	-0.0007954545095516209	-49.70473257348734	0.0	-49.70473257348734
-6.794886218740517	-46.170478725629806	-0.0007954300039739457	-46.17127415566951	0.0	-46.17127415566951
-6.5571506002319895	-42.99622399412274	-0.0007954045551795562	-42.99701939881341	0.0	-42.99701939881341
-6.3351469857621545	-40.13408733121131	-0.0007953781574369199	-40.13488270977816	0.0	-40.13488270977816
