-46081.81230314868	-2123533425.1426253	-0.00023873241463559457	-2123533425.142864	0.0	-2123533425.142864
-11520.099525109325	-132712693.06842409	-0.00023873241460186566	-132712693.06866282	0.0	-132712693.06866282
-5119.782347205596	-26212171.282758042	-0.00023873241445568913	-26212171.282996774	0.0	-26212171.282996774
-2879.67133873728	-8292507.01914496	-0.00023873241406206438	-8292507.019383692	0.0	-8292507.019383692
-1842.8199618417125	-3395985.4117622906	-0.00023873241323187454	-3395985.412001023	0.0	-3395985.412001023
-1279.592057825913	-1637355.8344511543	-0.0002387324117217705	-1637355.8346898868	0.0	-1637355.8346898868
-939.9834004567771	-883568.7931342857	-0.0002387324092340212	-883568.7933730182	0.0	-883568.7933730182
-719.5643247014507	-517772.81738305476	-0.0002387324054163309	-517772.81762178714	0.0	-517772.81762178714
-568.4457368834077	-323130.5557809204	-0.00023873239986162264	-323130.55601965275	0.0	-323130.55601965275
-460.3515049006623	-211923.5080643045	-0.000238732392107788	-211923.5083030369	0.0	-211923.5083030369
-380.37400292171566	-144684.38209868936	-0.00023873238163740285	-144684.38233742173	0.0	-144684.38233742173
-319.54455875326613	-102108.72502881955	-0.00023873236787740903	-102108.72526755191	0.0	-102108.72526755191
-272.20495272698247	-74095.53628909876	-0.0002387323501987616	-74095.53652783111	0.0	-74095.53652783111
-234.6424297046733	-55057.06981771255	-0.00023873232791604123	-55057.07005644488	0.0	-55057.07005644488
-204.33890812943832	-41754.389375531035	-0.00023873230028703188	-41754.38961426334	0.0	-41754.38961426334
-179.53770150099606	-32233.786260260764	-0.00023873226651226277	-32233.78649899303	0.0	-32233.78649899303
-158.98307355496266	-25275.617676982667	-0.00023873222573451514	-25275.617915714894	0.0	-25275.617915714894
-141.7581007281161	-20095.359122042708	-0.00023873217703829257	-20095.359360774884	0.0	-20095.359360774884
-127.18061225699122	-16174.908134063147	-0.00023873211944925503	-16174.908372795267	0.0	-16174.908372795267
-114.73459436621307	-13164.027144379454	-0.00023873205193361576	-13164.027383111506	0.0	-13164.027383111506
-104.02388920894238	-10820.969526154318	-0.00023873197339750114	-10820.969764886291	0.0	-10820.969764886291
-94.74027596376604	-8975.719889690545	-0.00023873188268627238	-8975.720128422427	0.0	-8975.720128422427
-86.64104612060315	-7506.6708728724825	-0.0002387317785838087	-7506.671111604261	0.0	-7506.671111604261
-79.53297747947357	-6325.4945067504505	-0.0002387316598117519	-6325.49474548211	0.0	-6325.49474548211
-73.26070218931017	-5367.130485270795	-0.00023873152502871094	-5367.130724002321	0.0	-5367.130724002321
-67.69814400395758	-4583.038701580577	-0.00023873137282942643	-4583.03894031195	0.0	-4583.03894031195
-62.742132934782376	-3936.5752452059032	-0.0002387312017438945	-3936.5754839371048	0.0	-3936.5754839371048
-58.3075867610504	-3399.77467389742	-0.00023873101023644857	-3399.7749126284302	0.0	-3399.7749126284302
-54.32383491334761	-2951.079039692645	-0.00023873079670479934	-2951.079278423442	0.0	-2951.079278423442
-50.73178537059032	-2573.7140468876423	-0.00023873055947903134	-2573.7142856182018	0.0	-2573.7142856182018
-47.481720658137256	-2254.5137966573784	-0.0002387302968205558	-2254.5140353876754	0.0	-2254.5140353876754
-44.5315682172515	-1983.0605678877237	-0.00023873000692101876	-1983.0608066177276	0.0	-1983.0608066177276
-41.84553194951246	-1751.0485441376684	-0.00023872968790116357	-1751.0487828673554	0.0	-1751.0487828673554
-39.39300124536975	-1551.8085471177028	-0.00023872933780964687	-1551.8087858470424	0.0	-1551.8087858470424
-37.14767500728727	-1379.9497584470353	-0.00023872895462180723	-1379.9499971759917	0.0	-1379.9499971759917
-35.08685357525877	-1231.0872938116493	-0.00023872853623838525	-1231.0875325401842	0.0	-1231.0875325401842
-33.190862756974724	-1101.6333705523318	-0.00023872808048419405	-1101.6336092804147	0.0	-1101.6336092804147
-31.442582527862996	-988.6359960214753	-0.00023872758510673958	-988.6362347490605	0.0	-988.6362347490605
-29.827059213413666	-889.653461320485	-0.00023872704777478862	-889.653700047537	0.0	-889.653700047537
-28.33118467184447	-802.656024910155	-0.00023872646607688466	-802.6562636366202	0.0	-802.6562636366202
-26.94342956762063	-725.9483968653336	-0.00023872583751980903	-725.9486355911695	0.0	-725.9486355911695
-25.65362055869614	-658.1082477695572	-0.0002387251595269871	-658.108486494718	0.0	-658.108486494718
-24.452753324924835	-597.9371451696226	-0.00023872442943683763	-597.9373838940533	0.0	-597.9373838940533
-23.33283499696947	-544.4211889958033	-0.0002387236445010642	-544.4214277194479	0.0	-544.4214277194479
-22.286750818449782	-496.69926204367204	-0.00023872280188288718	-496.6995007664736	0.0	-496.6995007664736
-21.30815087375329	-454.03729365863313	-0.0002387218986552146	-454.03753238053065	0.0	-454.03753238053065
-20.39135350325953	-415.8072976948947	-0.0002387209317987509	-415.80753641582726	0.0	-415.80753641582726
-19.531262654370945	-381.4702208740252	-0.00023871989820004134	-381.47045959392347	0.0	-381.47045959392347
-18.72329691685184	-350.5618474365936	-0.000238718794649451	-350.56208615538816	0.0	-350.56208615538816
-17.963328392086407	-322.68116692193763	-0.00023871761783907626	-322.68140563955507	0.0	-322.68140563955507
-17.247629869127135	-297.4807361024065	-0.00023871636436058699	-297.4809748187703	0.0	-297.4809748187703
-16.572829042109127	-274.65866245897575	-0.00023871503070299813	-274.6589011740067	0.0	-274.6589011740067
-15.935868716415552	-253.95191174683185	-0.00023871361325036804	-253.95215046044478	0.0	-253.95215046044478
-15.333972124750263	-235.1307011226181	-0.00023871210827942208	-235.13093983472626	0.0	-235.13093983472626
-14.764612616748902	-217.99378572266087	-0.00023871051195709946	-217.9940244331729	0.0	-217.9940244331729
-14.225487103022273	-202.364483318253	-0.0002387088203380209	-202.3647220270738	0.0	-202.3647220270738
-13.714492731404523	-188.0873108797475	-0.00023870702936187502	-188.0875495867769	0.0	-188.0875495867769
-13.22970635349847	-175.0251301997978	-0.00023870513485072152	-175.02536890493303	0.0	-175.02536890493303
-12.76936640643828	-163.05671842187448	-0.00023870313250620826	-163.05695712500713	0.0	-163.05695712500713
-12.3318568905711	-152.0746943695259	-0.0002387010179067001	-152.07493307054384	0.0	-152.07493307054384
-11.915693170476585	-141.98374373294232	-0.0002386987865043171	-141.983982431729	0.0	-141.983982431729
-11.519509365984185	-132.69909603299735	-0.0002386964336218791	-132.6993347294308	0.0	-132.6993347294308
-11.142047132913977	-124.14521431207656	-0.00023869395444975428	-124.14545300603126	0.0	-124.14545300603126
-10.782145661204853	-116.25466505943862	-0.0002386913440426087	-116.25490375078309	0.0	-116.25490375078309
-10.438732741769707	-108.9671412540949	-0.000238688597316054	-108.96737994269206	0.0	-108.96737994269206
-10.110816773531697	-102.22861582792991	-0.00023868570904319038	-102.22885451363899	0.0	-102.22885451363899
