-183869.2763500378	-33807910785.486572	-0.007957747154477076	-33807910785.49453	0.0	(-33807910785.49453+0j)
-45966.96553480533	-2112961920.4779809	-0.00795774715271169	-2112961920.4859385	0.0	(-2112961920.4859385+0j)
-20429.500569823333	-417364493.5324119	-0.007957747145061438	-417364493.54036963	0.0	(-417364493.54036963+0j)
-11491.387833030913	-132051994.32913089	-0.007957747124463654	-132051994.33708863	0.0	(-132051994.33708863+0j)
-7354.318510188264	-54086000.74929772	-0.007957747081029086	-54086000.75725547	0.0	(-54086000.75725547+0j)
-5107.021595184089	-26081669.57367664	-0.007957747002040362	-26081669.581634384	0.0	(-26081669.581634384+0j)
-3751.972436085489	-14077297.161145277	-0.007957746871950057	-14077297.169103025	0.0	(-14077297.169103025+0j)
-2872.4934157449497	-8251218.4234980885	-0.007957746672378278	-8251218.431455835	0.0	(-8251218.431455835+0j)
-2269.525496021336	-5150745.977090891	-0.00795774638210985	-5150745.985048638	0.0	(-5150745.985048638+0j)
-1838.2260911533422	-3379075.1621968956	-0.007957745977091047	-3379075.1701546414	0.0	(-3379075.1701546414+0j)
-1519.1133096019519	-2307705.247409796	-0.007957745430425885	-2307705.255367541	0.0	(-2307705.255367541+0j)
-1276.401869881541	-1629201.7334370941	-0.007957744712371994	-1629201.7413948388	0.0	(-1629201.7413948388+0j)
-1087.5152992230958	-1182689.5260442996	-0.007957743790336026	-1182689.5340020433	0.0	(-1182689.5340020433+0j)
-937.6395889465931	-879167.9987599361	-0.007957742628868647	-879168.0067176787	0.0	(-879168.0067176787+0j)
-816.7275151831078	-667043.8340571736	-0.00795774118965907	-667043.8420149147	0.0	(-667043.8420149147+0j)
-717.7698440618477	-515193.5490445692	-0.007957739431529165	-515193.5570023086	0.0	(-515193.5570023086+0j)
-635.7561487609764	-404185.88068738877	-0.007957737310427104	-404185.8886451261	0.0	(-404185.8886451261+0j)
-567.0278756923351	-321520.6118121622	-0.007957734779420576	-321520.619769897	0.0	(-321520.619769897+0j)
-508.86314225271013	-258941.6975433019	-0.007957731788689566	-258941.7055010337	0.0	(-258941.7055010337+0j)
-459.2030373980841	-210867.42955562624	-0.007957728285518658	-210867.43751335453	0.0	(-210867.43751335453+0j)
-416.46687897341025	-173444.66128185313	-0.007957724214288921	-173444.66923957734	0.0	(-173444.66923957734+0j)
-379.4248562947424	-143963.22157428594	-0.007957719516469322	-143963.22953200547	0.0	(-143963.22953200547+0j)
-347.1085548413209	-120484.34884403026	-0.007957714130607706	-120484.35680174439	0.0	(-120484.35680174439+0j)
-318.7470120113352	-101599.65766615426	-0.007957707992321305	-101599.66562386225	0.0	(-101599.66562386225+0j)
-293.7203052343766	-86271.61770697536	-0.007957701034286802	-86271.6256646764	0.0	(-86271.6256646764+0j)
-271.52538635609534	-73726.03543582684	-0.007957693186229945	-73726.04339352003	0.0	(-73726.04339352003+0j)
-251.75060390315932	-63378.366565605415	-0.007957684374914682	-63378.37452328979	0.0	(-63378.37452328979+0j)
-234.05647715954103	-54782.434500334755	-0.007957674524131854	-54782.44245800928	0.0	(-54782.44245800928+0j)
-218.16102834682306	-47594.23428934334	-0.00795766355468741	-47594.24224700689	0.0	(-47594.24224700689+0j)
-203.82847845500672	-41546.04862928314	-0.007957651384390174	-41546.05658693461	0.0	(-41546.05658693461+0j)
-190.86045320630285	-36427.71259811532	-0.007957637928039118	-36427.72055575326	0.0	(-36427.72055575326+0j)
-179.089081775402	-32072.899211156626	-0.007957623097410193	-32072.907168779682	0.0	(-32072.907168779682+0j)
-168.37153660903516	-28348.97434008767	-0.007957606801242665	-28348.982297694518	0.0	(-28348.982297694518+0j)
-158.585680415917	-25149.418032979363	-0.007957588945224988	-25149.42599056834	0.0	(-25149.42599056834+0j)
-149.62657099179782	-22388.110746763512	-0.007957569431980192	-22388.11870433298	0.0	(-22388.11870433298+0j)
-141.40363598020653	-19994.98826842276	-0.00795754816105079	-19994.996225970925	0.0	(-19994.996225970925+0j)
-133.83837473487134	-17912.710551671847	-0.007957525028883207	-17912.7185091969	0.0	(-17912.7185091969+0j)
-126.86247781820039	-16094.088278173385	-0.007957499928811703	-16094.09623567332	0.0	(-16094.09623567332+0j)
-120.41627959667082	-14500.0803919036	-0.007957472751041838	-14500.088349376361	0.0	(-14500.088349376361+0j)
-114.44747816967094	-13098.225259397308	-0.007957443382633414	-13098.233216840665	0.0	(-13098.233216840665+0j)
-108.91007112253094	-11861.403591914746	-0.007957411707482926	-11861.41154932648	0.0	(-11861.41154932648+0j)
-103.76346649667556	-10766.856979406712	-0.007957377606305521	-10766.864936784352	0.0	(-10766.864936784352+0j)
-98.97173676715616	-9795.404678707251	-0.00795734095661645	-9795.412636048199	0.0	(-9795.412636048199+0j)
-94.50299012909028	-8930.815143338934	-0.007957301632712	-8930.823100640546	0.0	(-8930.823100640546+0j)
-90.32883847547502	-8159.299060328457	-0.00795725950564994	-8159.307017587983	0.0	(-8159.307017587983+0j)
-86.42394543762643	-7469.09834500583	-0.007957214443229419	-7469.106302220281	0.0	(-7469.106302220281+0j)
-82.76564100890954	-6850.151331615689	-0.007957166309970369	-6850.1592887819925	0.0	(-6850.1592887819925+0j)
-79.3335917727799	-6293.81878357009	-0.007957114967092374	-6293.8267406850555	0.0	(-6293.8267406850555+0j)
-76.10951775157243	-5792.658692376918	-0.007957060272493025	-5792.666649437193	0.0	(-5792.666649437193+0j)
-73.07694849293695	-5340.24040103936	-0.00795700208072571	-5340.2483580414455	0.0	(-5340.2483580414455+0j)
-70.22101230062394	-4930.990568524378	-0.007956940242976909	-4930.998525464628	0.0	(-4930.998525464628+0j)
-67.52825356054176	-4560.06502893682	-0.007956874607042913	-4560.072985811444	0.0	(-4560.072985811444+0j)
