-11577.630376607392	-134041525.13734223	-0.39788735179296086	-134041525.53522958	0.0	(-134041525.53522958+0j)
-2894.05405155796	-8375548.853339043	-0.39788726271808844	-8375549.251226306	0.0	(-8375549.251226306+0j)
-1285.984374531262	-1653755.8115385608	-0.3978868765373459	-1653756.2094254373	0.0	(-1653756.2094254373+0j)
-723.160002690916	-522960.38949192566	-0.3978858360567179	-522960.78737776174	0.0	(-522960.78737776174+0j)
-462.65273860158646	-214047.5565355479	-0.3978836399824847	-214047.95441918788	0.0	(-214047.95441918788+0j)
-321.1426374440291	-103132.59358450712	-0.3978796416946053	-103132.99146414881	0.0	(-103132.99146414881+0j)
-235.81652801000044	-55609.43488269132	-0.3978730476631617	-55609.832755738986	0.0	(-55609.832755738986+0j)
-180.43662013461488	-32557.37388560331	-0.3978629155029711	-32557.77174851881	0.0	(-32557.77174851881+0j)
-142.46835698783258	-20297.232742812503	-0.39784815166034243	-20297.630590964254	0.0	(-20297.630590964254+0j)
-115.30990144084706	-13296.373370297862	-0.39782750872480316	-13296.77119780657	0.0	(-13296.77119780657+0j)
-95.21573580280513	-9066.036344469587	-0.3977995823574342	-9066.43414405195	0.0	(-9066.43414405195+0j)
-79.93249520555548	-6389.20378978615	-0.3977628078262384	-6389.601552593968	0.0	(-6389.601552593968+0j)
-68.0385608059694	-4629.245756547595	-0.39771545613770604	-4629.643472003738	0.0	(-4629.643472003738+0j)
-58.60110868501503	-3434.0899391129437	-0.3976556297524376	-3434.4875947426926	0.0	(-3434.4875947426926+0j)
-50.987474794970254	-2599.722585967727	-0.39758125787133236	-2600.1201672255943	0.0	(-2600.1201672255943+0j)
-44.75629440708981	-2003.1258890540987	-0.397490091277436	-2003.5233791453757	0.0	(-2003.5233791453757+0j)
-39.59206575734854	-1567.531670934211	-0.3973796967170679	-1567.9290506309253	0.0	(-1567.9290506309253+0j)
-35.26441324417679	-1243.5788414560711	-0.3972474508023033	-1243.9760889068739	0.0	(-1243.9760889068739+0j)
-31.60194254082919	-998.6827723538696	-0.39709053341526274	-999.0798628873677	0.0	(-999.0798628873677+0j)
-28.475006004887277	-810.8259669783665	-0.3969059205929567	-811.2228729114818	0.0	(-811.2228729114818+0j)
-25.784069609393207	-664.8182456220344	-0.3966903768696314	-665.2149364276488	0.0	(-665.2149364276488+0j)
-23.45169336832135	-549.9819218417676	-0.39644044705166626	-550.3783675261494	0.0	(-550.3783675261494+0j)
-21.416897162202954	-458.6834840563769	-0.3961524473980604	-459.0796673131452	0.0	(-459.0796673131452+0j)
-19.631134230362083	-385.3814311704939	-0.39582245617741774	-385.7773608645591	0.0	(-385.7773608645591+0j)
-18.055368658845175	-325.9963374068086	-0.3954463035700825	-326.39203897978587	0.0	(-326.39203897978587+0j)
-16.657924004374692	-277.4864321355226	-0.3950195608816719	-277.8819123764854	0.0	(-277.8819123764854+0j)
-15.4128789857985	-237.55683863086898	-0.39453752903170625	-237.95205513054808	0.0	(-237.95205513054808+0j)
-14.298856846105949	-204.45730710543097	-0.39399522627830963	-204.8521661612581	0.0	(-204.8521661612581+0j)
-13.298101733885579	-176.83950972477064	-0.3933873751370587	-177.23388824021418	0.0	(-177.23388824021418+0j)
-12.395766890631103	-153.6550368068663	-0.392708388448961	-154.04880861134353	0.0	(-154.04880861134353+0j)
-11.579360898715521	-134.08159882270192	-0.39195235454923677	-134.47464971074683	0.0	(-134.47464971074683+0j)
-10.838313114426764	-117.4690311663552	-0.3911130214850431	-117.86125954147381	0.0	(-117.86125954147381+0j)
-10.163629845644598	-103.29937163927764	-0.39018378022649536	-103.69068129509796	0.0	(-103.69068129509796+0j)
-9.547620246975589	-91.1570523804582	-0.38915764681128756	-91.54734509244705	0.0	(-91.54734509244705+0j)
-8.983676231942443	-80.70643864036757	-0.38802724335887023	-81.09560990576128	0.0	(-81.09560990576128+0j)
-8.466094570382701	-71.67475727466345	-0.3867847778854844	-72.06269465282149	0.0	(-72.06269465282149+0j)
-7.989932176934198	-63.83901619200846	-0.3854220228463495	-64.22559870074012	0.0	(-64.22559870074012+0j)
-7.550887697663739	-57.0159050227296	-0.38393029232593734	-57.40100271055395	0.0	(-57.40100271055395+0j)
-7.145204071488741	-51.053941223219276	-0.38230041779157287	-51.43741470175618	0.0	(-51.43741470175618+0j)
-6.7695879253305575	-45.827320678781284	-0.38052272232047457	-46.20902061640925	0.0	(-46.20902061640925+0j)
-6.421142559510249	-41.231071769553836	-0.3785869932128788	-41.61083835667117	0.0	(-41.61083835667117+0j)
-6.0973119663988715	-37.177213215590875	-0.3764824529533323	-37.5548756011281	0.0	(-37.5548756011281+0j)
-5.79583385410555	-33.59169006439599	-0.37419772873138124	-33.96706576225547	0.0	(-33.96706576225547+0j)
-5.514700056995304	-30.41191671862401	-0.371720821608289	-30.784810984158096	0.0	(-30.784810984158096+0j)
-5.252123034770273	-27.5847963723645	-0.3690390787598212	-27.955001552489357	0.0	(-27.955001552489357+0j)
-5.006507413017847	-25.06511647660265	-0.3661391771208438	-25.432411345574778	0.0	(-25.432411345574778+0j)
-4.776425716445359	-22.81424262472056	-0.36300713476180807	-23.17839173412951	0.0	(-23.17839173412951+0j)
-4.56059760346492	-20.799050500729972	-0.35962837631464395	-21.15980359879674	0.0	(-21.15980359879674+0j)
-4.357872036442461	-18.99104868600716	-0.3559878872881044	-19.348140296306937	0.0	(-19.348140296306937+0j)
-4.167211922704006	-17.365655208726416	-0.35207049421340664	-17.718804495432803	0.0	(-17.718804495432803+0j)
-3.9876808426101613	-15.901598502520086	-0.34786129903433965	-16.25050957751179	0.0	(-16.25050957751179+0j)
-3.8184315467632324	-14.580419477316651	-0.3433462760306521	-14.924782312324018	0.0	(-14.924782312324018+0j)
-3.658695957878825	-13.386056112198853	-0.33851301123451083	-13.725548198489774	0.0	(-13.725548198489774+0j)
