-4062257.047599779	-16501932320774.072	-0.002864788975654102	-16501932320774.074	0.0	(-16501932320774.074+0j)
-507740.6449570468	-257800562541.39783	-0.002864788975653227	-257800562541.4007	0.0	(-257800562541.4007+0j)
-150421.18686009367	-22626533456.399216	-0.002864788975643987	-22626533456.40208	0.0	(-22626533456.40208+0j)
-63446.8398829024	-4025501491.1266546	-0.002864788975597183	-4025501491.1295195	0.0	(-4025501491.1295195+0j)
-32476.81879197138	-1054743758.8465452	-0.002864788975436828	-1054743758.84941	0.0	(-1054743758.84941+0j)
-18788.82371050371	-353019896.42438644	-0.002864788975004909	-353019896.4272512	0.0	(-353019896.4272512+0j)
-11827.838413937889	-139897761.54622474	-0.0028647889740158975	-139897761.54908952	0.0	(-139897761.54908952+0j)
-7920.489136472687	-62734148.16098186	-0.0028647889720008726	-62734148.16384664	0.0	(-62734148.16384664+0j)
-5560.235461968326	-30916218.392530117	-0.0028647889682410776	-30916218.395394906	0.0	(-30916218.395394906+0j)
-4051.312381594628	-16413132.013261935	-0.0028647889616907167	-16413132.016126724	0.0	(-16413132.016126724+0j)
-3042.068227295077	-9254179.099518213	-0.002864788950888752	-9254179.102383003	0.0	(-9254179.102383003+0j)
-2341.69741959656	-5483546.804945188	-0.00286478893385943	-5483546.807809977	0.0	(-5483546.807809977+0j)
-1840.5523873295315	-3387633.0905044377	-0.002864788908001241	-3387633.0933692264	0.0	(-3387633.0933692264+0j)
-1472.5635616933432	-2168443.4432269847	-0.0028647888699639638	-2168443.4460917735	0.0	(-2168443.4460917735+0j)
-1196.3009944823236	-1431136.0693993964	-0.002864788815513426	-1431136.0722641852	0.0	(-1431136.0722641852+0j)
-984.887256804191	-970002.9086152845	-0.0028647887393835688	-970002.9114800732	0.0	(-970002.9114800732+0j)
-820.3667320751865	-673001.5750957208	-0.002864788635115362	-673001.5779605095	0.0	(-673001.5779605095+0j)
-690.4332693822103	-476698.0994698077	-0.0028647884948820755	-476698.1023345962	0.0	(-476698.1023345962+0j)
-586.4606733385415	-343936.1213726955	-0.002864788309300384	-343936.1242374838	0.0	(-343936.1242374838+0j)
-502.28036320721014	-252285.56326356693	-0.0028647880672267173	-252285.56612835499	0.0	(-252285.56612835499+0j)
-433.40186208964224	-187837.17406276928	-0.0028647877555382406	-187837.17692755704	0.0	(-187837.17692755704+0j)
-376.5035096990875	-141754.89281573085	-0.002864787358897802	-141754.8956805182	0.0	(-141754.8956805182+0j)
-329.0924221029929	-108301.82228561444	-0.002864786859502114	-108301.8251504013	0.0	(-108301.8251504013+0j)
-289.2729647092139	-83678.84811165811	-0.0028647862368124228	-83678.85097644434	0.0	(-83678.85097644434+0j)
-255.58628593832233	-65324.34955974587	-0.002864785467266821	-65324.35242453134	0.0	(-65324.35242453134+0j)
-226.8972879628321	-51482.37928488836	-0.0028647845239733426	-51482.382149672885	0.0	(-51482.382149672885+0j)
-202.31382423176245	-40930.883475280476	-0.002864783376382891	-40930.88634006385	0.0	(-40930.88634006385+0j)
