-9605195.204771383	-92259774921763.17	-0.001624030031549952	-92259774921763.17	0.0	(-92259774921763.17+0j)
-1200594.1310054827	-1441426267404.8103	-0.0016240300315499066	-1441426267404.812	0.0	(-1441426267404.812+0j)
-355704.3016402785	-126525550205.39822	-0.0016240300315494287	-126525550205.39984	0.0	(-126525550205.39984+0j)
-150046.63327639527	-22513992157.581047	-0.0016240300315470083	-22513992157.582672	0.0	(-22513992157.582672+0j)
-76813.26603926464	-5900277839.618846	-0.001624030031538718	-5900277839.62047	0.0	(-5900277839.62047+0j)
-44444.61752351378	-1975324026.811428	-0.001624030031516395	-1975324026.8130522	0.0	(-1975324026.8130522+0j)
-27982.86297320777	-783040620.1773225	-0.0016240300314652994	-783040620.1789465	0.0	(-783040620.1789465+0j)
-18742.01600231651	-351263163.8310882	-0.0016240300313612424	-351263163.83271223	0.0	(-351263163.83271223+0j)
-13159.681857015545	-173177226.57786408	-0.0016240300311671832	-173177226.5794881	0.0	(-173177226.5794881+0j)
-9590.609764578987	-91979795.65643781	-0.001624030030829284	-91979795.65806185	0.0	(-91979795.65806185+0j)
-7203.243728879368	-51886720.217639945	-0.0016240300302724207	-51886720.21926398	0.0	(-51886720.21926398+0j)
-5546.372188325968	-30762244.451435786	-0.0016240300293951378	-30762244.453059815	0.0	(-30762244.453059815+0j)
-4360.696925764805	-19015677.678374622	-0.0016240300280640427	-19015677.67999865	0.0	(-19015677.67999865+0j)
-3489.969969937625	-12179890.391066428	-0.001624030026107626	-12179890.392690457	0.0	(-12179890.392690457+0j)
-2836.2105753037786	-8044090.427464991	-0.0016240300233095006	-8044090.429089021	0.0	(-8044090.429089021+0j)
-2335.8522065964303	-5456205.531061413	-0.0016240300194010444	-5456205.532685443	0.0	(-5456205.532685443+0j)
-1946.4273685286264	-3788579.5009572734	-0.001624030014053437	-3788579.5025813035	0.0	(-3788579.5025813035+0j)
-1638.829218206556	-2685761.206447512	-0.0016240300068690763	-2685761.208071542	0.0	(-2685761.208071542+0j)
-1392.6540178654614	-1939485.2134768127	-0.0016240299973723576	-1939485.2151008428	0.0	(-1939485.2151008428+0j)
-1193.310456657072	-1423989.84596711	-0.0016240299849998032	-1423989.84759114	0.0	(-1423989.84759114+0j)
-1030.1761707171554	-1061262.9427134618	-0.0016240299690895223	-1061262.9443374919	0.0	(-1061262.9443374919+0j)
-895.3932941925091	-801729.1512849131	-0.0016240299488699853	-801729.152908943	0.0	(-801729.152908943+0j)
-783.0642560322963	-613189.6290754137	-0.0016240299234480916	-613189.6306994436	0.0	(-613189.6306994436+0j)
-688.7042001214068	-474313.47526486666	-0.001624029891796512	-474313.47688889655	0.0	(-474313.47688889655+0j)
-608.861460144658	-370712.27764948504	-0.0016240298527402826	-370712.27927351487	0.0	(-370712.27927351487+0j)
-540.8502227281518	-292518.96342509147	-0.0016240298049426268	-292518.9650491213	0.0	(-292518.9650491213+0j)
-482.5594081882106	-232863.58243095607	-0.001624029746889984	-232863.5840549858	0.0	(-232863.5840549858+0j)
-432.3141694833717	-186895.54113609742	-0.0016240296768762152	-186895.5427601271	0.0	(-186895.5427601271+0j)
-388.77425741880654	-151145.42323154447	-0.0016240295929859615	-151145.42485557406	0.0	(-151145.42485557406+0j)
-350.858570038611	-123101.7361695389	-0.0016240294930771242	-123101.73779356839	0.0	(-123101.73779356839+0j)
-317.6885353347575	-100926.00548314345	-0.0016240293747624404	-100926.00710717283	0.0	(-100926.00710717283+0j)
-288.5451996188469	-83258.3322230802	-0.0016240292353901173	-83258.33384710943	0.0	(-83258.33384710943+0j)
-262.836399308869	-69082.97280165122	-0.0016240290720234965	-69082.9744256803	0.0	(-69082.9744256803+0j)
-240.07142706246006	-57634.290091806084	-0.0016240288814197096	-57634.29171583497	0.0	(-57634.29171583497+0j)
-219.84132123719695	-48330.206523316425	-0.0016240286600072915	-48330.20814734508	0.0	(-48330.20814734508+0j)
